文件名,编,分编,章,节,内容
湖南省法制宣传教育条例,,,,,第一条 为了加强法制宣传教育提高公民的法律素质推进法治湖南建设根据有关法律、行政法规结合本省实际制定本条例。
湖南省法制宣传教育条例,,,,,第二条 开展法制宣传教育是全社会的共同责任。国家机关、社会团体、企业事业单位和其他组织应当做好法制宣传教育工作。
湖南省法制宣传教育条例,,,,,第三条 法制宣传教育的对象是一切有接受教育能力的公民。
湖南省法制宣传教育条例,,,,,第四条 法制宣传教育的基本任务是普及宪法和法律法规基本知识教育公民依法行使权利、履行义务增强公民的法律意识提高公民遵守法律法规、维护社会公共利益和自身合法权益的自觉性。
湖南省法制宣传教育条例,,,,,第五条 法制宣传教育工作应当统一规划、分类实施实行经常教育与集中教育相结合、普及教育与重点教育相结合、宣传教育与法治实践相结合根据不同对象确定相应的内容增强针对性、实效性。
湖南省法制宣传教育条例,,,,,第六条 各级人民政府应当加强对法制宣传教育的组织领导根据不同时期本行政区域经济社会发展的状况确定法制宣传教育的重点。县级以上人民政府应当制定法制宣传教育规划纳入国民经济和社会发展规划将法制宣传教育纳入政府公共服务体系将法制宣传教育经费列入同级政府财政预算切实予以保障。
湖南省法制宣传教育条例,,,,,第七条 县级以上人民政府司法行政部门主管本行政区域的法制宣传教育工作根据本级人民政府法制宣传教育规划制定和组织实施法制宣传教育年度计划宣传法律法规总结推广法制宣传教育工作的典型和经验承担依法治理和法治创建有关具体工作协调、指导、检查考核本行政区域的法制宣传教育工作以及做好法制宣传教育的其他工作。
湖南省法制宣传教育条例,,,,,第八条 国家机关、社会团体、企业事业单位和其他组织应当按照法制宣传教育年度计划组织本单位、本系统工作人员学习规定的法律知识根据国家和省法制宣传教育工作安排开展法制宣传教育各类主题活动并为法制宣传教育工作提供经费保障。国家机关应当建立单位负责人集体学法制度。
湖南省法制宣传教育条例,,,,,第九条 司法机关、行政执法部门应当结合司法、行政执法活动向公民宣传相关法律知识。
湖南省法制宣传教育条例,,,,,第十条 县级以上人民政府教育行政部门应当按照国家有关规定把法制宣传教育列入各级各类学校教学内容使学校的法制教育做到有计划、有教材、有教员、有课时。
湖南省法制宣传教育条例,,,,,第十一条 县级以上人民政府经济管理部门应当对管理的市场经济主体的主要经营管理人员进行相关法律知识教育督促用人单位开展对从业人员的法制宣传教育。
湖南省法制宣传教育条例,,,,,第十二条 县级以上人民政府公安、民政、人口与计划生育、人力资源和社会保障等部门应当加强对流动人口、失业人员、进城务工人员的法制宣传教育引导其学法守法提高依法维护合法权益的能力。
湖南省法制宣传教育条例,,,,,第十三条 县级以上人民政府文化、新闻出版、广播电影电视等部门应当组织、指导有关单位和个人做好法制宣传教育题材的文学艺术作品的创作、演出、出版和播映工作。
湖南省法制宣传教育条例,,,,,第十四条 工会、共产主义青年团、妇女联合会、残疾人联合会等组织应当根据自身工作特点加强对职工、青少年、妇女、残疾人等群体的法制宣传教育。
湖南省法制宣传教育条例,,,,,第十五条 乡镇人民政府、街道办事处应当组织、指导村村居民委员会应当确定人员负责法制宣传教育工作通过宣传栏、墙报等形式对辖区内的村居民、流动人口进行法制宣传教育。
湖南省法制宣传教育条例,,,,,第十六条 广播电台、电视台、报刊和新闻网站应当制定法制宣传规划开设法制宣传教育栏目、节目加强法制新闻报道和典型宣传播刊法制宣传公益广告。国家机关网站及其他网站应当结合本网站特点向公众宣传法律知识。
湖南省法制宣传教育条例,,,,,第十七条 学校应当通过课程教学、专题教育、课外活动等途径对学生开展法制宣传教育。中小学校应当确定一名学校负责人负责法制宣传教育工作或者聘请具有一定法律知识和法制工作经验的人员兼任法制副校长开展法制宣传教育。各级各类国家工作人员教育培训机构应当将法制宣传教育纳入教学计划和培训规划。
湖南省法制宣传教育条例,,,,,第十八条 各级人民政府应当将法制宣传教育纳入政府目标管理和绩效考核内容。考核标准由省人民政府规定。司法行政部门应当按照管理权限对各单位法制宣传教育规划和年度计划落实情况实行年度和阶段性评估考核。评估考核结果应当报告同级人民政府。
湖南省法制宣传教育条例,,,,,第十九条 实行国家工作人员年度学法用法考试制度。国家工作人员应当按照规定参加司法行政部门或者本单位组织的学法用法免费考试。考试成绩作为国家工作人员年度考核的依据之一。录用公务员应当将相关法律知识列入考试内容。
湖南省法制宣传教育条例,,,,,第二十条 县级以上人民代表大会常务委员会应当通过听取和审议专项工作报告、执法检查以及代表视察等形式加强对法制宣传教育工作的监督检查。
湖南省法制宣传教育条例,,,,,第二十一条 县级以上人民政府对在法制宣传教育工作中做出突出贡献的组织或者个人应当给予表彰奖励。
湖南省法制宣传教育条例,,,,,第二十二条 对不履行本条例规定或者法制宣传教育工作考核不合格的单位由司法行政部门责令限期改正逾期不改正的由同级人民政府给予通报批评对直接负责的主管人员和其他直接责任人员由有关部门依法给予处分。对无故不参加年度学法用法考试的国家工作人员由司法行政部门或者所在单位责令限期参加补考。
湖南省法制宣传教育条例,,,,,第二十三条 本条例自 2011 年 9 月 1 日起施行。
