文件名,编,分编,章,节,内容
沈阳市学前教育条例,,,第一章 总 则,,第一条 为了促进学前教育事业健康发展满足学龄前儿童对学前教育的需求根据《中华人民共和国教育法》《中华人民共和国民办教育促进法》等法律、法规结合本市实际制定本条例。
沈阳市学前教育条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的学前教育。本条例所称学前教育是指对三周岁以上学龄前儿童实施的保育和教育。本条例所称幼儿园是指对三周岁以上学龄前儿童实施保育和教育的学前教育机构。本条例所称普惠性幼儿园是指公办幼儿园和普惠性民办幼儿园。本条例所称公办幼儿园是指国家机构或者社会组织利用财政性经费或者国有集体资产举办的幼儿园。本条例所称普惠性民办幼儿园是指执行政府指导性收费标准、享受政府财政奖励补贴、办园规范、面向大众的民办幼儿园。
沈阳市学前教育条例,,,第一章 总 则,,第三条 发展学前教育应当坚持公益性和普惠性坚持政府主导、社会参与、公办民办并举构建覆盖城乡、布局合理的学前教育公共服务体系。大力发展公办幼儿园积极扶持普惠性民办幼儿园。公办幼儿园的比例应当逐步达到百分之六十以上。
沈阳市学前教育条例,,,第一章 总 则,,第四条 市教育行政部门主管本市行政区域内的学前教育工作对学前教育进行统筹规划和管理。区、县市教育行政部门具体负责本行政区域内学前教育的规划实施和管理工作并对幼儿园进行监督指导。发展和改革、规划国土、建设、卫生、财政、人力资源和社会保障、公安、食品药品监督、民政、机构编制等部门应当在各自的职责范围内做好相关学前教育的工作。街道办事处和乡镇人民政府应当按照各自的职责协助做好学前教育工作。
沈阳市学前教育条例,,,第一章 总 则,,第五条 市人民政府应当加强对学前教育工作的领导统筹协调学前教育发展的重大事项合理配置教育资源均衡城乡之间、区域之间学前教育的发展推进学前教育标准化建设保障学前教育事业的发展。区、县市人民政府应当担负起本行政区域内学前教育发展的主体责任。
沈阳市学前教育条例,,,第二章 规划与建设,,第六条 市和区、县市人民政府应当将幼儿园布局纳入城乡规划根据本地区适龄儿童的数量分布、流动趋势等需求制定幼儿园的布点规划并在编制控制性详细规划中予以落实保障本地区学龄前儿童入园的需求。
沈阳市学前教育条例,,,第二章 规划与建设,,第七条 幼儿园建设应当执行国家和省、市规定的设计规范和建设标准应当符合抗震、消防、防雷、环保、节能、卫生、食品安全等规范和标准的要求。
沈阳市学前教育条例,,,第二章 规划与建设,,第八条 开发建设城镇住宅小区时应当根据规划条件安排幼儿园建设用地配套建设幼儿园。未按照规定安排配套幼儿园建设的住宅小区规划不予审批。住宅小区配套建设的幼儿园应当与住宅小区同步规划、同步建设、同步交付使用。统一规划、分期建设的住宅小区应当保证配套幼儿园优先建设、优先交付使用。配套幼儿园交付使用和管理的具体办法由市人民政府制定。
沈阳市学前教育条例,,,第二章 规划与建设,,第九条 已建成住宅区幼儿园设置不足的当地人民政府应当将空置楼宇、校舍和办公用房以及其他富余的公共资源优先改建成幼儿园。对有条件扩建的幼儿园应当划定扩建用地用于幼儿园建设。鼓励优质幼儿园举办分园或者合作办园。
沈阳市学前教育条例,,,第二章 规划与建设,,第十条 任何单位和个人不得擅自改变依据有关规划配套建设的幼儿园设施的使用性质不得侵占、破坏幼儿园设施。依法需要征收幼儿园园舍的应当征求教育行政部门意见并按照幼儿园专项布局规划建设或者安排新园舍。教育行政部门应当会同相关部门和幼儿园对在园儿童做出妥善安排。
沈阳市学前教育条例,,,第三章 设立与审批,,第十一条 举办幼儿园应当符合本地区学前教育发展的要求并具备下列条件
沈阳市学前教育条例,,,第三章 设立与审批,,第十二条 区、县市教育行政部门负责举办幼儿园的审批工作。申请举办幼儿园的单位和个人应当向当地教育行政部门提出书面申请并提交相关材料。教育行政部门应当自受理申请之日起二十个工作日内作出是否批准的书面决定对不予批准的应当书面说明理由。幼儿园取得办园许可证后应当按照有关法律、法规到登记机关办理登记。未取得办园许可证和未办理登记手续任何单位和个人不得举办幼儿园。
沈阳市学前教育条例,,,第三章 设立与审批,,第十三条 幼儿园变更登记事项或者终止办园的举办者应当到原审批机关办理变更或者终止手续并提前三个月告知家长妥善安置在园儿童。幼儿园终止办园的应当依法进行清算经核准后由原审批机关收回办园许可证并由原登记机关注销登记。
沈阳市学前教育条例,,,第四章 保育和教育,,第十四条 幼儿园应当遵循学龄前儿童身心发展规律以游戏为基本活动保教结合寓教于乐注重学习兴趣、生活能力、文明礼貌等方面的培养促进学龄前儿童健康发展。幼儿园的教育活动应当避免小学化倾向。幼儿园应当推广使用全国通用的普通话和规范字。
沈阳市学前教育条例,,,第四章 保育和教育,,第十五条 幼儿园教职工应当遵守法律、法规和职业道德规范尊重、爱护学龄前儿童。不得实施虐待、歧视、恐吓、体罚或者变相体罚等损害学龄前儿童身心健康的行为不得侵害学龄前儿童的合法权益。
沈阳市学前教育条例,,,第四章 保育和教育,,第十六条 幼儿园应当根据学龄前儿童的特点建立科学、合理的一日生活制度进行晨检及全日健康观察做好常见病和传染病的预防和处理。幼儿园提供餐饮服务应当符合有关法律、法规的规定落实各项食品安全要求。
沈阳市学前教育条例,,,第四章 保育和教育,,第十七条 幼儿园应当配备必要的安全保卫人员和安全保卫设施加强对教职工和在园儿童的公共安全教育根据实际情况和需要有针对性地制定突发公共事件应急处置预案并定期组织演练。发生突发公共事件时幼儿园应当立即采取应急措施确保在园儿童安全并及时报告当地相关主管部门和教育行政部门不得瞒报、延报和漏报。幼儿园所在地公安机关、街道办事处、乡镇人民政府应当共同做好安全管理工作。
沈阳市学前教育条例,,,第四章 保育和教育,,第十八条 市和区、县市人民政府应当支持幼儿园为具有接受普通教育能力的残疾儿童提供融合教育。有条件的特殊教育学校应当增设幼儿班根据残疾儿童特点实施保育和教育。
