文件名,编,分编,章,节,内容
青岛市机动车驾驶员培训管理条例,,,第一章 总则,,第一条 为了加强机动车驾驶员培训管理规范机动车驾驶员培训经营活动维护有关各方当事人的合法权益根据《中华人民共和国道路交通安全法》等法律、法规结合本市实际制定本条例。
青岛市机动车驾驶员培训管理条例,,,第一章 总则,,第二条 本市行政区域内机动车驾驶员培训以及相关管理活动适用本条例。道路运输驾驶员从业资格培训以下简称从业资格培训、机动车驾驶员培训教练场经营以下简称教练场经营以及相关管理活动按照本条例的有关规定执行。
青岛市机动车驾驶员培训管理条例,,,第一章 总则,,第三条 市交通运输行政主管部门主管全市机动车驾驶员培训管理工作。各县级市和崂山区、黄岛区、城阳区交通运输行政主管部门负责本辖区内的机动车驾驶员培训管理工作。市和各县级市、崂山区、黄岛区、城阳区道路运输管理机构、交通稽查机构按照规定的职责具体实施机动车驾驶员培训管理工作。其他有关行政管理部门按照各自职责做好机动车驾驶员培训的相关管理工作。
青岛市机动车驾驶员培训管理条例,,,第一章 总则,,第四条 市交通运输行政主管部门应当根据经济社会发展需要和机动车驾驶员培训市场发展状况按照统筹规划、合理布局的原则编制机动车驾驶员培训行业发展规划。
青岛市机动车驾驶员培训管理条例,,,第一章 总则,,第五条 从事机动车驾驶员培训业务应当依法经营诚实信用公平竞争。机动车驾驶员培训管理应当遵循依法、公开、公平、公正、便民的原则。
青岛市机动车驾驶员培训管理条例,,,第一章 总则,,第六条 机动车驾驶员培训行业协会应当按照其章程规定规范行业行为加强行业自律做好行业服务。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第七条 机动车驾驶员培训实行经营许可制度。未经许可任何单位和个人不得从事机动车驾驶员培训经营活动。机动车驾驶员培训许可根据被许可人的培训能力分为三级分别可以从事不同车型类别的驾驶员培训业务。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第八条 从事机动车驾驶员培训业务应当具备下列条件
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第九条 需从事机动车驾驶员培训业务的应当向当地道路运输管理机构提出申请并提交下列资料地证明资料。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十条 道路运输管理机构应当对申请人提交的申请材料进行审查对教学场地、教学车辆以及各类设施、设备进行查验。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十一条 道路运输管理机构应当自受理申请之日起十五日内作出行政许可决定。准予许可的应当在十日内向被许可人颁发许可证不予许可的应当书面告知申请人并说明理由。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十二条 机动车驾驶员培训经营者以下简称培训经营者的教学车辆应当与自身培训能力、教学场地条件相适应。教学车辆应当取得公安机关交通管理部门核发的教练车牌证和道路运输管理机构核发的车辆营运证并按照规定统一车身颜色、喷涂单位名称和监督电话。教学车辆增加、报废、更新或者变更使用性质的应当在十五日内到道路运输管理机构办理相关手续。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十三条 培训经营者变更许可事项的应当报原许可机构批准。培训经营者因教学条件发生变化而达不到规定的许可条件的应当在道路运输管理机构规定的期限内整改逾期未整改或者整改后仍达不到规定条件的由道路运输管理机构按照实际培训能力核定其培训许可等级或者注销其许可证。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十四条 培训经营者需要终止经营的应当向社会公告妥善安置在训学员并在终止经营三十日前到原许可机构办理注销手续。原许可机构应当协助培训经营者根据在训学员的意愿安排继续培训事宜。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十五条 从事从业资格培训、教练场经营业务的应当具备国家规定的条件并向道路运输管理机构申请取得经营许可。从业资格培训分为客货运输驾驶员从业资格培训、危险货物运输从业人员从业资格培训。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十六条 许可证实行有效期制度。从事机动车驾驶员培训和教练场经营业务的许可证有效期为六年从事从业资格培训业务的许可证有效期为四年。被许可人需要延续依法取得的行政许可有效期的应当在有效期届满三十日前向原许可机构申请办理延续手续。禁止转让、出租、出借许可证件。
青岛市机动车驾驶员培训管理条例,,,第二章 经营许可,,第十七条 道路运输管理机构应当建立信息发布制度及时向社会公布机动车驾驶员培训、从业资格培训以及教练场经营等经营者的设立、变更、注销及其经营项目、经营范围、经营场所等信息。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第十八条 培训经营者应当按照经批准的经营项目、范围从事经营活动。培训经营者应当在经营场所的醒目位置悬挂许可证件公示其经营项目、范围以及教练员、教学场地、监督电话等信息。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第十九条 培训经营者应当与参加培训的学员签订书面培训协议明确双方的权利义务。市交通运输行政主管部门可以会同工商行政管理部门制定机动车驾驶员培训协议示范文本。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第二十条 培训经营者应当按照国家教学大纲规定的教学项目、教学内容、教学目标和学时安排实施培训按照规定填写教学日志和培训记录。培训经营者应当加强学员道路交通安全意识和安全驾驶技能的培训利用多媒体教学软件、驾驶模拟器等科学手段提高培训水平。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第二十一条 机动车驾驶员培训实行学时制。培训经营者应当建立、使用统一的培训计时管理系统准确记录学员培训过程。培训经营者应当建立学时预约制度合理安排学员培训时间。每部教学车辆安排同时参加驾驶操作培训的学员不得超过六人。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第二十二条 学员有权选择教练员。培训经营者应当为学员选择教练员提供条件。培训经营者、教练员未按照规定培训或者有其他违反培训管理规定行为的学员有权拒绝在教学日志和培训记录上签字并可以向道路运输管理机构和其他有关主管部门投诉。学员应当遵守培训经营者的管理制度服从教练员指导爱护教学车辆和设施、设备。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第二十三条 培训经营者应当按照规定将培训记录报送道路运输管理机构。对完成培训内容和学时要求的学员应当颁发结业证书。道路运输管理机构在审签培训记录时应当对培训内容和培训学时进行查验。学员参加机动车驾驶证考试时公安机关交通管理部门应当查验经道路运输管理机构审签的培训记录并存入驾驶员考试档案。培训经营者不得为未经其培训的人员提供机动车驾驶证考试报名。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第二十四条 培训经营者应当遵守国家价格管理有关规定有关收费应当明码标价并出具税务发票。
青岛市机动车驾驶员培训管理条例,,,第三章 经营管理,,第二十五条 培训经营者应当建立预收费培训、计时培训计时收费或者先培训后付费的收费方式供培训学员自主选择。已完成培训内容、培训学时但机动车驾驶证考试不合格的学员自愿再次参加同一培训经营者的培训的培训经营者收取的培训费用不得超过实际培训学时和相应收费标准的百分之五十学员中途退学的应当收取的培训费按照实际培训学时和相应标准核收。学员再次培训费用、退学核收费用由培训经营者和学员在培训协议中约定。
