文件名,编,分编,章,节,内容
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第一条 根据《中华人民共和国民办教育促进法》和《中华人民共和国民办教育促进法实施条例》结合本省实际制定本办法。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二条 民办教育事业属于公益性事业是社会主义教育事业的组成部分。民办学校与公办学校具有同等的法律地位。民办学校的教师、受教育者与公办学校的教师、受教育者具有同等的法律地位。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第三条 各级人民政府应当将民办教育事业纳入国民经济和社会发展规划积极鼓励、大力支持、正确引导、依法管理民办教育事业优化民办教育的发展环境保障民办学校及其教师、受教育者的合法权益促进民办教育事业健康发展。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第四条 县级以上人民政府应当将民办教育纳入整个教育事业统筹安排并可以视财力和民办教育发展的具体情况设立民办教育发展专项资金用于资助民办学校发展表彰和奖励有突出贡献的集体、个人。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第五条 县级以上人民政府教育行政部门主管本行政区域内的民办教育工作。县级以上人民政府劳动和社会保障行政部门以及民政、财政、人事、价格、国土资源、发展与改革、公安等行政部门按照各自职责做好民办教育的有关工作。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第六条 县级以上人民政府教育、劳动和社会保障行政部门应当根据本地实际制定民办教育发展的具体规划明确民办教育发展的重点领域报同级人民政府批准后实施。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第七条 县级以上人民政府教育、劳动和社会保障行政部门应当定期组织或者委托社会中介组织对民办学校的管理和办学水平、教育质量进行评估并将评估结果向社会公布。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第八条 民办学校自律组织应当反映民办学校的意见和要求为民办学校提供咨询及其他中介服务维护民办学校及教职工和受教育者的合法权益加强对民办学校的自律管理。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第九条 民办学校应当遵守法律、法规贯彻国家的教育方针突出办学特色保证教育质量致力于培养德、智、体等全面发展的社会主义建设事业的人才。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十条 设立民办学校应当符合法定条件并按照下列规定报批按国家规定报国务院教育行政部门批准行政部门备案高级技工学校由省人民政府劳动和社会保障行政部门审查报国务院劳动和社会保障行政部门确认技工学校由省人民政府劳动和社会保障行政部门审批报国务院劳动和社会保障行政部门备案由省人民政府教育行政部门审批高级及以上职业技能培训的民办职业培训机构由省人民政府劳动和社会保障行政部门审批府教育行政部门审批中级职业技能培训的民办职业培训机构由设区的市、自治州人民政府劳动和社会保障行政部门审批人民政府教育行政部门审批初级职业技能和非技术岗位的民办职业培训机构由县级人民政府劳动和社会保障行政部门审批。劳动和社会保障行政部门审批查民办学校后应当抄送同级教育行政部门备案。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十一条 一所民办学校只能使用一个名称。民办学校应当冠以行政区域名并与民办学校的教育类别、办学层次及办学范围相适应。未经省以上人民政府教育、劳动和社会保障行政部门批准不得冠以与省以上行政区域名称含义相同的字样。实施学历教育的民办学校称为学校或者学院、大学实施非学历教育的民办学校必须在学校或者学院前加补习、专修、进修、培训等字样实施职业资格培训、职业技能培训的民办学校称为培训学院、职业培训学校或者中心实施学前教育的民办学校称为幼儿稚园。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十二条 公办学校参与举办民办学校不得利用国家财政性经费不得影响公办学校正常的教育教学活动并应当经主管的教育行政部门或者劳动和社会保障行政部门按照国家规定的条件批准。公办学校参与举办的民办学校应当具有独立的法人资格具有与公办学校相分离的校园和基本教育教学设施实行独立的财务会计制度独立招生独立颁发学业证书。参与举办民办学校的公办学校依法享有举办者权益依法履行国有资产的管理义务防止国有资产流失。实施义务教育的公办学校不得转为民办学校。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十三条 民办学校出资人可以从办学结余中依法取得合理回报具体实施办法由省人民政府按照国家规定制定。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十四条 新建、扩建民办学校人民政府应当按照公益事业用地及建设的有关规定给予优惠。教育用地不得用于其他用途。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十五条 民办学校可以依法向金融机构申请贷款。鼓励金融机构对民办学校实行信用贷款。鼓励国有资产经营公司、国有投资公司以及其他企业和社会财团为民办学校提供贷款担保。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十六条 捐资举办的民办学校和出资人不要求取得合理回报的民办学校依法享受与公办学校同等的税收优惠政策。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十七条 民办学校享受同级同类公办学校基本建设的优惠政策。民办高等学校享受国家和本省规定的高等学校后勤社会化改革等方面的优惠政策。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十八条 县级人民政府委托民办学校承担义务教育任务的按照国家和本省有关规定其学生与同类公办学校学生同等享受减免和补贴费用的优惠。所需经费由人民政府按预算规定解决民办学校不得向学生收取。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第十九条 民办学校举办者应当与教职工签订聘用合同或者劳动合同明确双方的权利义务依法保障教职工的工资、福利待遇等合法权益并按国家规定为学校教职工缴纳社会保险费。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十条 接受普通全日制学历教育的民办学校的受教育者在考试、升学、就业、表彰奖励、助学贷款、乘车优惠及其他社会优待等方面享有与同级同类公办学校受教育者同等的权利。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十一条 民办学校应当按照国家统一的会计制度进行会计核算编制财务会计报表。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十二条 民办学校接受的国家资助、社会捐赠向学生收取的费用以及民办学校举办者投入民办学校的资金应当分别登记建账并进入学校银行存款基本账户。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十三条 民办学校向受教育者收费不得违反国家规定。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十四条 民办学校学生退学的民办学校应当按照学生实际学习时间和有关规定核退部分费用。但是因民办学校刊登、散发虚假招生简章、广告或者违反国家规定等自身原因造成学生退学的应当退还全部费用。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十五条 民办学校的招生简章、广告应当与报审批机关备案的内容一致客观、真实、准确载明学校名称、学校性质、培养目标、办学层次等有关事项。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十六条 对乱收费、乱罚款和各种摊派及其他非法增加负担的行为民办学校有权抵制并可以向有关部门投诉、举报或者依法申请行政复议、向人民法院起诉。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十七条 县级以上人民政府教育、劳动和社会保障行政部门应当加强对民办教育法律、法规执行情况的监督检查按照管理权限及时查处违法办学行为对办学水平低下、管理混乱的民办学校应当及时督促改正并可以责令暂停招生直至取缔。县级以上人民政府教育、劳动和社会保障行政部门在监督检查中发现民办学校违规使用办学资金、财务管理混乱或者接到有关单位和个人的举报时可以委托会计师事务所等中介机构进行审计并依法处理发现民办学校虚假出资或者抽逃、挪用办学资金的限期整改构成犯罪的依法追究刑事责任。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十八条 民办学校终止时应当依照国家有关法律、法规的规定进行清算处置资产、清偿债务。
湖南省实施《中华人民共和国民办教育促进法》办法,,,,,第二十九条 本办法自 2007 年 3 月 1 日起施行。
