文件名,编,分编,章,节,内容
成都市建筑垃圾处置管理条例,,,第一章 总 则,,第一条 为了加强建筑垃圾处置管理保护和改善城乡环境促进经济社会可持续发展根据《中华人民共和国固体废物污染环境防治法》、《四川省中华人民共和国道路交通安全法实施办法》和《四川省城乡环境综合治理条例》等法律、法规结合成都市实际制定本条例。
成都市建筑垃圾处置管理条例,,,第一章 总 则,,第二条 在本市行政区划范围内从事建筑垃圾排放、运输、消纳等处置活动的应当遵守本条例。前款所称建筑垃圾是指单位和个人在新建、改建、扩建、拆除、修缮各类建构筑物、管网道路施工和装饰装修房屋等过程中所产生的渣土、沙石、弃料以及其他废弃物。前款规定行为过程中所产生的危险废物按照相关法律、法规、规章的规定处理。
成都市建筑垃圾处置管理条例,,,第一章 总 则,,第三条 建筑垃圾处置应当遵循减量化、无害化、资源化的原则。建筑垃圾可以再利用或者再生利用的应当回收利用不能再利用或者再生利用的应当依照有关法律、法规和本条例的规定处置。
成都市建筑垃圾处置管理条例,,,第一章 总 则,,第四条 本市鼓励建筑垃圾的减排提倡采用新技术、新工艺、新材料、新设备对建筑垃圾进行综合利用。市和区市县人民政府应当在每年的财政预算中安排一定数额的资金用于支持建筑垃圾的减排和综合利用活动。
成都市建筑垃圾处置管理条例,,,第一章 总 则,,第五条 产生建筑垃圾的单位和个人应当承担处置建筑垃圾的责任并按照有关规定交纳处置费用。排放、运输、消纳建筑垃圾的单位和个人应当承担及时消除污染的责任。代为消除的所需费用由责任人承担。
成都市建筑垃圾处置管理条例,,,第一章 总 则,,第六条 建筑垃圾处置实行属地为主、条块结合的管理原则。城市管理行政主管部门负责建筑垃圾处置的监督管理工作。建设行政主管部门按照法定职责对施工现场范围内的建筑垃圾处置活动实施监督管理。交通运输行政主管部门和公安机关交通管理部门按照法定职责对建筑垃圾运输活动实施监督管理。规划、环保、房管、国土、水务、安监、林业和园林等部门按照各自职责做好建筑垃圾处置活动监督管理的相关工作。街道办事处、镇乡人民政府在城市管理等行政主管部门的业务指导下对本辖区范围内的建筑垃圾处置活动进行监督、检查。
成都市建筑垃圾处置管理条例,,,第二章 排 放,第一节 减 排,第七条 本市鼓励建设单位和工程设计单位选用节能环保材料鼓励施工单位优化施工措施以减少建筑材料的消耗和建筑垃圾的产生。
成都市建筑垃圾处置管理条例,,,第二章 排 放,第一节 减 排,第八条 本市鼓励建筑工业化逐步推行建构筑物配件的标准化设计、工厂化生产和现场装配。提倡新建住宅的开发建设单位直接向使用者提供全装修成品房。
成都市建筑垃圾处置管理条例,,,第二章 排 放,第一节 减 排,第九条 建设单位和施工单位不得采用已被国家、省有关规定所禁止的施工技术、设备、材料和产品。鼓励采用可重复使用的材料搭设施工现场临时建筑物、临时围挡。
成都市建筑垃圾处置管理条例,,,第二章 排 放,第一节 减 排,第十条 本市鼓励具备现场分类条件的施工单位按照分类要求结合施工或者拆除步骤对建筑垃圾进行分类。鼓励施工单位在施工现场回收利用建筑垃圾。施工单位应当优先将施工现场产生并且可以利用的建筑垃圾作为填充物回用于建设工程。
