文件名,编,分编,章,节,内容
青岛市税收征收协助条例,,,,,第一条 为了加强税收征收协助工作提高税收征收效率保障税收收入根据有关法律、法规结合本市实际制定本条例。
青岛市税收征收协助条例,,,,,第二条 在本市行政区域内的有关部门、单位协助税务机关实施税收征收适用本条例。
青岛市税收征收协助条例,,,,,第三条 市、区市人民政府应当加强对本行政区域内税收征收协助工作的组织、协调建立健全工作机制保障工作经费。财政部门具体负责税收征收协助工作的协调。政府相关部门、单位应当按照法律、法规和本条例的规定对税务机关的税收征收工作提供协助。人民法院、人民银行青岛市中心支行、青岛证监局、青岛银监局、青岛保监局、青岛海事局、青岛海关、青岛市通信管理局等单位按照各自职责对税务机关的税收征收工作提供协助。镇人民政府、街道办事处应当协助税务机关在本辖区内开展税收征收工作。
青岛市税收征收协助条例,,,,,第四条 市、区市人民政府应当组织建设涉税信息电子网络系统实现税务机关与有关部门、单位之间的涉税信息交换和共享。
青岛市税收征收协助条例,,,,,第五条 因下列事项产生的涉税信息该事项的主管部门、单位应当按照规定向税务机关提供业单位以及其他组织的设立、变更、注销登记组织机构代码证的颁发、变更、注销危险化学品、餐饮服务、道路运输以及其他生产经营许可建筑业企业、物业服务企业资质许可交易房屋征收补偿海域使用矿产资源勘探、开采交通、水利建设项目许可商品房预售许可建设资金投入建设工程项目中标合同签订建设工程竣工验收备案企业对外投资产权、股权转让政府采购企业破产清算资产拍卖人员就业位社会保险费、住房公积金缴纳医疗保险费结算易符合国家相关规定可对外发布的对外支付外汇资料
青岛市税收征收协助条例,,,,,第六条 市财政部门应当会同市税务机关根据税收征收工作需要制定具体涉税信息目录报市人民政府批准后实施。市税务机关应当根据涉税信息目录明确涉税信息的范围、内容和提供的程序、方式、标准、时限告知应当提供税收征收协助的部门、单位。
青岛市税收征收协助条例,,,,,第七条 不动产登记机关办理房屋、土地权利登记时应当查验有关单位、个人提交的完税凭证或者减免税证明。
青岛市税收征收协助条例,,,,,第八条 动产、不动产登记机关在税务机关依法查封、扣押有关动产、不动产时应当根据其出具的协助执行通知书予以协助查封、扣押期间不予办理该动产、不动产的转让、抵押等登记手续。
青岛市税收征收协助条例,,,,,第九条 公安机关交通管理部门办理机动车注册登记时应当查验车辆购置税和车船税完税凭证或者免税证明核发机动车检验合格标志时应当查验车船税完税凭证或者免税证明。
青岛市税收征收协助条例,,,,,第十条 海事管理机构办理船舶登记手续和受理年度船舶登记信息报告时应当查验有关单位、个人提交的完税凭证或者减免税证明。
青岛市税收征收协助条例,,,,,第十一条 有关商业银行和住房公积金管理机构办理商品房贷款手续时应当查验购房者提供的由税务机关监制的房地产业预收款专用票据。
青岛市税收征收协助条例,,,,,第十二条 有关金融机构在税务机关对纳税人、扣缴义务人的开立账户情况、存款账户或者税收违法案件涉嫌人员的储蓄存款依法实施查询、冻结存款、扣缴税款时应当依法予以协助。
青岛市税收征收协助条例,,,,,第十三条 价格主管部门所属的价格认定机构在税务机关实施税款征收、纳税评估、税款核定、税务稽查、税收保全或者强制执行过程中因价格不明或者有争议向其提出价格认定请求时应当依法予以协助。
青岛市税收征收协助条例,,,,,第十四条 人民法院依法拍卖、变卖被执行人财产的应当协助税务机关依法征收该财产在交易过程中被执行人纳税人应缴纳的税款。
青岛市税收征收协助条例,,,,,第十五条 边防检查机关应当根据税务机关出具的边控对象通知书依法阻止欠缴税款的纳税人或者其法定代表人出境。
青岛市税收征收协助条例,,,,,第十六条 税务机关依法向有关部门、单位调查纳税人、扣缴义务人和其他当事人与纳税或者代扣代缴、代收代缴税款有关的情况时有关部门、单位应当向税务机关及时、准确提供有关资料以及证明材料。
青岛市税收征收协助条例,,,,,第十七条 税务机关可以根据有利于税收征收和方便纳税的原则将下列零星分散的税收依法委托有关单位代征
青岛市税收征收协助条例,,,,,第十八条 税务机关应当按照法律、法规规定的权限和程序依法实施税收征收工作。对税收征收工作中获得的涉税信息以及其他资料税务机关不得用于税收征收之外的其他用途并应当遵守有关保密规定。
青岛市税收征收协助条例,,,,,第十九条 违反本条例规定有关部门、单位不依法履行税收征收协助义务的由有关机关对直接负责的主管人员和其他直接责任人员依法给予处分。违反本条例规定税务机关未按照规定使用涉税信息、资料或者未履行有关保密规定以及有其他滥用职权、玩忽职守、徇私舞弊行为的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
青岛市税收征收协助条例,,,,,第二十条 本条例自 2014 年 3 月 1 日起施行。
