文件名,编,分编,章,节,内容
安徽省人民代表大会常务委员会组成人员守则,,,,,第一条 为了坚持和完善人民代表大会制度加强省人民代表大会常务委员会自身建设保证常务委员会组成人员依法履行职责根据宪法、法律的有关规定结合实际制定本守则。
安徽省人民代表大会常务委员会组成人员守则,,,,,第二条 常务委员会组成人员应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导依法履行职责、开展工作。
安徽省人民代表大会常务委员会组成人员守则,,,,,第三条 常务委员会组成人员应当旗帜鲜明讲政治坚决维护党中央权威和集中统一领导深刻领悟两个确立的决定性意义增强四个意识、坚定四个自信、做到两个维护自觉在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致把党的领导贯彻落实到人大工作各方面全过程。
安徽省人民代表大会常务委员会组成人员守则,,,,,第四条 常务委员会组成人员应当以坚持和完善人民代表大会制度为己任做到政治坚定、服务人民、尊崇法治、发扬民主、勤勉尽责为建设自觉坚持中国共产党领导的政治机关、保证人民当家作主的国家权力机关、全面担负宪法法律赋予的各项职责的工作机关、始终同人民群众保持密切联系的代表机关而积极工作。
安徽省人民代表大会常务委员会组成人员守则,,,,,第五条 常务委员会组成人员应当坚持以人民为中心践行全过程人民民主全心全意为人民服务维护人民根本利益和共同意志增强代表人民行使国家权力的政治责任感维护社会公平正义当好人民公仆。
安徽省人民代表大会常务委员会组成人员守则,,,,,第六条 常务委员会组成人员应当忠于宪法维护宪法权威弘扬宪法精神模范遵守宪法、法律和法规维护社会主义法治的统一、尊严和权威坚持推进全面依法治国建设社会主义法治国家。常务委员会组成人员应当自觉践行社会主义核心价值观加强道德修养坚持严以修身、严以用权、严以律己谋事要实、创业要实、做人要实自觉接受省人民代表大会代表和人民群众的监督。
安徽省人民代表大会常务委员会组成人员守则,,,,,第七条 常务委员会组成人员应当坚持民主集中制原则充分发扬民主集体行使职权集体决定问题。
安徽省人民代表大会常务委员会组成人员守则,,,,,第八条 常务委员会组成人员应当认真履职恪尽职守担当作为践行初心使命。
安徽省人民代表大会常务委员会组成人员守则,,,,,第九条 常务委员会组成人员应当严格遵守政治纪律和政治规矩贯彻落实中央八项规定精神和省有关要求加强作风建设坚持实事求是反对形式主义、官僚主义。常务委员会组成人员应当严格落实廉洁从政各项规定克己奉公清正廉洁不得利用职权牟取个人私利不得干涉具体司法案件。
安徽省人民代表大会常务委员会组成人员守则,,,,,第十条 常务委员会组成人员应当持续加强履职学习认真参加常务委员会安排的专题学习和其他学习坚持学以致用、学用结合不断提高履职能力和本领。常务委员会组成人员应当注重学习以下内容治思想、习近平总书记关于坚持和完善人民代表大会制度的重要思想
安徽省人民代表大会常务委员会组成人员守则,,,,,第十一条 常务委员会组成人员应当优先履行常务委员会组成人员职务认真做好常务委员会的工作。常务委员会组成人员所在单位应当对其履行职务给予支持和保障。
安徽省人民代表大会常务委员会组成人员守则,,,,,第十二条 常务委员会组成人员应当出席常务委员会会议严格遵守会议纪律一般不得请假。常务委员会组成人员因病或者其他特殊原因不能出席会议的一般应当在会议召开三日前通过常务委员会办公厅向常务委员会主任或者主持日常工作的副主任书面请假未获得批准的不得缺席会议。常务委员会组成人员出席常务委员会会议应当注意仪表佩戴出席证并按照规定签到。会议期间临时因特殊原因不能参加全体会议、联组会议的应当向常务委员会秘书长请假不能参加分组会议的应当向分组会议召集人请假。
安徽省人民代表大会常务委员会组成人员守则,,,,,第十三条 常务委员会举行会议一般在会议召开二十日前将开会日期、建议会议审议的主要议题通知常务委员会组成人员并按照规定提前发送会议材料。常务委员会组成人员应当就会议有关建议议题开展调查研究听取省人民代表大会代表、人民群众以及有关方面的意见和建议认真研究会议材料做好审议准备。
安徽省人民代表大会常务委员会组成人员守则,,,,,第十四条 常务委员会组成人员在常务委员会的各种会议上应当遵守常务委员会议事规则和其他有关规定认真进行审议提高审议质量。常务委员会组成人员在常务委员会联组会议、分组会议上应当围绕会议议题主动发表审议意见。审议意见应当实事求是、切中主题、简明扼要。常务委员会组成人员审议意见通过常务委员会简报等方式公布。
安徽省人民代表大会常务委员会组成人员守则,,,,,第十五条 常务委员会组成人员可以通过提出询问、质询提议组织特定问题的调查委员会等方式反映人民群众的意见和要求回应社会关切。
安徽省人民代表大会常务委员会组成人员守则,,,,,第十六条 出席会议的常务委员会组成人员应当履行参加表决的法定职责并服从依法表决的结果。会议主持人宣布议案交付表决后常务委员会组成人员不得再对该议案发表意见但与表决有关的程序问题除外。
