文件名,编,分编,章,节,内容
枣庄市传统村落保护条例,,,第一章 总 则,,第一条 为了加强传统村落的保护和利用维护传统村落风貌传承优秀传统文化促进乡村振兴根据有关法律、法规结合本市实际制定本条例。
枣庄市传统村落保护条例,,,第一章 总 则,,第二条 本市行政区域内传统村落的保护利用及其相关活动适用本条例。本条例所称的传统村落是指形成较早拥有较为丰富的物质形态和非物质文化遗产具备较高的历史、文化、科学、艺术、社会、经济等价值具有传统风貌或者地域文化特色列入中国传统村落名录、山东传统村落名录、枣庄传统村落名录的村落。传统村落保护范围内涉及文物、历史建筑、非物质文化遗产和历史文化名村保护的依照相关法律、法规的规定执行。
枣庄市传统村落保护条例,,,第一章 总 则,,第三条 传统村落保护应当遵循整体保护、活态传承、合理利用、政府主导、村民主体、社会参与的原则。
枣庄市传统村落保护条例,,,第一章 总 则,,第四条 市、区市人民政府应当加强对传统村落保护和利用工作的领导将其纳入国民经济和社会发展规划建立传统村落保护机制协调解决相关重大问题。市、区市人民政府应当将传统村落保护经费列入本级财政预算统筹整合相关资金支持传统村落保护利用。
枣庄市传统村落保护条例,,,第一章 总 则,,第五条 市、区市住房和城乡建设部门负责本行政区域内传统村落保护和利用工作的指导、监督和管理。发展改革、公安、民政、财政、自然资源和规划、生态环境、交通运输、城乡水务、农业农村、文化和旅游、应急管理、综合行政执法等有关部门以及消防救援机构按照各自职责做好传统村落保护和利用相关工作。
枣庄市传统村落保护条例,,,第一章 总 则,,第六条 传统村落所在地镇人民政府、街道办事处应当履行下列职责境
枣庄市传统村落保护条例,,,第一章 总 则,,第七条 传统村落所在地村民委员会依法开展下列工作导村民按照有关要求保护文物古迹、非物质文化遗产和传统建筑及其构件落的传统建筑构件进行收集、保护并及时向镇人民政府、街道办事处报告街道办事处报告防火安全检查
枣庄市传统村落保护条例,,,第一章 总 则,,第八条 市、区市人民政府及其有关部门应当加强传统村落保护的宣传教育提高全社会对传统村落的保护意识。鼓励广播、电视、报刊、网络等媒体开展对传统建筑、传统风貌、非物质文化遗产的宣传活动展示传统村落的魅力。
枣庄市传统村落保护条例,,,第二章 申报和规划,,第九条 市人民政府应当建立枣庄传统村落名录。具备下列条件之一的村落可以申报枣庄传统村落或者具有一定数量较完整体现一定历史时期的传统风貌体现特定地域和历史时期的建造技艺和建筑风格切相关具有传统特色和地方代表性方式且村落整体格局保存良好化遗产代表性项目传承形式良好至今仍以活态延续中反映特定时期的战斗、生产、生活风貌。
枣庄市传统村落保护条例,,,第二章 申报和规划,,第十条 镇人民政府、街道办事处应当对本行政区域内的传统村落进行普查为申报、认定传统村落提供基础信息。申报枣庄传统村落应当经村民会议或者村民代表会议讨论同意由镇人民政府、街道办事处提出申请区市住房和城乡建设部门会同有关部门审核经区市人民政府同意后报送市住房和城乡建设部门市住房和城乡建设部门会同有关部门组织专家评审后报市人民政府批准公布列入枣庄传统村落名录。申报国家级、省级传统村落的按照国家和省有关规定执行从枣庄传统村落名录中推荐。
