文件名,编,分编,章,节,内容
新乡市中小学校幼儿园规划建设条例,,,第一章 总则,,第一条 为了加强中小学校、幼儿园的规划和建设保证中小学校、幼儿园的规划和建设与经济社会发展和人口变化相适应促进教育事业健康发展根据有关法律、法规的规定结合本市实际制定本条例。
新乡市中小学校幼儿园规划建设条例,,,第一章 总则,,第二条 本市行政区域内中小学校、幼儿园的规划和建设适用本条例。
新乡市中小学校幼儿园规划建设条例,,,第一章 总则,,第三条 本条例所称中小学校、幼儿园是指小学、初中、普通高中、中等职业学校和幼儿园。
新乡市中小学校幼儿园规划建设条例,,,第一章 总则,,第四条 中小学校、幼儿园的规划和建设应当坚持政府主导、部门负责、科学规划、统筹建设的原则。
新乡市中小学校幼儿园规划建设条例,,,第一章 总则,,第五条 市、县市、区人民政府应当将中小学校、幼儿园的规划和建设纳入国民经济和社会发展规划、城乡规划和土地利用总体规划。2 
新乡市中小学校幼儿园规划建设条例,,,第一章 总则,,第六条 市、县市、区人民政府领导和管理中小学校、幼儿园的规划和建设工作协调解决中小学校、幼儿园规划和建设的重大问题。教育行政主管部门具体负责中小学校、幼儿园规划和建设的实施工作。城乡规划、住房和城乡建设、国土资源、发展和改革、财政、不动产登记和交易等有关部门应当按照各自职责配合做好中小学校、幼儿园规划和建设的有关工作。
新乡市中小学校幼儿园规划建设条例,,,第二章 规划,,第七条 市、县市人民政府教育行政主管部门应当会同城乡规划、住房和城乡建设、国土资源等部门组织编制中小学校、幼儿园专项规划。
新乡市中小学校幼儿园规划建设条例,,,第二章 规划,,第八条 中小学校、幼儿园专项规划应当根据教育事业发展规划、城乡规划和土地利用总体规划编制综合考虑规划居住人口容量、现有教育资源和城镇化进程等因素。3 市、县市人民政府应当按照国家和省有关规定科学确定城区中小学校、幼儿园的服务半径、建设数量及规模。市、县市人民政府应当根据本行政区域内教育资源的实际情况合理确定农村中小学校、幼儿园布局。
新乡市中小学校幼儿园规划建设条例,,,第二章 规划,,第九条 中小学校、幼儿园专项规划在报送审批前市、县证会或者其他方式征求相关单位、专家学者和公众的意见并将规划编制的依据、规划文本的主要内容和图纸等予以公告公告时间不得少于三十日。市、县市人民政府教育行政主管部门应当充分考虑相关单位、专家学者和公众的意见并在报送审批的材料中附具意见采纳情况和理由。
新乡市中小学校幼儿园规划建设条例,,,第二章 规划,,第十条 中小学校、幼儿园专项规划应当经本级人民政府批准并报同级人民代表大会常务委员会备案。
