文件名,编,分编,章,节,内容
陕西省野生植物保护条例,,,第一章 总 则,,第一条 为了保护和合理利用野生植物资源拯救珍稀、濒危野生植物保护生物多样性维护生态平衡根据《中华人民共和国森林法》和《中华人民共和国野生植物保护条例》结合本省实际制定本条例。
陕西省野生植物保护条例,,,第一章 总 则,,第二条 本条例适用本省行政区域内野生植物的保护、利用和管理。
陕西省野生植物保护条例,,,第一章 总 则,,第三条 本条例所保护的野生植物是指列入国家和本省重点保护野生植物名录原生地天然生长的珍稀、濒危植物。
陕西省野生植物保护条例,,,第一章 总 则,,第四条 野生植物资源坚持重点保护、科学繁育、合理利用、严格管理的原则。
陕西省野生植物保护条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强野生植物保护工作的领导将保护野生植物所需经费列入本级财政预算。
陕西省野生植物保护条例,,,第一章 总 则,,第六条 县级以上人民政府林业、农业行政主管部门为本行政区域内野生植物行政主管部门。林业行政主管部门负责野生植物保护的综合协调管理工作农业行政主管部门负责草原上的野生植物保护管理工作。县级以上人民政府建设行政主管部门或者城市园林绿化行政主管部门按照其职责负责风景名胜区、城市园林内野生植物保护的日常管理。
陕西省野生植物保护条例,,,第一章 总 则,,第七条 县级以上林业行政主管部门所属的专门机构具体承担野生植物的保护管理工作受林业行政主管部门委托行使行政处罚权。乡镇人民政府根据需要可以确定专门人员负责野生植物的保护管理工作。
陕西省野生植物保护条例,,,第一章 总 则,,第八条 林业、农业、建设主管部门应当组织开展野生植物保护的宣传教育学校、有关研究机构和新闻媒体应当开展野生植物保护的科普教育提高公众的野生植物保护意识。
陕西省野生植物保护条例,,,第一章 总 则,,第九条 县级以上人民政府及有关部门应当对在野生植物保护、科学研究、培育利用和宣传教育等方面成绩显著的单位和个人给予奖励。
陕西省野生植物保护条例,,,第一章 总 则,,第十条 单位和个人有保护野生植物的义务对破坏野生植物及其生长环境的行为应当及时向有关单位举报。受理举报的单位应当即时查处违法行为并将处理结果告知举报人。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十一条 国家重点保护野生植物根据国务院批准公布的名录执行。3省重点保护野生植物名录由省林业部门会同省农业、建设等部门编制和调整经省人民政府批准并公布报国务院备案。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十二条 县级以上人民政府应当组织野生植物行政主管部门对野生植物资源的种类、数量、分布和生长状况等每五年进行一次调查并建立野生植物资源档案。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十三条 省野生植物行政主管部门应当根据野生植物资源调查结果编制省野生植物资源保护发展规划报省人民政府批准后组织实施。设区的市、县市、区野生植物行政主管部门应当依据省野生植物资源保护发展规划结合当地野生植物资源状况制定本行政区域野生植物资源保护发展规划实施方案报本级人民政府批准后组织实施。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十四条 县级以上人民政府在重点保护野生植物物种的天然集中分布区域以及具有特殊保护价值的区域建立自然保护区其他区域可以根据实际情况建立野生植物保护点或者设立保护标志。禁止破坏野生植物保护点的保护设施和保护标志。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十五条 县级以上野生植物行政主管部门根据野生植物的生物学特性和资源生长情况可以提出禁采期和禁采区由本级人民政府批准设立标志实行封育保护并向社会公告。禁止在禁采期、禁采区内采挖野生植物。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十六条 县级以上野生植物行政主管部门对生长受到威胁或者濒危的野生植物应当采取拯救措施必要时建立野生植物繁育基地、种质资源库或者迁地保护。建立野生植物繁育基地、种质资源库或者迁地保护应当向省野生植物行政主管部门备案。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十七条 县级以上人民政府及其野生植物行政主管部门应当支持单位和个人建立野生植物繁育基地增加野生植物资源总量开展野生植物人工繁育和开发利用促进地方经济发展。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十八条 县级野生植物行政主管部门根据需要可以设立野生植物监测点对重点保护的野生植物及其生长环境进行监测掌握野生植物的动态变化加强对野生植物及其生长环境的保护管理。
陕西省野生植物保护条例,,,第二章 野生植物的保护,,第十九条 建设项目对国家和省重点保护野生植物的生长环境可能造成不利影响的建设单位提交的环境影响报告书中应当对此作出评价环境保护部门在审批环境影响报告书时应当征求野生植物行政主管部门的意见。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十条 禁止采集国家一级保护野生植物。因科学研究、5人工培育、文化交流等特殊需要采集国家一级保护野生植物的按照《中华人民共和国野生植物保护条例》有关规定办理。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十一条 采集国家二级保护野生植物和省重点保护野生植物实行限额制度。县级野生植物行政主管部门根据省野生植物资源保护发展规划于每年年底以前向设区的市野生植物行政主管部门提出下年度适宜采集的野生植物的种类、数量的方案经设区的市野生植物行政主管部门审核后上报由省野生植物行政主管部门确定野生植物年度采集限额作为发放采集证的依据。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十二条 采集国家二级保护野生植物和省重点保护野生植物须取得省野生植物行政主管部门颁发的采集证。因科学研究、人工培育、文化交流、医药卫生、教学等需要采集国家二级保护野生植物和省重点保护野生植物的采集人应当向采集地县级野生植物行政主管部门或者森林、草原管理单位提交包括采集用途、种类、数量、地点、期限、方法等内容的书面申请并征得集体林地、草地承包经营权人的同意。采集地县级野生植物行政主管部门或者森林、草原管理单位应当自接到申请之日起十个工作日内签署初审意见报送省野生植物行政主管部门审批。设区的市所属的森林、草原管理单位签署意见的还须经设区的市野生植物行政主管部门审核。省野生植物行政主管部门自收到审核材料之日起十个工作日内对符合规定的发给采集证对不符合规定的书面告知申请人并说明理由。采集风景名胜区或者城市园林内的国家二级和省重点保护野生植物的应当先征得风景名胜区或者城市园林的管理机构同意依照本条前款规定申请采集证。禁止伪造、变造、买卖、转让野生植物采集证。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十三条 采集野生植物应当按照批准的种类、数量、地点、期限和方式进行并接受采集地县级野生植物行政主管部门或者森林、草原管理单位的监督。禁止超采和采用灭绝性方式采集。采集野生植物应当给予承包经营权人适当的补偿补偿数额由双方协商确定。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十四条 禁止出售、收购国家一级保护野生植物。出售、收购国家二级保护野生植物和省重点保护野生植物的应当向所在地县级野生植物行政主管部门提交书面申请申请内容包括出售或者收购的野生植物种类、数量、来源、用途等。县级野生植物行政主管部门自接到申请之日起十个工作日内签署初审意见报送省野生植物行政主管部门审批省野生植物行政主管部门自接到申请之日起十个工作日内对符合规定的予以批准对不符合规定的不予批准书面告知申请人并说明理由。7
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十五条 省野生植物行政主管部门可以委托设区的市野生植物行政主管部门办理省重点保护野生植物的采集、出售、收购的审批手续。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十六条 出口国家重点保护野生植物的依照《中华人民共和国野生植物保护条例》有关规定办理。出口省重点保护野生植物的应当向省野生植物行政主管部门提出申请。省野生植物行政主管部门自接到申请之日起十五个工作日内对符合规定的予以批准对不符合规定的不予批准书面告知申请人并说明理由。经省野生植物行政主管部门批准的按照有关规定办理出口手续。禁止出口未定名的或者新发现的野生植物。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十七条 运输、携带重点保护野生植物的应当持有采集证或者收购审批手续运输、携带人工培育的重点保护野生植物的应当提供购买证明。木材检查站应当加强对重点保护野生植物的运输检查对非法采集、运输的野生植物及其制品有权暂扣并在二个工作日内移交所在地野生植物行政主管部门依法处理。
陕西省野生植物保护条例,,,第三章 野生植物的管理,,第二十八条 禁止外国人在本省行政区域内采集、收购重点保护野生植物。外国人在本省行政区域内对农业行政主管部门管理的重点保护野生植物进行野外考察的应当经省农业行政主管部门批准。
陕西省野生植物保护条例,,,第四章 法律责任,,第二十九条 违反本条例第十四条第二款规定破坏野生植物保护点的保护设施和保护标志的由县级以上野生植物行政主管部门责令修复或者赔偿。
陕西省野生植物保护条例,,,第四章 法律责任,,第三十条 违反本条例第十五条第二款、第二十二条、第二十三条规定未取得采集证或者未按照采集证的规定采集省重点保护野生植物的由县级以上野生植物行政主管部门没收所采集的野生植物和违法所得可以并处违法所得二倍以上五倍以下罚款有采集证的吊销采集证。
陕西省野生植物保护条例,,,第四章 法律责任,,第三十一条 违反本条例第二十二条第五款规定伪造、变造、买卖、转让野生植物采集证的由野生植物行政主管部门予以收缴没收违法所得处二万元以上五万元以下罚款。
陕西省野生植物保护条例,,,第四章 法律责任,,第三十二条 违反本条例第二十四条规定非法出售、收购国家和省重点保护野生植物的由县级以上野生植物行政主管部门或者工商行政管理部门没收非法出售、收购的野生植物和违法所得处违法所得五倍以上十倍以下罚款。9
陕西省野生植物保护条例,,,第四章 法律责任,,第三十三条 违反本条例第二十八条规定外国人在本省行政区域内采集、收购国家和省重点保护野生植物或者未经批准对农业行政主管部门管理的国家和省重点保护野生植物进行野外考察的由县级以上农业行政主管部门没收其采集、收购的野生植物和考察资料可以并处二万元以上五万元以下罚款。
陕西省野生植物保护条例,,,第四章 法律责任,,第三十四条 野生植物行政主管部门依据本条例的规定对个人处三万元以上、对单位处十万元以上的罚款应当告知当事人有要求听证的权利。
