文件名,编,分编,章,节,内容
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》和《中华人民共和国民族区域自治法》结合沧源佤族自治县以下简称自治县政治、经济、文化的特点制定本条例。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第二条 自治县是佤族实行区域自治的地方属临沧市管辖自治县境内还居住着汉族、傣族、拉祜族、彝族等民族。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第三条 自治县的自治机关是自治县的人民代表大会和人民政府。自治县的自治机关行使县级地方国家机关的职权同时依法行使自治权。自治县的自治机关驻勐董镇。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第四条 自治县的自治机关保证宪法和法律在自治县的遵守和执行坚持把国家的整体利益放在首位积极完成上级国家机关交给的各项任务。自治县的自治机关根据自治县的实际在不违背宪法和法律的原则下采取特殊政策和灵活措施加快自治县经济和社会事业的发展。上级国家机关的决议、决定、命令和指示如有不适合自治县实际情况的自治县的自治机关可以报经该上级国家机关批准变通执行或者停止执行。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第五条 自治县的自治机关团结和带领全县各族人民在中国共产党领导下以马克思列宁主义、毛泽东思想、邓小平理论、会主义思想为指引坚定道路自信、理论自信、制度自信、文化自信践行社会主义核心价值观增进各民族对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同加强各民族交往交流交融贯彻新发展理念自力更生艰苦奋斗。在上级国家机关的扶持下加快全面建设小康社会步伐推动社会主义物质文明、政治文明、精神文明、社会文明、生态文明协调发展努力构建和谐社会把自治县建设成为民族团结、经济发展、文化繁荣、边疆巩固、环境优美、社会稳定、人民富裕的民族自治地方。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第六条 自治县的自治机关发展社会主义民主健全社会主义法制。加强基层政权建设和城乡基层群众自治组织建设充分发挥社区居民委员会、村民委员会的作用完善基层民主制度。加强对各族人民的民主法制教育依法打击各种违法犯罪行为维护社会稳定。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第七条 自治县的自治机关加强社会主义精神文明建设发展教育、科技、文化、卫生、体育等事业。对各族人民进行爱国主义、集体主义、社会主义教育和民族政策教育继承和发扬勤劳勇敢、团结互助的优良传统提倡科学、健康、文明的生活方式培养有理想、有道德、有文化、有纪律的公民提高各族人民的思想道德素质和科学文化素质。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第八条 自治县的自治机关维护和发展各民族平等、团结、互助、和谐的社会主义民族关系促进各民族共同团结奋斗、共同繁荣发展铸牢中华民族共同体意识。禁止对任何民族的歧视和压迫禁止破坏民族团结和制造民族分裂的行为。自治县的自治机关保障各民族都有使用和发展自己的语言文字的自由都有保持或者改革自己的风俗习惯的自由。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第九条 自治县的自治机关保障各民族公民有宗教信仰自由。任何国家机关、社会团体和个人不得强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教和不信仰宗教的公民。信仰宗教和不信仰宗教的公民应当加强团结共同为社会主义建设作贡献。自治县的自治机关保护正常的宗教活动任何人不得利用宗教进行破坏社会秩序损害公民身体健康妨碍国家教育制度干预国家行政司法的活动。自治县内的宗教团体和宗教事务不受外国势力的支配。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第十条 自治县的自治机关重视国防基础设施建设加大国防教育力度增强各民族公民的国防意识确保边防巩固。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第十一条 自治县的自治机关依法保护归侨、侨眷、台湾同胞和海外侨胞在自治县的合法权益。
云南省沧源佤族自治县自治条例,,,第一章 总 则,,第十二条 自治县内的一切单位和个人都必须遵守和执行本条例。
云南省沧源佤族自治县自治条例,,,第二章 自治县的自治机关,,第十三条 自治县人民代表大会是自治县的地方国家权力机关自治县人民代表大会的代表依照法律规定选举产生。自治县人民代表大会常务委员会是自治县人民代表大会的常设机关对自治县人民代表大会负责并报告工作。自治县人民代表大会常务委员会组成人员中佤族公民所占比例不低于百分之六十其他民族也应当有适当名额并且应当有佤族公民担任主任或者副主任。
云南省沧源佤族自治县自治条例,,,第二章 自治县的自治机关,,第十四条 自治县人民政府是自治县人民代表大会的执行机关是自治县的地方国家行政机关。自治县人民政府对自治县人民代表大会和临沧市人民政府负责并报告工作。在自治县人民代表大会闭会期间对自治县人民代表大会常务委员会负责并报告工作。自治县人民政府由县长、副县长、局长、主任等组成。自治县县长由佤族公民担任。自治县人民政府组成人员中佤族公民所占比例应当逐步达到百分之六十以上。自治县人民政府工作部门的领导成员中至少应当配备一名佤族或者其他少数民族干部。其他工作人员中应当合理配备少数民族公民。
云南省沧源佤族自治县自治条例,,,第二章 自治县的自治机关,,第十五条 自治县的自治机关在执行职务时使用汉语言文字可以同时使用佤族的语言文字。自治县的国家机关、社会团体、事业单位的印章、牌匾及重要宣传标记同时使用汉文和佤文。
云南省沧源佤族自治县自治条例,,,第三章 自治县的人民法院和人民检察院,,第十六条 自治县人民法院和人民检察院的组织、职能和工作依照法律的有关规定执行。自治县人民法院和人民检察院应当有佤族公民担任院长或者副院长、检察长或者副检察长。其他工作人员中应当合理配备佤族和其他少数民族公民。
云南省沧源佤族自治县自治条例,,,第三章 自治县的人民法院和人民检察院,,第十七条 自治县人民法院和人民检察院使用汉语言文字审理和检察案件。保障各民族公民都有使用本民族语言文字进行诉讼的权利对于不通晓汉语言文字的诉讼参与人应当为他们提供翻译。制作法律文书使用汉字根据需要可以同时使用佤文。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第十八条 自治县的自治机关发展社会主义市场经济制定国民经济和社会发展规划自主地安排本地方经济建设事业和基本建设项目。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第十九条 自治县的自治机关坚持以农业为基础巩固蔗糖、茶叶、橡胶等产业发展林业、畜牧、紫胶和边境贸易强化建材业、矿电业、旅游业培育生物药业加快经济发展步伐。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十条 自治县的自治机关坚持和完善以家庭承包经营为基础、统分结合的双层经营体制依法保障农民对土地承包的各项权利。自治县的自治机关建立健全农村社会化服务体系支持多种形式的经济联合体和个人从事开发性生产经营推进农业产业化进程。自治县的自治机关增加农业投入改善农业生产条件推广农业适用技术合理调整农业产业结构开拓农产品市场发展特色农业。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十一条 自治县的自治机关加强国土资源的保护、管理和合理开发利用实行土地登记制度、土地用途管制制度、占用耕地补偿制度、土地储备和公开交易使用制度禁止乱占耕地和滥用土地。建立和规范土地交易市场按照依法、自愿、有偿的原则保障土地承包经营权有序流转提高土地利用效益。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十二条 自治县的自治机关大力发展畜牧业加强草场建设。鼓励单位和个人兴办畜牧场扶持养殖重点户、专业户推进畜牧业产业化。自治县的自治机关重点发展高峰牛等本地优良畜禽品种建立健全畜禽良种推广、饲料种植加工、畜禽产品加工、销售等服务体系。自治县的自治机关加强畜禽的疫病防治对入境和进入市场的畜禽及其产品进行严格检疫做好疫病防治工作。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十三条 自治县的自治机关加强森林资源的保护、管理和合理开发利用严格保护天然林、水源林、风景林实施退耕还林还草和封山育林提高森林覆盖率。发展替代能源减少林木的消耗量。自治县的自治机关鼓励单位和个人投资营造商品林发展林产业坚持谁投资、谁受益。农村居民在自留山、自留地、房前屋后或者指定地点种植的林木允许继承和转让。林木依法采伐产品自主处理。自治县的自治机关自主地安排使用育林基金专项用于林业发展。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十四条 自治县的自治机关重视自然保护区的管理严禁在自然保护区内放牧、开垦、采矿、排污和乱砍滥伐林木非法猎捕、采集野生动植物。严防森林火灾。自治县的自治机关因执行国家和省、市生态环境保护政策造成损失的应当报请上级国家机关按有关规定给予补偿。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十五条 自治县的自治机关依法保护水资源加强水利、防洪设施建设和水土保持工作强化河道、河堤、沟渠、库塘的管理和保护提高农业水利化程度。自治县的自治机关重视水资源的开发利用实行有偿使用和取水许可制度。鼓励单位和个人承包、租赁和收购各类水电设施兴建水电站和其他水利工程。自治县的自治机关鼓励单位和个人利用水库、坝塘、稻田发展渔业和特色水产品养殖严禁炸鱼、毒鱼、电鱼等破坏渔业资源的行为。自治县征收的水资源费的留成比例享受省高于一般地区、市全额返还自治县的照顾专项用于水资源的保护和开发利用。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十六条 自治县的自治机关保护、管理和合理开发利用矿产资源实行矿产资源有偿使用和有偿出让采矿权制度禁止乱占滥采矿产资源。对可以由自治县开发的矿产资源自治县优先合理开发利用。自治县制定优惠政策鼓励单位和个人依法探矿和投资开采矿产资源。自治县征收的矿产资源补偿费享受省、市留成比例高于一般地区的照顾专项用于矿产资源的保护和开发利用。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十七条 自治县的自治机关大力发展非公有制经济完善优惠政策和招商引资保障机制吸引和支持投资者到自治县开办合资、合作或者独资企业从事当地优势资源和民族文化资源方面的开发性生产经营活动保护投资者的合法权益并做好服务工作。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十八条 自治县的自治机关加强城乡集贸市场的建设和管理。多渠道筹集资金合理设置商业网点。鼓励农民参与集市贸易发展个体运销和合作商业促进商品流通搞活城乡市场满足城乡人民的生产生活需要。
云南省沧源佤族自治县自治条例,,,第四章 自治县的经济建设,,第二十九条 自治县的自治机关开展边境经济贸易和边民互市加强口岸基础设施建设改善口岸管理简化出入境手续方便边民、客商和车辆出入国境。自治县的自治机关鼓励单位和个人兴办进出口加工企业参与边境贸易支持对外工程承包和劳务技术输出推进对外经济技术交流。
