文件名,编,分编,章,节,内容
吉林省劳动合同条例,,,第一章 总 则,,第一条 为了规范劳动合同管理明确用人单位与劳动者的权利和义务维护劳动者的合法权益构建和发展和谐稳定的劳动关系根据《中华人民共和国劳动合同法》及其他有关法律、法规结合本省实际制定本条例。
吉林省劳动合同条例,,,第一章 总 则,,第二条 本省行政区域内的企业、个体经济组织、民办非企业单位等组织以下称用人单位与劳动者建立劳动关系订立、履行、变更、解除或者终止劳动合同以及劳动保障主管部门进行的相关行政管理活动适用本条例。国家机关、事业单位、社会团体和与其建立劳动关系的劳动者订立、履行、变更、解除或者终止劳动合同依照本条例执行。
吉林省劳动合同条例,,,第一章 总 则,,第三条 劳动合同是劳动者与用人单位建立劳动关系、明确双方权利和义务的协议。
吉林省劳动合同条例,,,第一章 总 则,,第四条 订立劳动合同应当遵循合法、公平、平等自愿、协商一致、诚实信用的原则。
吉林省劳动合同条例,,,第一章 总 则,,第五条 县级以上人民政府劳动保障主管部门按照分级管理体制负责劳动合同制度实施的监督管理工作。乡、镇、街道办事处和社区基层劳动保障机构协助劳动保障主管部门做好本辖区内用人单位劳动合同制度的实施工作。
吉林省劳动合同条例,,,第一章 总 则,,第六条 各级工会帮助、指导劳动者与用人单位订立和履行劳动合同对用人单位履行劳动合同情况进行监督依法维护劳动者的合法权益。
吉林省劳动合同条例,,,第一章 总 则,,第七条 用人单位不得招用未满十六周岁的未成年人。文艺、体育和特种工艺单位招用未满十六周岁的未成年人必须依照国家有关规定履行审批手续并保障其接受义务教育的权利。
吉林省劳动合同条例,,,第二章 劳动合同的订立,,第八条 用人单位自用工之日起即与劳动者建立劳动关系。劳动保障主管部门按照有关规定开展劳动用工信息申报备案工作。劳动用工信息申报备案具体办法由省劳动保障主管部门制定。
吉林省劳动合同条例,,,第二章 劳动合同的订立,,第九条 用人单位招用劳动者不得向其收取抵押性钱款、物品或者扣押劳动者的居民身份证和其他证件以及要求提供担保。
吉林省劳动合同条例,,,第二章 劳动合同的订立,,第十条 用人单位招用劳动者时应当如实告知劳动者工作内容、工作条件、工作地点、职业危害、安全生产状况、劳动报酬以及劳动者要求了解的其他情况用人单位可以了解劳动者健康状况、知识技能和工作经历等与劳动合同直接相关的基本情况查验解除或者终止劳动合同证明。
吉林省劳动合同条例,,,第二章 劳动合同的订立,,第十一条 建立劳动关系应当以书面形式订立劳动合同。劳动合同文本由用人单位和劳动者各执一份。
吉林省劳动合同条例,,,第二章 劳动合同的订立,,第十二条 劳动合同应当由用人单位法定代表人或者主要负责人代表用人单位与劳动者签订。因特殊原因法定代表人或者主要负责人不能签字的可以书面委托他人代签。实行租赁经营或者承包经营的用人单位依据租赁合同或者承包合同承租人或者承包人为出租人、发包人的法定代表人、主要负责人或者该法定代表人、主要负责人的被委托人时可以代表出租人、发包人与劳动者订立劳动合同。
