文件名,编,分编,章,节,内容
教育督导条例,,,第一章 总则,,第一条 为了保证教育法律、法规、规章和国家教育方针、政策的贯彻执行实施素质教育提高教育质量促进教育公平推动教育事业科学发展制定本条例。
教育督导条例,,,第一章 总则,,第二条 对法律、法规规定范围的各级各类教育实施教育督导适用本条例。教育督导包括以下内容规、规章和国家教育方针、政策的督导教育机构以下统称学校教育教学工作的督导。
教育督导条例,,,第一章 总则,,第三条 实施教育督导应当坚持以下原则定学工作的督导并重监督与指导并重
教育督导条例,,,第一章 总则,,第四条 国务院教育督导机构承担全国的教育督导实施工作制定教育督导的基本准则指导地方教育督导工作。县级以上地方人民政府负责教育督导的机构承担本行政区域的教育督导实施工作。国务院教育督导机构和县级以上地方人民政府负责教育督导的机构以下统称教育督导机构在本级人民政府领导下独立行使督导职能。
教育督导条例,,,第一章 总则,,第五条 县级以上人民政府应当将教育督导经费列入财政预算。
教育督导条例,,,第二章 督学,,第六条 国家实行督学制度。县级以上人民政府根据教育督导工作需要为教育督导机构配备专职督学。教育督导机构可以根据教育督导工作需要聘任兼职督学。兼职督学的任期为 3 年可以连续任职连续任职不得超过3 个任期。
教育督导条例,,,第二章 督学,,第七条 督学应当符合下列条件有相应的专业知识和业务能力研究工作 10 年以上工作实绩突出符合前款规定条件的人员经教育督导机构考核合格可以由县级以上人民政府任命为督学或者由教育督导机构聘任为督学。
教育督导条例,,,第二章 督学,,第八条 督学受教育督导机构的指派实施教育督导。教育督导机构应当加强对督学实施教育督导活动的管理对其履行督学职责的情况进行考核。
教育督导条例,,,第二章 督学,,第九条 督学实施教育督导应当客观公正地反映实际情况不得隐瞒或者虚构事实。
教育督导条例,,,第二章 督学,,第十条 实施督导的督学是被督导单位主要负责人的近亲属或者有其他可能影响客观公正实施教育督导情形的应当回避。
