文件名,编,分编,章,节,内容
商业特许经营管理条例,,,第一章 总则,,第一条 为规范商业特许经营活动促进商业特许经营健康、有序发展维护市场秩序制定本条例。
商业特许经营管理条例,,,第一章 总则,,第二条 在中华人民共和国境内从事商业特许经营活动应当遵守本条例。
商业特许经营管理条例,,,第一章 总则,,第三条 本条例所称商业特许经营以下简称特许经营是指拥有注册商标、企业标志、专利、专有技术等经营资源的企业以下称特许人以合同形式将其拥有的经营资源许可其他经营者以下称被特许人使用被特许人按照合同约定在统一的经营模式下开展经营并向特许人支付特许经营费用的经营活动。企业以外的其他单位和个人不得作为特许人从事特许经营活动。
商业特许经营管理条例,,,第一章 总则,,第四条 从事特许经营活动应当遵循自愿、公平、诚实信用的原则。
商业特许经营管理条例,,,第一章 总则,,第五条 国务院商务主管部门依照本条例规定负责对全国范围内的特许经营活动实施监督管理。省、自治区、直辖市人民政府商务主管部门和设区的市级人民政府商务主管部门依照本条例规定负责对本行政区域内的特许经营活动实施监督管理。
商业特许经营管理条例,,,第一章 总则,,第六条 任何单位或者个人对违反本条例规定的行为有权向商务主管部门举报。商务主管部门接到举报后应当依法及时处理。
商业特许经营管理条例,,,第二章 特许经营活动,,第七条 特许人从事特许经营活动应当拥有成熟的经营模式并具备为被特许人持续提供经营指导、技术支持和业务培训等服务的能力。特许人从事特许经营活动应当拥有至少 2 个直营店并且经营时间超过 1 年。
商业特许经营管理条例,,,第二章 特许经营活动,,第八条 特许人应当自首次订立特许经营合同之日起15 日内依照本条例的规定向商务主管部门备案。在省、自治区、直辖市范围内从事特许经营活动的应当向所在地省、自治区、直辖市人民政府商务主管部门备案跨省、自治区、直辖市范围从事特许经营活动的应当向国务院商务主管部门备案。特许人向商务主管部门备案应当提交下列文件、资料明材料特许经营的产品或者服务依法应当经批准方可经营的特许人还应当提交有关批准文件。
商业特许经营管理条例,,,第二章 特许经营活动,,第九条 商务主管部门应当自收到特许人提交的符合本条例第八条规定的文件、资料之日起 10 日内予以备案并通知特许人。特许人提交的文件、资料不完备的商务主管部门可以要求其在 7 日内补充提交文件、资料。
商业特许经营管理条例,,,第二章 特许经营活动,,第十条 商务主管部门应当将备案的特许人名单在政府网站上公布并及时更新。
商业特许经营管理条例,,,第二章 特许经营活动,,第十一条 从事特许经营活动特许人和被特许人应当采用书面形式订立特许经营合同。特许经营合同应当包括下列主要内容容和提供方式
商业特许经营管理条例,,,第二章 特许经营活动,,第十二条 特许人和被特许人应当在特许经营合同中约定被特许人在特许经营合同订立后一定期限内可以单方解除合同。
商业特许经营管理条例,,,第二章 特许经营活动,,第十三条 特许经营合同约定的特许经营期限应当不少于 3 年。但是被特许人同意的除外。特许人和被特许人续签特许经营合同的不适用前款规定。
商业特许经营管理条例,,,第二章 特许经营活动,,第十四条 特许人应当向被特许人提供特许经营操作手册并按照约定的内容和方式为被特许人持续提供经营指导、技术支持、业务培训等服务。
商业特许经营管理条例,,,第二章 特许经营活动,,第十五条 特许经营的产品或者服务的质量、标准应当符合法律、行政法规和国家有关规定的要求。
商业特许经营管理条例,,,第二章 特许经营活动,,第十六条 特许人要求被特许人在订立特许经营合同前支付费用的应当以书面形式向被特许人说明该部分费用的用途以及退还的条件、方式。
商业特许经营管理条例,,,第二章 特许经营活动,,第十七条 特许人向被特许人收取的推广、宣传费用应当按照合同约定的用途使用。推广、宣传费用的使用情况应当及时向被特许人披露。特许人在推广、宣传活动中不得有欺骗、误导的行为其发布的广告中不得含有宣传被特许人从事特许经营活动收益的内容。
商业特许经营管理条例,,,第二章 特许经营活动,,第十八条 未经特许人同意被特许人不得向他人转让特许经营权。被特许人不得向他人泄露或者允许他人使用其所掌握的特许人的商业秘密。
商业特许经营管理条例,,,第二章 特许经营活动,,第十九条 特许人应当在每年第一季度将其上一年度订立特许经营合同的情况向商务主管部门报告。
商业特许经营管理条例,,,第三章 信息披露,,第二十条 特许人应当依照国务院商务主管部门的规定建立并实行完备的信息披露制度。
商业特许经营管理条例,,,第三章 信息披露,,第二十一条 特许人应当在订立特许经营合同之日前至少 30 日以书面形式向被特许人提供本条例第二十二条规定的信息并提供特许经营合同文本。
商业特许经营管理条例,,,第三章 信息披露,,第二十二条 特许人应当向被特许人提供以下信息经营范围以及从事特许经营活动的基本情况经营模式的基本情况取保证金以及保证金的返还条件和返还方式训等服务的具体内容、提供方式和实施计划经营状况评估要和审计报告摘要
商业特许经营管理条例,,,第三章 信息披露,,第二十三条 特许人向被特许人提供的信息应当真实、准确、完整不得隐瞒有关信息或者提供虚假信息。特许人向被特许人提供的信息发生重大变更的应当及时通知被特许人。特许人隐瞒有关信息或者提供虚假信息的被特许人可以解除特许经营合同。
商业特许经营管理条例,,,第四章 法律责任,,第二十四条 特许人不具备本条例第七条第二款规定的条件从事特许经营活动的由商务主管部门责令改正没收违法所得处 10 万元以上 50 万元以下的罚款并予以公告。企业以外的其他单位和个人作为特许人从事特许经营活动的由商务主管部门责令停止非法经营活动没收违法所得并处 10 万元以上 50 万元以下的罚款。
商业特许经营管理条例,,,第四章 法律责任,,第二十五条 特许人未依照本条例第八条的规定向商务主管部门备案的由商务主管部门责令限期备案处 1 万元以上 5 万元以下的罚款逾期仍不备案的处 5 万元以上10 万元以下的罚款并予以公告。
商业特许经营管理条例,,,第四章 法律责任,,第二十六条 特许人违反本条例第十六条、第十九条规定的由商务主管部门责令改正可以处 1 万元以下的罚款情节严重的处 1 万元以上 5 万元以下的罚款并予以公告。
商业特许经营管理条例,,,第四章 法律责任,,第二十七条 特许人违反本条例第十七条第二款规定的由工商行政管理部门责令改正处 3 万元以上 10 万元以下的罚款情节严重的处 10 万元以上 30 万元以下的罚款并予以公告构成犯罪的依法追究刑事责任。特许人利用广告实施欺骗、误导行为的依照广告法的有关规定予以处罚。
