文件名,编,分编,章,节,内容
江西省城乡规划条例,,,第一章 总则,,第一条 为了加强城乡规划管理协调城乡空间布局改善人居环境促进城乡经济社会全面协调可持续发展根据《中华人民共和国城乡规划法》和有关法律、行政法规的规定结合本省实际制定本条例。
江西省城乡规划条例,,,第一章 总则,,第二条 本省行政区域内城乡规划的制定、修改、实施和监督检查以及规划区内的建设活动必须遵守本条例。本条例所称城乡规划包括城镇体系规划、城市规划、镇规划、乡规划和村庄规划。城镇体系规划分为省域城镇体系规划和区域性城镇体系规划。城市规划、镇规划分为总体规划和详细规划。详细规划分为控制性详细规划和修建性详细规划。本条例所称规划区是指城市、镇和村庄的建成区以及因城乡建设和发展需要必须实行规划控制的区域。
江西省城乡规划条例,,,第一章 总则,,第三条 城市、镇和乡应当依照本条例制定城乡规划。县级以上人民政府根据本地农村经济社会发展水平按照因地制宜、切实可行的原则确定应当制定村庄规划的区域。在确定区域内的村庄应当依照本条例制定规划。县级以上人民政府鼓励、指导前款规定以外区域的村庄制定村庄规划。
江西省城乡规划条例,,,第一章 总则,,第四条 制定和实施城乡规划应当遵循城乡统筹、合理布局、节约土地、集约发展和先规划后建设的原则坚持以人为本、关注民生注重提高城乡服务功能改善城乡人居环境注重近期建设与长远发展相结合局部利益与整体利益相结合建设发展与环境保护、历史文化遗产保护、自然资源保护相结合现代化建设与保持传统风貌相结合并符合区域人口发展、国防建设、防灾减灾和公共卫生、公共安全的需要。
江西省城乡规划条例,,,第一章 总则,,第五条 县级以上人民政府应当加强对城乡规划工作的领导统筹城乡建设和发展。城市、县人民政府设立的城乡规划委员会负责对涉及城乡规划编制和实施的重大事项进行审议为本级人民政府的规划决策提供依据。乡、镇人民政府负责本行政区域内的相关城乡规划工作。各级人民政府应当将城乡规划的编制和管理经费纳入本级财政预算。
江西省城乡规划条例,,,第一章 总则,,第六条 省人民政府城乡规划主管部门负责全省的城乡规划管理工作。城市、县人民政府城乡规划主管部门负责本行政区域内的城乡规划管理工作设区的市人民政府城乡规划主管部门可以在开发区等特定地区设立派出机构。乡、镇人民政府应当确定相关机构或者专人负责本行政区域内的城乡规划管理工作。城市、县人民政府城乡规划主管部门在乡、镇设立派出机构的乡、镇人民政府应当会同其做好城乡规划的管理工作。县级以上人民政府发展改革、工业信息产业、国土资源、农业、水利、林业、交通运输、财政、民政、环境保护、公安消防、人防等主管部门、机构应当按照各自职责依法做好城乡规划管理的相关工作。
江西省城乡规划条例,,,第一章 总则,,第七条 经依法批准的城乡规划是城乡建设和规划管理的依据未经法定程序不得修改。各项建设活动应当符合经依法批准的城乡规划。
江西省城乡规划条例,,,第一章 总则,,第八条 任何单位和个人都应当遵守经依法批准并公布的城乡规划服从规划管理。任何单位和个人都有权就涉及其利害关系的建设活动是否符合规划要求向城乡规划主管部门查询。城乡规划主管部门应当按照政府信息公开的有关规定提供相关信息。任何单位和个人都有权向城乡规划主管部门或者其他有关部门举报、控告违反城乡规划的行为。
江西省城乡规划条例,,,第二章 城乡规划的制定和修改,,第九条 编制城乡规划应当遵守法律、法规、规章以及国家和本省的技术标准和规范坚持政府组织、专家领衔、部门合作、公众参与、科学决策。
江西省城乡规划条例,,,第二章 城乡规划的制定和修改,,第十条 省人民政府组织编制省域城镇体系规划报国务院审批。省域城镇体系规划用于指导区域性城镇体系规划和城市总体规划、镇总体规划的编制。
