文件名,编,分编,章,节,内容
征收教育费附加的暂行规定,,,,,第一条 为贯彻落实《中共中央关于教育体制改革的决定》加快发展地方教育事业扩大地方教育经费的资金来源特制定本规定。
征收教育费附加的暂行规定,,,,,第二条 凡缴纳消费税、增值税、营业税的单位和个人除按照《国务院关于筹措农村学校办学经费的通知》国发〔1984〕174 号文的规定缴纳农村教育事业费附加的单位外都应当依照本规定缴纳教育费附加。
征收教育费附加的暂行规定,,,,,第三条 教育费附加以各单位和个人实际缴纳的增值税、营业税、消费税的税额为计征依据教育费附加率为 3分别与增值税、营业税、消费税同时缴纳。除国务院另有规定者外任何地区、部门不得擅自提高或者降低教育费附加率。
征收教育费附加的暂行规定,,,,,第四条 依照现行有关规定除铁道系统、中国人民银行总行、各专业银行总行、保险总公司的教育附加随同营业税上缴中央财政外其余单位和个人的教育费附加均就地上缴地方财政。
征收教育费附加的暂行规定,,,,,第五条 教育费附加由税务机关负责征收。教育费附加纳入预算管理作为教育专项资金根据先收后支、列收列支、收支平衡的原则使用和管理。地方各级人民政府应当依照国家有关规定使预算内教育事业费逐步增长不得因教育费附加纳入预算专项资金管理而抵顶教育事业费拨款。
征收教育费附加的暂行规定,,,,,第六条 教育费附加的征收管理按照消费税、增值税、营业税的有关规定办理。
征收教育费附加的暂行规定,,,,,第七条 企业缴纳的教育费附加一律在销售收入或营业收入中支付。
征收教育费附加的暂行规定,,,,,第八条 地方征收的教育费附加按专项资金管理由教育部门统筹安排提出分配方案商同级财政部门同意后用于改善中小学教学设施和办学条件不得用于职工福利和发放奖金。铁道系统、中国人民银行总行、各专业银行总行、保险总公司随同营业税上缴的教育费附加由国家教育委员会按年度提出分配方案商财政部同意后用于基础教育的薄弱环节。地方征收的教育费附加主要留归当地安排使用。省、自治区、直辖市可根据各地征收教育费附加的实际情况适当提取一部分数额用于地区之间的调剂、平衡。
征收教育费附加的暂行规定,,,,,第九条 地方各级教育部门每年应定期向当地人民政府、上级主管部门和财政部门报告教育费附加的收支情况。
征收教育费附加的暂行规定,,,,,第十条 凡办有职工子弟学校的单位应当先按本规定缴纳教育费附加教育部门可根据它们办学的情况酌情返还给办学单位作为对所办学校经费的补贴。办学单位不得借口缴纳教育费附加而撤并学校或者缩小办学规模。
征收教育费附加的暂行规定,,,,,第十一条 征收教育费附加以后地方各级教育部门和学校不准以任何名目向学生家长和单位集资或者变相集资不准以任何借口不让学生入学。对违反前款规定者其上级教育部门要予以制止直接责任人员要给予行政处分。单位和个人有权拒缴。
征收教育费附加的暂行规定,,,,,第十二条 本规定由财政部负责解释。各省、自治区、直辖市人民政府可结合当地实际情况制定实施办法。
征收教育费附加的暂行规定,,,,,第十三条 本规定从 1986 年 7 月 1 日起施行。
