文件名,编,分编,章,节,内容
宁波市居家养老服务条例,,,第一章 总则,,第一条 为了促进居家养老服务社会化发展满足居住在家1的老年人养老服务需求提高老年人生活质量根据《中华人民共和国老年人权益保障法》《浙江省社会养老服务促进条例》等法律、法规结合本市实际制定本条例。
宁波市居家养老服务条例,,,第一章 总则,,第二条 本市行政区域内居家养老服务及其监督管理工作适用本条例。
宁波市居家养老服务条例,,,第一章 总则,,第三条 本条例所称居家养老服务是指以家庭为基础以城乡社区为依托由政府提供基本公共服务企业和社会组织提供专业化服务基层群众性自治组织和志愿者提供公益和互助服务为居住在家的老年人以下简称居家老年人提供的养老服务。居家养老服务主要包括下列内容活照料服务助、临终关怀等健康护理服务藉服务健康的服务。
宁波市居家养老服务条例,,,第一章 总则,,第四条 居家养老服务应当遵循家庭尽责、政府主导、社会参与、保障基本、适度普惠的原则构建城乡一体化的居家养老服务体系。
宁波市居家养老服务条例,,,第一章 总则,,第五条 老年人的子女和其他依法负有赡养、扶养义务的人应当履行对老年人经济供养、生活照料、健康护理和精神慰藉等义务。居家老年人需要社会提供有偿服务的由接受服务的老年人或者其赡养人、扶养人承担相应费用。
宁波市居家养老服务条例,,,第一章 总则,,第六条 市和区县市人民政府应当把居家养老服务作为养老服务的主要模式并履行下列职责政投入增长机制监督、检查和考核
宁波市居家养老服务条例,,,第一章 总则,,第七条 民政部门为本行政区域内居家养老服务工作的主管部门负责居家养老服务指导、监督和管理工作。发展和改革、财政、人力资源和社会保障、城乡规划、住房3和城乡建设、卫生计生、商务、市场监督管理、质量技术监督等部门应当按照各自职责做好居家养老服务相关工作。工会、共青团、妇联、残联、工商联等人民团体应当在各自职责范围内协助做好居家养老服务工作。
宁波市居家养老服务条例,,,第一章 总则,,第八条 镇乡人民政府、街道办事处履行下列职责作镇乡人民政府、街道办事处应当配备专门的工作人员并指导村民委员会、居民委员会和其他社会组织开展居家养老服务协助做好居家养老服务监督管理等工作。
宁波市居家养老服务条例,,,第一章 总则,,第九条 村民委员会、居民委员会做好下列工作居家养老服务的意见、建议展适合老年人的互助养老、文化娱乐、体育健身等活动
宁波市居家养老服务条例,,,第一章 总则,,第十条 市和区县市人民政府及其有关部门应当扶持和发展为居家老年人服务的志愿服务组织建立志愿服务奖励、服务积分等激励制度。鼓励国家机关工作人员和企业事业单位职工、在校学生参加居家养老志愿服务活动。倡导邻里互助养老鼓励低龄健康老年人帮扶高龄、失能、失智、残疾老年人鼓励基层老年人协会、老年志愿服务组织开展各种形式的自助、互助服务。志愿者可以根据服务积分优先享受居家养老服务并享有相关法律、法规规定的权利。
宁波市居家养老服务条例,,,第一章 总则,,第十一条 民政部门应当会同宣传、教育、司法行政等部门加强养老服务宣传倡导良好家风弘扬具有宁波特色的慈孝文化营造尊老、爱老、助老的社会氛围。倡导老年人建立文明、健康、积极、合理的消费方式。
宁波市居家养老服务条例,,,第二章 服务设施规划与建设,,第十二条 市和县市民政部门应当会同城乡规划部门组织编制居家养老服务设施布局专项规划按照医养结合、就近5便利、相对集中的原则合理布局区域性居家养老服务中心、城乡社区居家养老服务站等服务设施。区民政部门应当根据实际工作的需要编制具体的实施方案。有关控制性详细规划、村庄规划编制应当落实居家养老服务设施布局专项规划的内容。
宁波市居家养老服务条例,,,第二章 服务设施规划与建设,,第十三条 新建住宅小区的居家养老服务用房按照每百户建与住宅同步规划、同步建设、同步验收、同步交付使用。城乡规划部门在审查建设项目设计方案时应当征求民政部门的意见。已建成住宅小区的居家养老服务用房按照每百户不少于十五平方米建筑面积标准配建未达到配建标准的区县市人民政府应当以社区为单位通过购置、置换、租赁等方式统筹配置居家养老服务用房。老年人比较集中的社区应当适当提高配建标准。居家养老服务用房不得改变用途或者擅自拆除。因城乡建设需要经批准拆除的应当按照不少于原建筑面积标准原地或者就近配置。区县市人民政府应当整合利用社区综合服务设施、社会公共服务设施和社会福利设施为本社区老年人提供居家养老服务避免重复建设和浪费但不得降低本条第一款、第二款规定的居家养老服务用房配建标准。
