文件名,编,分编,章,节,内容
抚州市城市地下管线管理条例,,,第一章 总 则,,第一条 为了加强城市地下管线管理科学合理利用地下空间资源规范地下管线工程建设行为保障地下管线运行安全根据《中华人民共和国城乡规划法》《建设工程质量管理条例》等法律、法规结合本市实际制定本条例。
抚州市城市地下管线管理条例,,,第一章 总 则,,第二条 本市市、县区城市规划区范围内地下管线的规划、建设、运行维护和档案信息管理等活动适用本条例。本条例所称地下管线是指建设于地下的供水、排水、燃气、热力、电力、通信、照明、广播电视、交通信号、视频监控等管道、线缆、管沟及其附属设施以及用于集中敷设上述管线的综合管廊。
抚州市城市地下管线管理条例,,,第一章 总 则,,第三条 地下管线管理应当遵循统一规划、统筹建设、分工负责、信息共享、保障安全的原则。
抚州市城市地下管线管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对地下管线建设和管理工作的组织领导将地下管线建设和管理纳入国民经济和社会发展规划保障地下管线建设和管理的资金投入协调解决地下管线建设和管理重大事项。开发区管理机构按照所属人民政府的规定履行辖区内地下管线相关建设和管理工作职责。
抚州市城市地下管线管理条例,,,第一章 总 则,,第五条 市、县区人民政府城市管理部门负责城市地下管线管理的综合协调工作城市综合管廊、市政排水设施管理以及占用、挖掘城市道路的管理等工作。市、县区人民政府自然资源主管部门负责地下管线的规划管理工作。市、县区人民政府住房和城乡建设主管部门负责地下管线建设的施工许可、施工质量安全监管和档案信息管理等工作。市、县区人民政府发展改革、财政、公安、工业和信息化、应急管理、生态环境、交通运输、水利、国防动员、市场监督管理等部门在各自职责范围内做好地下管线相关管理工作。
抚州市城市地下管线管理条例,,,第二章 规 划,,第六条 城市管理部门应当根据国土空间规划会同相关行业主管部门组织编制地下管线综合规划书面征求同级自然资源主管部门和有关军事机关意见报本级人民政府批准后公布实施。地下管线行业主管部门应当根据国土空间规划、地下管线综合规划和本行业发展规划组织编制地下管线专项规划书面征求同级自然资源、城市管理部门意见报本级人民政府批准后公布实施。编制地下管线综合规划和专项规划应当依法征求地下管线权属单位、专家和公众等意见。地下管线综合规划和专项规划一经批准应当严格执行未经法定程序任何单位和个人不得更改。
抚州市城市地下管线管理条例,,,第二章 规 划,,第七条 新建、改建、扩建地下管线的建设单位应当向自然资源主管部门申请办理建设工程规划许可证。与建筑物、构筑物、道路、桥梁以及地下空间等主体工程同步建设的地下管线工程应当与主体工程一并办理建设工程规划许可证。
抚州市城市地下管线管理条例,,,第二章 规 划,,第八条 地下管线工程开工前建设单位应当按照建设工程规划许可证的要求进行建设工程放线并向自然资源主管部门提出验线书面申请。未经验线或者验线不合格的不得开工建设。
抚州市城市地下管线管理条例,,,第二章 规 划,,第九条 取得建设工程规划许可证的地下管线工程竣工后建设单位应当向自然资源主管部门申请规划条件核实。未经核实或者经核实不符合规划条件的建设单位不得组织竣工验收。
抚州市城市地下管线管理条例,,,第三章 建 设,,第十条 地下管线建设单位应当根据地下管线综合规划和专项规划结合道路年度建设计划向城市管理部门报送地下管线年度建设需求。城市管理部门应当统筹道路年度建设计划和地下管线建设单位年度建设需求征求地下管线行业主管部门意见编制地下管线年度建设计划报本级人民政府批准后公布实施。当年地下管线年度建设计划未组织实施的应当重新编制。地下管线年度建设计划一经批准不得擅自调整。特殊情况需要调整的建设单位应当向城市管理部门申报城市管理部门会同有关部门审核报本级人民政府批准后公布实施。建设单位应当按照地下管线年度建设计划组织实施地下管线建设。地下管线工程未列入地下管线年度建设计划的不得开工建设因应急抢修等特殊原因实施的地下管线年度建设计划外的地下管线工程建设单位应当在工程完工后五个工作日内书面报告城市管理部门。
