文件名,编,分编,章,节,内容
汕头市人民代表大会常务委员会议事规则,,,第一章 总 则,,第一条 为保障和规范市人民代表大会常务委员会以下简称常务委员会依法行使职权坚持和完善人民代表大会制度保证人民当家作主根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法《》中华人民共和国各级人民代表大会常务委员会监督法》等法律的规定结合工作实际制定本规则。
汕头市人民代表大会常务委员会议事规则,,,第一章 总 则,,第二条 常务委员会坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导依照宪法和法律的规定行使职权。
汕头市人民代表大会常务委员会议事规则,,,第一章 总 则,,第三条 常务委员会坚持以人民为中心坚持和发展全过程人民民主始终同人民保持密切联系倾听人民的意见和建议为人民服务对人民负责受人民监督。
汕头市人民代表大会常务委员会议事规则,,,第一章 总 则,,第四条 常务委员会审议议案、决定问题实行民主集中制的原则充分发扬民主集体行使职权。
汕头市人民代表大会常务委员会议事规则,,,第一章 总 则,,第五条 常务委员会举行会议应当合理安排会期、议程和日程提高议事质量和效率。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第六条 常务委员会会议每两个月至少举行一次遇有特殊需要时可以临时召集会议。常务委员会会议由常务委员会主任召集并主持。主任可以委托副主任主持会议。常务委员会举行会议的日期由常务委员会主任会议以下简称主任会议决定。常务委员会会议有常务委员会全体组成人员过半数出席始得举行。遇有特殊情况经主任会议决定常务委员会组成人员可以通过网络视频方式出席会议。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第七条 常务委员会举行会议期间召开全体会议和分组会议。常务委员会分组会议由常务委员会全体会议主持人确定若干名召集人轮流主持会议。分组会议审议过程中有重大意见分歧或者其他重要情况的召集人应当及时向秘书长报告。分组名单由常务委员会办事机构拟订报秘书长审定并定期调整。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第八条 常务委员会会议的议程由主任会议提出草案提请常务委员会全体会议通过。会议期间需要调整会议议程的由主任会议提请常务委员会全体会议通过。会议日程由主任会议决定。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第九条 常务委员会举行会议的时候常务委员会组成人员应当按时出席会议。因病或者其他特殊原因不能出席会议的应当按照规定履行书面请假手续。常务委员会组成人员出席会议的情况实行通报制度。常务委员会办事机构应当向主任报告常务委员会组成人员出席会议的情况和缺席的原因。常务委员会组成人员应当勤勉尽责认真审议各项议案和报告严格遵守会议纪律。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十条 常务委员会会议公开举行。常务委员会会议会期、议程、日程和会议情况予以公开。会议的举行情况通过新闻媒体及时报道。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十一条 下列人员列席常务委员会会议民检察院负责人会以下简称专门委员会负责人务委员会办事机构、工作机构的负责人会组成人员人人、市人民代表大会代表、本市的省人民代表大会代表和全国人民代表大会代表遇有特殊情况经主任会议决定可以调整列席人员的范围列席常务委员会会议的人员可以通过网络视频方式列席会议。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十二条 常务委员会全体会议可以设旁听席旁听办法另行规定。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十三条 常务委员会办事机构应当在常务委员会举行会议的七日前将会议日程和议程草案发送常务委员会组成人员和列席人员会议有关资料应当提前发送常务委员会组成人员。临时召集的会议不适用前款规定。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十四条 常务委员会组成人员在常务委员会会议举行前应当认真审阅会议文件开展调查研究准备审议意见。常务委员会会议举行前主任会议、专门委员会、常务委员会工作机构可以组织常务委员会组成人员和本级人民代表大会代表对有关工作进行视察或者专题调查研究。
汕头市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十五条 常务委员会会议运用现代信息技术推进会议文件资料电子化采用网络视频等方式为常务委员会组成人员和列席人员履职提供便利和服务。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十六条 主任会议可以向常务委员会提出属于常务委员会职权范围内的议案由常务委员会会议审议。主任会议可以委托常务委员会办事机构、工作机构起草议案草案并经主任会议决定向常务委员会会议作说明。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十七条 市人民政府、专门委员会可以向常务委员会提出属于常务委员会职权范围内的议案由主任会议决定提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告再提请常务委员会会议审议或者先委托有关常务委员会工作委员会以下简称工作委员会进行初步审查再提请常务委员会会议审议。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十八条 常务委员会组成人员五人以上联名可以向常务委员会提出属于常务委员会职权范围内的议案由主任会议决定是否提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告再提请常务委员会会议审议或者先委托有关工作委员会进行初步审查再决定是否提请常务委员会会议审议。主任会议决定不提请常务委员会会议审议的议案应当向提议案人说明。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十九条 市人民代表大会决定授权常务委员会审议的议案交有关的专门委员会审议或者委托有关工作委员会进行初步审查提出报告由主任会议决定提请常务委员会会议审议。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第二十条 提请常务委员会会议审议的议案提议案人应当在会议召开十日前提交常务委员会。临时召集的常务委员会会议不适用前款规定。向常务委员会提出议案应当采用书面形式写明案由、案据和方案。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第二十一条 列入常务委员会会议议程的议案提议案的机关、提议案人、有关的专门委员会、工作委员会应当提供有关的资料。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第二十二条 常务委员会全体会议听取关于议案的说明。内容相关联的议案可以合并说明。常务委员会全体会议听取关于议案的说明后由分组会议进行审议并由有关的专门委员会进行审议、提出报告。
汕头市人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第二十三条 常务委员会组成人员五人以上联名对列入会议议程的议案以及决议、决定草案可以在表决前提出书面修正案由主任会议决定是否提请常务委员会会议审议或者先交有关专门委员会审议、提出报告或者先委托有关工作委员会进行初步审查再由主任会议决定是否提请常务委员会会议审议。
