文件名,编,分编,章,节,内容
河北省征兵工作条例,,,第一章 总 则,,第一条 为了规范和加强征兵工作根据《中华人民共和国兵役法》、《征兵工作条例》等有关法律、行政法规结合本省实际制定本条例。
河北省征兵工作条例,,,第一章 总 则,,第二条 本省行政区域内根据国防需要平时征集公民服现役的工作适用本条例。战时征集按照《中华人民共和国兵役法》、《征兵工作条例》和国家有关规定执行。
河北省征兵工作条例,,,第一章 总 则,,第三条 征兵工作坚持中国共产党的领导贯彻习近平强军思想贯彻新时代军事战略方针服从国防需要聚焦备战打仗依法、精准、高效征集高素质兵员。
河北省征兵工作条例,,,第一章 总 则,,第四条 保卫祖国、抵抗侵略是每一个公民的神圣职责。依法服兵役是每一个公民的光荣义务公民应当自觉按照法律法规规定接受征集。军人是全社会尊崇的职业军人及其家属按照规定享受优待。
河北省征兵工作条例,,,第一章 总 则,,第五条 省、设区的市、县级征兵工作领导小组负责统筹协调本行政区域的征兵工作协调决定涉及多个部门职责的重要事项研究解决征兵工作重大问题。
河北省征兵工作条例,,,第一章 总 则,,第六条 县级以上人民政府征兵办公室负责组织实施本行政区域的征兵工作承担本级征兵工作领导小组下列日常工作新兵、交接运输和接收退回人员工作决定及时履行征兵工作职责改进征兵工作意见建议
河北省征兵工作条例,,,第一章 总 则,,第七条 兵役机关和有关部门在本级人民政府征兵办公室的统一组织下按照职责分工做好下列征兵工作征兵宣传依法做好兵役登记、通知应征等征兵准备和送兵工作会同有关部门对征兵工作实施监督检查落实国家教育资助、退役后入学或者复学等大学生入伍优惠政策指导普通高等学校、中等职业学校、普通高中开展征兵宣传兵工作网络舆情的监测处置和因政治原因退回人员的核查工作兵办公室做好因身体原因退回人员的协调处置工作信息指导技师学院和高级技工学校开展征兵宣传据需求解决新兵运输中的军用饮食供应做好退役士兵再次入伍时原服役期间信息的核查织、协调工作并协助做好新兵运输途中的安全工作
河北省征兵工作条例,,,第一章 总 则,,第八条 乡镇人民政府、街道办事处人民武装部以下统称基层人民武装部应当根据县级人民政府和军事机关下达的征兵命令以及县级人民政府征兵办公室制定的征兵工作方案、计划办理本行政区域的征兵工作。村民委员会、居民委员会应当予以协助。机关、团体、企业事业组织应当根据县级人民政府的安排和要求办理本单位的征兵工作。普通高等学校负责征兵工作的机构应当协助兵役机关办理征兵工作有关事项。
河北省征兵工作条例,,,第一章 总 则,,第九条 县级以上人民政府应当根据财政事权与支出责任划分的有关规定将征兵工作所需经费纳入本级财政预算统筹保障。
河北省征兵工作条例,,,第一章 总 则,,第十条 兵役机关与宣传、数据和政务服务、发展改革、教育、公安、人力资源社会保障、卫生健康、医疗保障、退役军人事务等部门应当加强征兵工作信息共享和业务协同。兵役机关和有关部门及其工作人员应当对收集的个人信息依法予以保密不得泄露或者向他人非法提供。
河北省征兵工作条例,,,第一章 总 则,,第十一条 征兵宣传应当坚持弘扬主旋律强化正面引导增强公民依法履行兵役义务的责任感、使命感营造浓厚社会氛围。县级以上人民政府兵役机关应当会同宣传部门协调组织网信、教育、文化和旅游等部门加强征兵宣传利用报刊、网络、广播、电视等大众媒体和广场、街区、校园、车站等人员密集场所广泛宣传国防知识、兵役法律法规、征兵政策等内容。机关、团体、企业事业组织应当深入开展爱国主义、革命英雄主义、军队光荣历史和服役光荣的教育增强公民国防观念和依法服兵役意识。
河北省征兵工作条例,,,第一章 总 则,,第十二条 县级以上人民政府应当按照规定将征兵工作情况作为有关单位及其负责人考核评价的内容。对在征兵工作中作出突出贡献的组织和个人按照国家、军队和本省有关规定给予表彰、奖励。
河北省征兵工作条例,,,第二章 征兵准备,,第十三条 每年 12 月 31 日以前年满十八周岁的男性公民都应当按照县级以上人民政府兵役机关的安排在当年进行初次兵役登记。公民初次兵役登记由其户籍所在地县级人民政府兵役机关负责。县级人民政府兵役机关应当在每年一月份发布兵役登记公告明确兵役登记对象、时间、方式、流程等有关事项组织机关、团体、企业事业组织和乡镇人民政府、街道办事处对本单位和本行政区域的适龄男性公民进行初次兵役登记。机关、团体、企业事业组织和乡镇人民政府、街道办事处应当按照兵役登记公告要求通知本单位和本行政区域的适龄男性公民按时进行初次兵役登记。村民委员会、居民委员会应当予以协助。
河北省征兵工作条例,,,第二章 征兵准备,,第十四条 适龄男性公民应当按照兵役登记公告要求通过兵役登记网络平台或者到兵役登记站点进行初次兵役登记。公民登记时应当如实填写个人信息已完成登记的可以通过网络平台或者到兵役登记站点变更原登记信息。公民本人因身体等特殊原因不能自主完成登记的可以委托其亲属代为登记户籍所在地乡镇人民政府、街道办事处应当予以协助。
河北省征兵工作条例,,,第二章 征兵准备,,第十五条 县级人民政府兵役机关应当组织核验男性公民初次兵役登记信息依法确定应服兵役、免服兵役或者不得服兵役在公民兵役登记信息中注明并出具兵役登记凭证。
河北省征兵工作条例,,,第二章 征兵准备,,第十六条 县级人民政府兵役机关应当会同有关部门对当年适龄男性公民初次兵役登记情况进行查验并每年组织机关、团体、企业事业组织和乡镇人民政府、街道办事处对参加过初次兵役登记的男性公民进行信息核验更新确保兵役登记及时和信息准确完整。
河北省征兵工作条例,,,第二章 征兵准备,,第十七条 县级人民政府公安、卫生健康、人力资源社会保障、教育等部门应当为兵役机关组织初次兵役登记、查验兵役登记情况、核验兵役登记信息协助提供适龄男性公民名单以及公民思想政治、健康状况、文化程度等信息。
河北省征兵工作条例,,,第二章 征兵准备,,第十八条 县级以上人民政府兵役机关和教育、人力资源社会保障等部门以及共产主义青年团应当建立健全兵员预征预储工作机制协调指导本行政区域内普通高等学校、技师学院和高级技工学校结合军队建设需求和学科专业特色培育储备志愿投身国防事业的优质兵员。
河北省征兵工作条例,,,第二章 征兵准备,,第十九条 全省每年征兵的人数、次数、时间和要求按照国务院、中央军事委员会的征兵命令执行。
河北省征兵工作条例,,,第二章 征兵准备,,第二十条 县级以上人民政府征兵办公室根据本级人民政府和军事机关下达的征兵命令制定具体征兵工作方案、计划组织兵役机关和宣传、教育、卫生健康、公安等部门开展征兵工作包括按照规定征集女性公民服现役。
河北省征兵工作条例,,,第二章 征兵准备,,第二十一条 县级以上人民政府征兵办公室根据需要按照国家有关规定采取政府购买公共信息与宣传、信息化、后勤服务等方式开展征兵辅助工作。
河北省征兵工作条例,,,第二章 征兵准备,,第二十二条 依照法律规定应服兵役的公民由基层人民武装部组织初步审查符合法定征集条件的人员经县级人民政府兵役机关批准确定为应征公民。
河北省征兵工作条例,,,第二章 征兵准备,,第二十三条 应征公民应当在户籍所在地应征经常居住地在本省而户籍所在地在外省、自治区、直辖市符合规定条件的可以在经常居住地应征。应征公民为普通高等学校的全日制在校生、应届毕业生的可以在入学前户籍所在地或者学校所在地应征。
河北省征兵工作条例,,,第二章 征兵准备,,第二十四条 县级以上人民政府公安、卫生健康、医疗保障、教育、人力资源社会保障等部门按照职责分工对应征公民的政治态度和现实表现、既往病史和健康现状、文化程度和专业技能等信息进行初步核查。应征公民应当根据基层人民武装部或者普通高等学校负责征兵工作的机构的通知在规定时限内自行到全国范围内任一指定的医疗机构参加初步体检。
河北省征兵工作条例,,,第二章 征兵准备,,第二十五条 基层人民武装部和普通高等学校负责征兵工作的机构选定初步核查、初步体检合格且思想政治好、身体素质强、文化程度高的应征公民为当年预定征集的对象并通知本人。县级人民政府兵役机关和基层人民武装部以及普通高等学校负责征兵工作的机构应当加强对预定征集的应征公民的管理、教育和考察了解掌握基本情况。预定征集的应征公民应当保持与所在地基层人民武装部或者普通高等学校负责征兵工作的机构的联系并根据县级人民政府兵役机关的通知按时应征。预定征集的应征公民所在的机关、团体、企业事业组织应当督促其按时应征并提供便利。
河北省征兵工作条例,,,第三章 体格检查,,第二十六条 征集地的县级以上人民政府征兵办公室统一组织征兵体格检查本级卫生健康部门具体负责实施有关单位予以协助。
河北省征兵工作条例,,,第三章 体格检查,,第二十七条 县级人民政府征兵办公室根据本级征兵命令和当地预定征集的应征公民体质情况确定送检人数。基层人民武装部和普通高等学校负责征兵工作的机构按照确定的送检人数组织预定征集的应征公民按时到征兵体检站进行体格检查。体格检查前县级以上人民政府征兵办公室应当组织现场核对体格检查对象的相关信息。
河北省征兵工作条例,,,第三章 体格检查,,第二十八条 负责体格检查工作的医务人员应当具有执业资格优先选用具有征兵体格检查经验的医务人员。县级以上人民政府征兵办公室应当组织卫生健康部门对负责体格检查的工作人员进行业务培训。
河北省征兵工作条例,,,第三章 体格检查,,第二十九条 负责体格检查工作的医务人员应当严格执行应征公民体格检查标准、检查办法和其他有关规定保证体格检查工作质量即时将体格检查情况录入规定使用的网络信息系统并对体格检查结论负责。对兵员身体条件有特别要求的县级以上人民政府征兵办公室应当安排部队接兵人员参与体格检查工作。
河北省征兵工作条例,,,第三章 体格检查,,第三十条 县级以上人民政府征兵办公室根据需要组织对体格检查合格的应征公民进行抽查抽查发现不合格人数比例较高的应当全部复查。
河北省征兵工作条例,,,第四章 政治考核,,第三十一条 征集地的县级以上人民政府征兵办公室统一组织征兵政治考核本级公安机关具体负责实施有关单位予以协助。
河北省征兵工作条例,,,第四章 政治考核,,第三十二条 征兵政治考核主要考核预定征集的应征公民政治态度、现实表现及其家庭成员等情况。县级以上人民政府征兵办公室应当组织公安机关对负责政治考核的工作人员进行业务培训。
河北省征兵工作条例,,,第四章 政治考核,,第三十三条 公安等有关部门及其工作人员在征兵政治考核时应当严格遵守国家征兵政治考核有关规定加强信息化手段筛查核实核查相关情况出具考核意见形成考核结论并对考核意见和考核结论负责不得随意增加考核内容或者扩大考核范围不得要求提供规定范围以外的证明材料。对政治条件有特别要求的县级人民政府征兵办公室还应当组织走访调查走访调查应当安排部队接兵人员参加并签署意见未经部队接兵人员签署意见的不得批准入伍。
