文件名,编,分编,章,节,内容
吉林市城市园林绿化条例,,,第一章 总 则,,第一条 为加强城市园林绿化建设和管理改善城市生态环境建设整洁、优美的现代化城市根据国家有关法律、法规结合本市实际制定本条例。
吉林市城市园林绿化条例,,,第一章 总 则,,第二条 本条例适用于本市城市规划区城市园林绿化的规划、建设、保护和管理。本条例所称的园林绿化包括场、道路绿地、绿地内水面等管界内的环境绿地苗圃、花圃和草圃等地休息和娱乐等设施的林地休息凳椅、围栏、围墙、雕塑、园灯、园路、游船以及游戏和园林绿化宣传等设施物。
吉林市城市园林绿化条例,,,第一章 总 则,,第三条 各级人民政府应当作好城市园林绿化建设、管理的组织领导工作。市、区城市园林绿化行政主管部门按照分工负责本辖区城市园林绿化建设与管理工作。规划和自然资源、林业和草原、水利、交通、铁路等部门在各自职责范围内按照有关法律、法规规定做好城市园林绿化建设和管理工作。
吉林市城市园林绿化条例,,,第一章 总 则,,第四条 任何单位和有劳动能力的公民都有绿化美化城市的义务。任何单位和个人都必须爱护和维护园林绿化成果并有权对违反本条例的行为进行检举或者控告。
吉林市城市园林绿化条例,,,第二章 规划和建设,,第五条 城市园林绿化规划由市人民政府组织城市规划行政主管部门和城市园林绿化行政主管部门共同编制并纳入城市总体规划。城市园林绿化规划由城市规划行政主管部门和城市园林绿化行政主管部门共同组织实施。城市园林绿化年度建设计划由城市园林绿化行政主管部门会同有关部门依据城市园林绿化规划统一制定报本级人民政府批准后组织实施。
吉林市城市园林绿化条例,,,第二章 规划和建设,,第六条 实行城市建设绿线控制并纳入城市总体规划。市城市规划行政主管部门会同城市园林绿化行政主管部门对已建成的和规划预留的公共绿地、居住区绿地、生产绿地、防护绿地、风景林地划定绿线。任何单位和个人都不得擅自改变绿线内用地性质或者破坏绿线内用地的地形、地貌、水体和植被确需改变绿线须经原审批部门批准。
吉林市城市园林绿化条例,,,第二章 规划和建设,,第七条 城市新建和改造项目的绿地面积必须达到下列标准旧城改造区的绿地面积不得低于总用地面积的 25用地面积的 30红线宽度在 40 米至 50 米的道路绿化用地不得低于总用地面积的 25红线宽度小于 40 米的道路绿化用地不得低于总用地面积的 20积的 45不得低于总用地面积的 40旧城改造居住区内绿地面积不得低于总用地面积的 25其中占地 10 万 2以上的居住小区公共绿地不少于总用地面积的 10的 30。达不到以上标准的实行差额补偿统一易地建设具体办法由市人民政府规定。铁路、公路专用绿地和松花江江堤防护绿地由主管部门按照有关规定和城市园林绿化的要求进行规划、建设与管理。
吉林市城市园林绿化条例,,,第二章 规划和建设,,第八条 城市各类园林绿化工程的设计必须由有相应资质证书的单位承担。城市 5002以上的公共绿地、居住区绿地、风景林地、防护绿地和公共建筑附属绿地园林绿化工程建设单位必须按照批准的设计方案进行绿化。
吉林市城市园林绿化条例,,,第二章 规划和建设,,第九条 单位附属绿地应制定绿化规划并实行审查制度。绿地总面积 5002 至 20002 的绿化规划须报区城市园林绿化行政主管部门审查绿地总面积超过 20002 的须报市城市园林绿化行政主管部门审查。
吉林市城市园林绿化条例,,,第二章 规划和建设,,第十条 建设项目中的园林绿化工程须同主体工程同时规划、同时设计完成园林绿化工程的时间不得迟于主体工程投入使用后翌年的第一个绿化季节。
