文件名,编,分编,章,节,内容
河南省实施《中华人民共和国动物防疫法》办法,,,第一章 总则,,第一条 根据《中华人民共和国动物防疫法》以下简称《动物防疫法》和有关法律、法规结合本省实际制定本办法。
河南省实施《中华人民共和国动物防疫法》办法,,,第一章 总则,,第二条 本办法适用于在本省行政区域内的动物防疫活动。进出境动物、动物产品的检疫适用《中华人民共和国进出境动植物检疫法》。
河南省实施《中华人民共和国动物防疫法》办法,,,第一章 总则,,第三条 本办法所称动物是指家畜家禽和人工饲养、合法捕获的其他动物。本办法所称动物产品是指动物的生皮、原毛、精液、胚胎、种蛋以及未经加工的胴体、乳、脂、脏器、血液、绒、骨、角、头、蹄、尾等。
河南省实施《中华人民共和国动物防疫法》办法,,,第一章 总则,,第四条 县级以上畜牧兽医行政管理部门主管本行政区域内的动物防疫工作。县级以上动物防疫监督机构具体实施动物防疫和动物防疫监督。公安、交通、工商、卫生等部门应当按照各自的职责做好有关动物防疫工作。
河南省实施《中华人民共和国动物防疫法》办法,,,第一章 总则,,第五条 动物防疫工作实行预防为主、防检结合、全面控制和重点扑灭的方针。
河南省实施《中华人民共和国动物防疫法》办法,,,第一章 总则,,第六条 县级以上人民政府应当加强对动物防疫工作的领导采取措施预防、控制和扑灭严重危害养殖业生产和人体健康的动物疫病适量储备预防和扑灭动物疫病所需药品、生物制品和有关物资。预防、控制、扑灭动物疫病和检疫、监测、监督所需经费列入同级财政预算。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第七条 对动物疫病实行分类管理。省畜牧兽医行政管理部门应当根据国务院畜牧兽医行政管理部门公布的动物疫病病种名录和本省动物疫病流行情况公布本省重点管理的动物疫病病种。县级以上畜牧兽医行政管理部门应当根据上级畜牧兽医行政管理部门有关规定及当地动物疫病流行情况及时制定本行政区域内的动物疫病预防规划、计划、办法和重大动物疫病防治应急预案报同级人民政府批准后公布实施。饲养、经营动物的单位和个人必须按照当地畜牧兽医行政管理部门制定的动物疫病预防计划和办法做好动物疫病预防工作并接受动物防疫监督机构的监测、监督。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第八条 动物防疫监督机构应当加强对动物疫病预防的宣传教育、技术指导、技术培训和咨询服务组织实施动物疫病预防规划、计划和办法对本辖区内的动物疫情进行监测并将监测结果逐级上报。乡、镇动物防疫组织应当在县级动物防疫监督机构指导下组织做好动物疫病预防工作。动物防疫员取得资格证书后方可具体实施动物免疫工作。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第九条 对严重危害养殖业生产和人体健康的动物疫病实行计划免疫制度实施强制免疫。强制免疫计划由省畜牧兽医行政管理部门根据国家公布的强制免疫动物疫病病种名录制定其他免疫计划由县级以上人民政府畜牧兽医行政管理部门根据本行政区域内的动物疫病的防治和流行情况制定报同级人民政府批准后实施。对免疫接种的动物按照国家有关规定实行免疫标识制度。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第十条 种用、乳用动物应当达到国务院畜牧兽医行政管理部门规定的健康合格标准取得县级动物防疫监督机构核发的种用、乳用动物健康合格证并建立健康档案。农户自繁自用的种用动物除外。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第十一条 因科研、教学、防疫、生物制品生产等特殊需要而保存、使用、引进、运输动物源性致病微生物或者病料的应当及时向省畜牧兽医行政管理部门备案并严格遵守国家规定的管理制度和操作规程。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第十二条 从事动物诊疗活动必须具备相应的专业技术人员及诊疗仪器、设施等条件经县级以上畜牧兽医行政管理部门审核验收合格取得动物诊疗许可证并接受动物防疫监督机构的监督、指导履行相关的动物防疫义务。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第十三条 动物、动物产品的运载工具、垫料、包装物应当符合国家和省畜牧兽医行政管理部门规定的动物防疫条件。在饲养、运输、加工、出售动物及动物产品过程中染疫、病死或死因不明的动物、动物产品及其包装物、排泄物、垫料等污物必须在当地动物防疫监督机构监督下在指定地点进行无害化处理并对装载工具进行消毒。保存、使用、引进、运输动物源性致病微生物或者病料过程中及诊疗活动所产生的污水、污物及动物尸体等必须及时进行无害化处理。
河南省实施《中华人民共和国动物防疫法》办法,,,第二章 动物疫病的预防,,第十四条 禁止经营下列动物、动物产品
河南省实施《中华人民共和国动物防疫法》办法,,,第三章 动物疫病的控制和扑灭,,第十五条 动物疫情由省畜牧兽医行政管理部门根据国务院畜牧兽医行政管理部门的授权向社会公布其他任何单位和个人不得公布。
