文件名,编,分编,章,节,内容
湖北省民用建筑节能条例,,,第一章 总则,,第一条 为了加强民用建筑节能管理提高能源利用效率建设资源节约型和环境友好型社会根据《中华人民共和国节约能源法》、《民用建筑节能条例》等法律、行政法规的规定结合本省实际制定本条例。
湖北省民用建筑节能条例,,,第一章 总则,,第二条 本条例所称民用建筑节能是指在保证建筑使用功能和室内热环境质量的前提下通过提高建筑围护结构的保温隔热性能、选用节能型的用能设备、促进可再生能源与建筑一体化应用等方式降低建筑使用过程中能源消耗的活动以下简称建筑节能。
湖北省民用建筑节能条例,,,第一章 总则,,第三条 本省行政区域内新建含改建、扩建建筑节能、既有建筑节能改造、建筑用能系统运行节能及其相关管理活动适用本条例。
湖北省民用建筑节能条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对建筑节能工作的领导制定建筑节能中长期规划和政策措施实行建筑节能目标责任制建立建筑节能考核体系引导和扶持建筑节能与新型墙体材料的科研、开发、生产和推广应用培育建筑节能服务市场健全建筑节能服务体系对在建筑节能工作中作出显著成绩的单位和个人给予表彰和奖励。
湖北省民用建筑节能条例,,,第一章 总则,,第五条 县级以上建设主管部门负责本行政区域内建筑节能的监督管理工作履行下列职责材料的研发和论证推广培训等服务统运行等实施监督管理县级以上人民政府有关部门按照各自职责负责建筑节能的相关管理工作。
湖北省民用建筑节能条例,,,第一章 总则,,第六条 建筑规划、设计、施工、监理、检测、验收和能效测评建筑节能新技术、新工艺、新设备、新产品和新材料的应用以及建筑用能系统的运行管理应当执行国家、行业建筑节能标准。省建设主管部门应当依法制定地方建筑节能标准并根据本省经济和社会发展的需要适时修订。建筑节能新材料和新产品尚未制定国家标准、行业标准、地方标准的生产企业可以制定企业标准。
湖北省民用建筑节能条例,,,第一章 总则,,第七条 省建设主管部门应当制定、公布建筑节能新技术、新工艺、新设备、新产品和新材料推广目录以及技术、工艺、设备、产品和材料限制、禁止使用目录。列入禁止使用目录的不得在建筑中使用。
湖北省民用建筑节能条例,,,第二章 建筑节能材料和可再生能源应用,,第八条 建筑节能材料应当经济实用符合安全环保、建筑节能标准。县级以上建设主管部门应当采取措施鼓励研发、推广应用建筑节能材料鼓励建筑工程使用新型节能门窗和新型节能墙体材料提高建筑围护结构的保温隔热性能。
湖北省民用建筑节能条例,,,第二章 建筑节能材料和可再生能源应用,,第九条 县级以上建设、市场监督管理等主管部门应当加强对建筑节能材料生产、销售、使用等环节的监督管理。县级以上建设主管部门应当建立建筑节能材料推广应用制度鼓励建筑工程使用节能材料。
湖北省民用建筑节能条例,,,第二章 建筑节能材料和可再生能源应用,,第十条 逐步禁止生产和使用粘土砖。省人民政府应当根据各地经济社会发展水平确定粘土砖生产企业的关停、转产期限对在规定期限内关停、转产的粘土砖生产企业采取以奖代补等方式予以扶持。具体办法由省人民政府制定。县级以上自然资源等部门应当严格控制现有粘土砖生产企业取土范围和规模禁止向新建、改建、扩建粘土砖生产企业供地和发放采矿许可证。
