文件名,编,分编,章,节,内容
云南省林木种子条例,,,第一章 总 则,,第一条 为了保护和合理利用林木种质资源规范林木品种选育和林木种子生产经营、管理行为维护林木种子生产经营者、使用者的合法权益提高林木种子质量推动林木种子产业化发展现代种业促进林业可持续发展和生态文明建设根据《中华人民共和国种子法》和有关法律、法规结合本省实际制定本条例。
云南省林木种子条例,,,第一章 总 则,,第二条 在本省行政区域内从事林木种质资源保护和利用、林木品种选育、种子生产经营、管理等活动适用本条例。本条例所称林木种子是指林木的种植材料或者繁殖材料包括籽粒、果实和根、枝、茎、苗、芽、叶、花、胚等。
云南省林木种子条例,,,第一章 总 则,,第三条 县级以上人民政府应当安排专项资金用于林木种质资源调查和保护、品种选育、种子基地建设、良种繁育和推广、种子质量监督管理、种子加工储备等工作。
云南省林木种子条例,,,第一章 总 则,,第四条 县级以上人民政府林业主管部门主管本行政区域内的林木种子工作具体工作由林业主管部门承担林木种子管理职责的机构以下简称林木种子管理机构负责。质量技术监督、环境保护、海关、出入境检验检疫等有关部门应当按照各自职责做好林木种子的管理和监督工作。
云南省林木种子条例,,,第一章 总 则,,第五条 省人民政府应当建立林木种子储备制度。省人民政府林业主管部门应当根据国家有关规定和林业发展规划确定林木种子的储备品种和数量。储备的种子应当定期检验和更新。
云南省林木种子条例,,,第二章 种质资源保护,,第六条 省人民政府林业主管部门应当加强林木种质资源的保护和管理定期确定并公布本省重点保护和可供利用的林木种质资源名录。县级以上人民政府林木种子管理机构负责组织林木种质资源调查、收集、整理、鉴定、登记、保存、交流和利用工作并建立林木种质资源档案。
云南省林木种子条例,,,第二章 种质资源保护,,第七条 省人民政府林业主管部门应当建立林木种质资源库、林木种质资源保护区或者林木种质资源保护地对下列林木种质资源予以保护源州市、县市、区人民政府林业主管部门可以根据需要建立林木种质资源保护区或者林木种质资源保护地。
云南省林木种子条例,,,第二章 种质资源保护,,第八条 建立林木种质资源库、林木种质资源保护区或者林木种质资源保护地由林木种子管理机构拟定保护范围和保护方案报同级林业主管部门批准后组织实施。经林业主管部门批准建立的林木种质资源库、林木种质资源保护区或者林木种质资源保护地林木种子管理机构应当设立保护标志建立保护档案加强保护管理。
云南省林木种子条例,,,第二章 种质资源保护,,第九条 林木种质资源库、林木种质资源保护区或者林木种质资源保护地内禁止下列行为
云南省林木种子条例,,,第二章 种质资源保护,,第十条 因科研、教学、人工繁育等需要在林木种质资源库、林木种质资源保护区或者林木种质资源保护地内采集、采伐林木种质资源的应当依法审批。
云南省林木种子条例,,,第二章 种质资源保护,,第十一条 从省外引进林木种质资源的应当经省林业植物检疫机构检疫合格后报省林木种子管理机构登记林木种质资源引进后应当在引进地的县级林木种子管理机构监督下开展引种试验引种成功需要推广的应当通过品种审定。省林木种子管理机构应当对引进的林木种质资源的引种试验、推广使用等实施跟踪评价并公布评价结果。
云南省林木种子条例,,,第三章 品种选育、审定和推广,,第十二条 县级以上人民政府鼓励选育林木品种推广和使用林木良种扶持专业化良种繁育基地建设。
云南省林木种子条例,,,第三章 品种选育、审定和推广,,第十三条 主要林木品种在推广应用前应当通过国家级或者省级审定未经审定但生产确需使用的应当经省林木品种审定委员会认定。省人民政府林业主管部门设立的省林木品种审定委员会负责省级审认定工作。
云南省林木种子条例,,,第三章 品种选育、审定和推广,,第十四条 经省林木品种审定委员会审认定通过的林木良种由省人民政府林业主管部门公告可以在适宜的生态区域内推广使用。通过审认定的林木良种出现不可克服的缺陷或者严重退化的经原审定委员会审核确认后撤销审认定由原公告部门发布公告停止推广、销售。
云南省林木种子条例,,,第三章 品种选育、审定和推广,,第十五条 林木良种实行省、州市、县市、区三级推广使用制度。县级以上人民政府林业主管部门应当建立林木良种推广体系和推广示范基地。
云南省林木种子条例,,,第三章 品种选育、审定和推广,,第十六条 生产、使用林木良种实行补贴制度。县级以上人民政府应当将林木良种补贴纳入财政补贴范围并按照分级负担的原则对良种生产者和使用者予以补贴。
云南省林木种子条例,,,第四章 种子生产经营和使用,,第十七条 生产经营林木种子的单位和个人应当依法取得林木种子生产经营许可证。林木种子生产经营许可证由省人民政府林业主管部门统一印制。
云南省林木种子条例,,,第四章 种子生产经营和使用,,第十八条 从事林木良种种子生产经营以及实行选育生产经营相结合的种子生产经营许可证由生产经营者所在地县级人民政府林业主管部门审核省人民政府林业主管部门核发其他林木种子的生产经营许可证由生产经营所在地县级以上人民政府林业主管部门核发只从事非主要林木种子生产的不需要办理种子生产经营许可证。
云南省林木种子条例,,,第四章 种子生产经营和使用,,第十九条 生产经营的林木种子应当符合国家、行业或者地方有关质量标准。林木种子生产经营者应当建立林木种子生产经营档案。林木种子生产经营档案应当保存 10 年以上林木良种、转基因林木种子生产经营档案应当永久保存。
云南省林木种子条例,,,第四章 种子生产经营和使用,,第二十条 销售的林木种子应当执行国家有关林木种子质量检验规定并附有标签和使用说明标签和使用说明标注的内容应当与销售的种子相符销售林木良种种子的还应当附有良种销售凭证。标签标注的内容依照《中华人民共和国种子法》的规定执行标签的规格、式样由省林木种子管理机构制定。对国家投资或者以国家投资为主的造林项目和国有林业单位造林所用林木种子应当附有林木种子经营许可证、质量检验证书、植物检疫证书、标签和使用说明。
云南省林木种子条例,,,第四章 种子生产经营和使用,,第二十一条 禁止销售下列林木种子林木种子
