文件名,编,分编,章,节,内容
株洲市城市养犬管理条例,,,第一章 总则,,第一条 为了加强城市养犬管理规范城市养犬行为保障公民身体健康和人身安全维护市容环境和社会秩序根据相关法律、法规规定结合本市实际制定本条例。
株洲市城市养犬管理条例,,,第一章 总则,,第二条 本市行政区域内的城市建成区、县城建成区和市、县市人民政府确定的其他区域犬只的出户、登记、防疫、吠叫扰民的处置、禁养禁入、禁止经营、收留、领养等管理活动适用本条例。军犬、警犬、导盲犬动物园、科研机构、专业表演团体等单位饲养的特定用途犬只的管理法律、法规另有规定的从其规定。
株洲市城市养犬管理条例,,,第一章 总则,,第三条 市、县市、区人民政府应当建立城市养犬管理工作协调机制组织公安、城市管理、农业农村、卫生健康、市场监督管理、财政等部门按照各自职责开展城市养犬管理工作。公安机关是城市养犬管理的主管部门。街道办事处、乡镇人民政府协助有关行政主管部门开展城市养犬管理工作。
株洲市城市养犬管理条例,,,第一章 总则,,第四条 养犬人应当依法养犬、文明养犬不得损害他人的合法权益。居民委员会、业主委员会、物业服务企业、相关行业协会、动物保护组织、新闻媒体和其他自然人、法人和非法人组织通过宣传、劝导、监督、自治管理等方式 总则配合、支持城市养犬管理。
株洲市城市养犬管理条例,,,第一章 总则,,第五条 公安机关、其他有关行政主管部门应当支持居民委员会、业主委员会、物业服务企业、相关行业协会、动物保护组织开展养犬自治管理、物业管理。接到违法养犬行为举报、投诉较多的区域由所在地的公安机关牵头联合有关行政主管部门、街道办事处、乡镇人民政府以及居民委员会、业主委员会、物业服务企业、相关行业协会、动物保护组织开展整治。鼓励业主、志愿者等参与整治。
株洲市城市养犬管理条例,,,第一章 总则,,第六条 任何单位和个人发现有违法养犬行为的可以通过12345 市民服务热线、110 报警电话等途径进行举报或者投诉。有关行政主管部门接到举报、投诉后应当核实并处理并将处理情况告知举报人或者投诉人。接到举报或者投诉的有关行政主管部门应当对举报人或者投诉人的信息予以保密保护举报人或者投诉人的合法权益。
株洲市城市养犬管理条例,,,第二章 出户、登记和防疫,,第七条 养犬人或者犬只管理人携犬出户后应当遵守下列规范由放任犬只近距离接触他人。在楼道、电梯以及其他拥挤场合收紧犬绳贴身携犬或者怀抱犬只。
株洲市城市养犬管理条例,,,第二章 出户、登记和防疫,,第八条 养犬人或者犬只管理人应当采取安全措施防止犬只伤害他人。养犬人或者犬只管理人未采取安全措施造成犬只伤害他人的应当立即将受害人送至医疗机构诊治先行垫付医疗费用。受害人是限制民事行为能力人、无民事行为能力人的养犬人还应当立即通知其监护人。公安机关发现犬只伤害他人或者接到犬只伤害他人报告的应当扣留犬只并送动物诊疗等机构进行观察以确认是否患有狂犬病。
株洲市城市养犬管理条例,,,第二章 出户、登记和防疫,,第九条 养犬人应当办理城市养犬登记。每户或者每法人、非法人组织养犬限一只。所养犬只生育幼犬的养犬人应当自幼犬出生之日起三个月内将超过限养数量的犬只转让。本条例施行前已经在公安机关依法办理登记的超过限养数量的犬只可以继续饲养但危险犬只除外。
株洲市城市养犬管理条例,,,第二章 出户、登记和防疫,,第十条 养犬人应当依照《中华人民共和国动物防疫法》《湖南省实施中华人民共和国动物防疫法办法》等规定对所养犬只进行狂犬病强制免疫对犬只的尸体进行无害化处理和做好病犬隔离等其他防疫工作。犬只犬龄满三个月的养犬人应当于十五日内将犬只送动物诊疗机构进行狂犬病初次免疫以后每年加强免疫一次。狂犬病防治技术规范、疫苗说明书对免疫时间要求有调整的从其规定执行。犬只的狂犬病强制免疫费用由养犬人承担。
株洲市城市养犬管理条例,,,第二章 出户、登记和防疫,,第十一条 城市养犬管理实行信息化管理理和商业服务等电子芯片、智能犬牌集合为一。服务企业应当掌握物业管理区域养犬信息。居民委员会应当掌握本区域养犬信息。公安机关、农业农村主管部门应当采取便民措施在同一场所办理城市养犬登记、犬只的狂犬病免疫、芯片植入、智能犬牌。电子芯片、智能犬牌的费用由养犬人承担。电子芯片、智能犬牌的具体费用标准由市物价主管部门核定并向社会公布。
株洲市城市养犬管理条例,,,第三章 禁养禁入和禁止经营,,第十二条 犬吠扰民的养犬人或者犬只管理人应当采取有效措施制止犬吠不得干扰他人正常生活。
株洲市城市养犬管理条例,,,第三章 禁养禁入和禁止经营,,第十三条 禁止饲养危险犬只。禁止在机关办公区、医院、幼儿园、学校教学区、学生宿舍区、单位集体宿舍区和住宅小区楼道、绿地等公共区域养犬。
株洲市城市养犬管理条例,,,第三章 禁养禁入和禁止经营,,第十四条 禁止携犬进入机关办公区、医院、幼儿园、学校、体育场馆、博物馆、展览馆、青少年宫、音乐厅、图书馆、影剧院、候车机、船室、文物和工业遗产保护单位等公共场所或者乘坐公共汽车、电车、有轨车辆等公共交通工具。其他场所可以决定是否允许携犬进入。
株洲市城市养犬管理条例,,,第三章 禁养禁入和禁止经营,,第十五条 不得擅自占用广场、道路、桥梁、人行天桥、地下通道等公共场所摆摊设点从事犬类经营活动。
株洲市城市养犬管理条例,,,第四章 收留和领养,,第十六条 市、县市人民政府应当通过组织建设、购买服务或者其他方式设置犬只的收留场所。公安机关、农业农村主管部门应当监督、指导收留场所建立防疫、绝育、领养等制度。收留场所负责扣留犬、没收犬、遗弃犬、走失犬、无主犬等的处理。
株洲市城市养犬管理条例,,,第四章 收留和领养,,第十七条 对于解除扣留的扣留犬和能够联系到养犬人的遗弃犬、走失犬收留场所应当通知养犬人在七日内领回。逾期不领回的按照无主犬处理。公民、法人和非法人组织可以到收留场所领养犬只。
株洲市城市养犬管理条例,,,第五章 法律责任,,第十八条 公安机关或者其他有关行政主管部门及其工作人员有下列行为之一的由其所在单位、上级主管部门或者监察机关对直接负责的主管人员和其他直接责任人员依法给予处理记的依法处理的
株洲市城市养犬管理条例,,,第五章 法律责任,,第十九条 违反本条例第七条第一项规定未用两米以下的犬绳牵领犬只或者在楼道、电梯以及其他拥挤场合未收紧犬绳贴身携犬、怀抱犬只的由公安机关给予警告并责令改正拒不改正的处二百元以上五百元以下罚款可以扣留犬只。违反本条例第七条第二项规定未即时清除干净犬只排泄的粪便的由城市管理部门责令改正拒不改正的处二百元以下罚款。
株洲市城市养犬管理条例,,,第五章 法律责任,,第二十条 违反本条例第九条规定养犬人未办理城市养犬登记的由公安机关给予警告并责令限期改正逾期不改正的处一千元罚款并处没收犬只。养犬超过限养数量的由公安机关给予警告并责令限期改正逾期不改正的处五百元以上二千元以下罚款并处没收超养犬只。
株洲市城市养犬管理条例,,,第五章 法律责任,,第二十一条 违反本条例第十条规定由农业农村主管部门依照《中华人民共和国动物防疫法》《湖南省实施中华人民共和国动物防疫法办法》等规定进行处理未进行狂犬病强制免疫的由农业农村主管部门责令限期改正逾期不改正的由农业农村主管部门代作处理所需处理费用由违法行为人承担处一千元罚款。
株洲市城市养犬管理条例,,,第五章 法律责任,,第二十二条 违反本条例第十二条规定未采取有效措施制止犬吠干扰他人正常生活的由公安机关给予警告并责令改正拒不改正的处二百元以上五百元以下罚款。
株洲市城市养犬管理条例,,,第五章 法律责任,,第二十三条 违反本条例第十三条第一款规定饲养危险犬只的由公安机关处二千元罚款并处没收犬只。违反本条例第十三条第二款规定在禁止养犬区内养犬的由公安机关给予警告并责令限期改正逾期不改正的处二千元罚款并处没收犬只。
株洲市城市养犬管理条例,,,第五章 法律责任,,第二十四条 违反本条例第十四条第一款规定携犬进入禁止犬只进入的公共场所或者乘坐禁止犬只乘坐的公共交通工具的由公安机关给予警告并责令改正拒不改正的处二百元以上五百元以下罚款。
株洲市城市养犬管理条例,,,第五章 法律责任,,第二十五条 违反本条例第十五条规定擅自占用公共场所摆摊设点从事犬类经营活动的由城市管理部门责令改正拒不改正的处二百元以上一千元以下罚款。
株洲市城市养犬管理条例,,,第六章 附则,,第二十六条 本条例所称危险犬只包括大型犬只和烈性犬只。危险犬只目录由市公安机关会同市农业农村主管部门确定并向社会公布。
株洲市城市养犬管理条例,,,第六章 附则,,第二十七条 本条例自 2021 年 5 月 1 日起施行。
