文件名,编,分编,章,节,内容
淄博市消防条例,,,第一章 总则,,第一条 为了预防和减少火灾危害加强应急救援工作保护人身、财产安全维护公共安全根据《中华人民共和国消防法》、《山东省消防条例》等法律法规结合本市实际制定本条例。
淄博市消防条例,,,第一章 总则,,第二条 本市行政区域内的火灾预防、火灾扑救和应急救援等工作适用本条例。
淄博市消防条例,,,第一章 总则,,第三条 各级人民政府应当加强对消防工作的领导将消防工作纳入国民经济和社会发展计划保障消防工作与经济社会发展相适应。
淄博市消防条例,,,第一章 总则,,第四条 市、区县人民政府公安机关对本行政区域内的消防工作实施监督管理并由公安机关消防机构负责实施。市、区县人民政府有关部门应当在各自职责范围内依法做好消防工作。
淄博市消防条例,,,第一章 总则,,第五条 任何单位、个人都有维护消防安全、保护消防设施、预防火灾、报告火警的义务对危害公共消防安全的行为有劝阻并向公安机关消防机构举报的权利。任何单位和成年人有参加有组织的灭火工作的义务。鼓励、支持社会力量参与消防宣传教育、消防队伍建设、消防志愿服务、消防公益捐赠等公益活动。
淄博市消防条例,,,第一章 总则,,第六条 各级人民政府应当经常组织消防宣传教育活动提高公民的消防安全意识。广播、电视、报刊、网站等媒体和广告发布单位应当进行消防公益宣传并在频道、版面、时间、位置、地段上予以保障。
淄博市消防条例,,,第一章 总则,,第七条 市、区县人民政府应当对在消防工作中做出突出成绩的单位和个人给予表彰、奖励。
淄博市消防条例,,,第二章 消防安全职责,,第八条 各级人民政府及相关部门主要负责人是本行政区域、本部门消防安全第一责任人对消防安全工作负领导责任分管负责人对消防安全工作负直接领导责任。
淄博市消防条例,,,第二章 消防安全职责,,第九条 市、区县人民政府履行下列消防安全工作职责证公共消防设施与其他基础设施同步建设应当与下级人民政府签订年度消防工作责任书确定消防工作责任目标并对完成情况进行考核施、消防队伍、消防和应急救援装备、消防训练基地、消防宣传教育等经费需要全职责情况进行监督检查整改等事项及时依法作出决定
淄博市消防条例,,,第二章 消防安全职责,,第十条 各级人民政府消防安全委员会负责组织、指导、督促有关部门、行业、单位履行消防安全职责协调解决重大消防安全问题。
淄博市消防条例,,,第二章 消防安全职责,,第十一条 公安机关消防机构应当履行下列消防安全工作职责处罚、行政强制及时发布火灾形势信息有针对性地制定消防安全工作的对策和措施
淄博市消防条例,,,第二章 消防安全职责,,第十二条 市、区县人民政府有关部门应当履行下列消防安全工作职责编制工作消防训练和灭火救援装备储备基地等城乡公共消防设施建设用地消防法律、法规、规章和消防安全知识列入教育、教学、科普、普法、职业培训的内容供水企业按照规定进行建设和维护保证灭火救援使用
淄博市消防条例,,,第二章 消防安全职责,,第十三条 镇人民政府、街道办事处应当履行下列消防安全工作职责施治理和消防安全检查消除火灾隐患好消防工作提高辖区的防火救灾能力
淄博市消防条例,,,第二章 消防安全职责,,第十四条 村居民委员会开展下列群众性消防工作居民消除火灾隐患确保消防通道畅通配备必要的消防设施、器材保护火灾现场配合调查火灾原因
淄博市消防条例,,,第二章 消防安全职责,,第十五条 公安派出所应当按照规定实施日常消防监督检查开展消防宣传教育在本辖区内发生火灾时应当保护火灾现场协助调查火灾原因。
淄博市消防条例,,,第二章 消防安全职责,,第十六条 机关、团体、企业、事业等单位应当履行下列消防安全职责期组织检验、维修单位法定代表人或者主要负责人是消防安全责任人对本单位消防安全工作负领导责任分管负责人对本单位消防安全工作负直接领导责任。
淄博市消防条例,,,第二章 消防安全职责,,第十七条 幼儿园、中小学校、福利院、养老院、特殊教育学校应当根据本单位人员特点开展消防安全教育制定应急疏散预案定期组织消防演练。
淄博市消防条例,,,第二章 消防安全职责,,第十八条 公民应当学习必要的消防知识掌握安全用火用电用气和防火、灭火常识及逃生技能增强自防自救能力。监护人应当对被监护人进行火灾预防和疏散逃生教育。
淄博市消防条例,,,第三章 火灾预防,,第十九条 各级人民政府应当按照国家和省规定的标准建设、配置和维护消防队站、消防供水、消防车通道、消防装备、消防通信等公共消防设施。城乡消防安全布局应当符合消防安全要求。公共消防设施、消防装备不足或者不适应实际需要的应当增建、改建、配置或者进行技术改造。
淄博市消防条例,,,第三章 火灾预防,,第二十条 有关部门或单位在修建道路以及停电、停水、切断通信线路时有可能影响灭火救援的应当提前二十四小时通知公安机关消防机构。
淄博市消防条例,,,第三章 火灾预防,,第二十一条 公共消防设施需要拆除、迁移的应当经公安机关消防机构同意。
淄博市消防条例,,,第三章 火灾预防,,第二十二条 禁止在公众聚集场所、居民住宅区、高层建筑、文物保护单位、营业性地下场所内违法存放易燃易爆危险物品。禁止违反消防安全规定在高层建筑、地下工程、人员密集场所、易燃易爆场所、储存可燃物资仓库等场所的安全距离内或其他容易引起火灾的场所焚烧物品、动用明火。
淄博市消防条例,,,第三章 火灾预防,,第二十三条 依法应当进行消防设计审核、消防验收的建设工程建设单位应当将消防设计审核申请、消防验收申请材料报公安机关消防机构进行审核、验收。公安机关消防机构应当自受理消防设计审核申请、消防验收申请之日起二十个工作日内出具书面消防设计审核意见或者消防验收意见。
淄博市消防条例,,,第三章 火灾预防,,第二十四条 依法应当进行消防设计备案的建设工程建设单位应当自依法取得施工许可之日起七个工作日内报公安机关消防机构备案。公安机关消防机构应当依法进行抽查。依法应当进行消防竣工验收备案的建设工程建设单位应当自工程竣工验收合格之日起七个工作日内报公安机关消防机构备案。公安机关消防机构应当依法进行抽查。依法确定为消防设计备案、竣工验收备案抽查对象的建设工程建设单位应当在收到备案凭证之日起五个工作日内向公安机关消防机构提交相关消防设计、竣工验收材料。公安机关消防机构应当在收到消防设计备案、竣工验收备案材料之日起三十个工作日内完成消防设计图纸检查和工程检查并将检查结果予以公告。
淄博市消防条例,,,第三章 火灾预防,,第二十五条 建设、设计、施工单位不得擅自变更已经公安机关消防机构审核合格或者备案抽查合格的建设工程消防设计。确需变更已经公安机关消防机构审核合格的建设工程消防设计建设单位应当报经原审核的公安机关消防机构审核。确需变更已经公安机关消防机构备案抽查合格的建设工程消防设计建设单位应当自变更之日起七个工作日内将变更后的消防设计文件报原备案的公安机关消防机构备案。
淄博市消防条例,,,第三章 火灾预防,,第二十六条 建设工程依法投入使用后需扩建、改建含室内装修、用途变更的应当依法向公安机关消防机构重新申报消防设计审核、消防验收或者重新进行消防设计备案、竣工验收备案。公众聚集场所未经消防安全检查或者经检查不符合消防安全要求的不得投入使用、营业。已经消防安全检查合格依法投入使用、营业的公众聚集场所变更名称、法定代表人或主要负责人的应当依法申请办理变更消防安全检查事项。
