文件名,编,分编,章,节,内容
本溪满族自治县林业管理条例,,,第一章 总 则,,第一条 为了保护、培育和合理利用森林资源促进自治县经济发展根据《中华人民共和国民族区域自治法》和《中华人民共和国森林法》以及有关法律、法规制定本条例。
本溪满族自治县林业管理条例,,,第一章 总 则,,第二条 在本自治县所辖区域内从事造林、育林、护林、林木采伐、木材运输和经营加工的单位和个人都必须遵守本条例。
本溪满族自治县林业管理条例,,,第一章 总 则,,第三条 自治县贯彻以营林为基础普遍护林大力造林采育结合永续利用的林业建设方针。切实保护森林资源提高森林覆盖率大力发展用材林和经济林提高森林的经济效益、生态效益和社会效益。
本溪满族自治县林业管理条例,,,第一章 总 则,,第四条 自治县林业局是自治县人民政府的林业行政主管部门。各乡镇人民政府林业工作站管理本乡镇林业工作和指导林业生产受自治县林业局和乡镇人民政府领导依法行使林业行政管理职能。
本溪满族自治县林业管理条例,,,第一章 总 则,,第五条 自治县保护林农的合法权益依法减轻林农的负担禁止向林农违法收费、罚款禁止向林农进行摊派和强制集资。自治县保护承包造林的集体和个人的合法权利任何单位和个人不得侵犯承包造林的集体和个人依法享有的林木所有权和其他合法权益。
本溪满族自治县林业管理条例,,,第一章 总 则,,第六条 自治县建立林业基金制度。林业基金包括育林基金、更改基金、开发建设基金以及其他发展林业的专项基金。林业基金的征集标准按上级规定执行。自治县在林业基金使用方面享受比一般地区更多的自主权和优惠。林业基金设专户存储专款专用由林业部门统筹安排用于护林防火、病虫害防治、造林、种苗、森林经营、野生动物保护和林业基础设施建设。
本溪满族自治县林业管理条例,,,第一章 总 则,,第七条 加强林业教育和科技推广工作改善林业科研条件努力培养林业技术人才。
本溪满族自治县林业管理条例,,,第一章 总 则,,第八条 对在培育、保护和利用森林资源工作中作出突出成绩的单位和个人自治县人民政府和林业主管部门应给予表扬和奖励。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第九条 自治县严格控制森林资源消耗坚持用材林的采伐量低于生长量的原则实行限额采伐、全额管理、分项控制的管理措施。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第十条 严禁毁林开垦、毁林养蚕、毁林采矿、采石、采砂、采土以及其他毁林行为。在自治县内进行工程建设、开采矿藏等需要征用、占用林地须经自治县林业主管部门审核县城内经城建主管部门审核由土地管理部门依法办理征用、划拨手续。经批准征用、占用林地应当向被征用占用单位支付林地补偿费、林木补偿费和安置补助费向县以上林业主管部门交纳森林植被恢复数各项费用标准按有关规定执行。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第十一条 自治县提倡木材综合利用和节约使用木材鼓励开发利用木材代用品。对住林区的单位和居民实行烧材限量推行节柴改灶措施降低对森林资源的消耗。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第十二条 自治县加强对新植林的抚育保护划定封山育林区和放牧区树立标牌明确范围。制定封山育林措施。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第十三条 自治县人民政府设立护林防火指挥部。各乡镇应建立健全护林防火组织划定森林防火责任区订立森林防火责任制严格控制火源进山。防火期内严禁一切野外用火避免森林火灾。重点林区要建立森林消防队设置防火设施。发生山林火灾各级政府必须立即组织当地军民和有关部门扑救交通、邮电、卫生等部门应给予大力支持。自治县森林防火期春季为 3 月 1 日至 5 月 31 日秋季为 9月 25 日至 12 月 31 日。森林防火戒严期春季为 4 月 1 日至 5 月10 日秋季为 10 月 10 日至 11 月 10 日。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第十四条 加强森林病虫害防治和森林植物检疫工作。做好病虫害预测预报防止病虫害传入、传出和发生蔓延。自治县严禁猎捕国家和省重点保护野生动物。
本溪满族自治县林业管理条例,,,第二章 森林保护,,第十五条 自治县内的国家级和省级森林公园由林业主管部门实行重点保护管理统一规划、合理开发综合利用。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第十六条 国有、集体的森林、林木和林地个人所有的林木和使用的林地由自治县人民政府核发《林权证》。集体山林承包给个人经营必须经乡镇人民政府批准并签定承包合同。林木所有权和林地使用权受法律保护。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第十七条 自治县鼓励和扶持单位和个人采取多层次联营和股份合作制等形式开发荒山、荒地、种植树木发展乡镇村、家庭林场和果园。自治县和乡镇人民政府要采取优惠政策积极引进技术、资金、人才发展林业增加森林后备资源。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第十八条 自治县开展全民义务植树活动。凡在自治县境内居住的男 11 岁至 60 岁女 11 岁至 55 岁的公民除丧失劳动能力者外都应承担义务植树任务。义务植树林木的权属归林地权属单位所有地权不明确的由政府指定单位或部门所有。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第十九条 有条件划分自留山的村可以给村民划分自留山用于解决烧柴也可以进行造林或搞多种经营严禁破坏山林资源和污染环境。对已划分自留山因转让、造林、搞多种经营仍需到集体山林打柴的实行有偿使用制度。对自留山中未划归个人的集体林木仍归集体所有。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十条 集体宜林荒山、荒地以及郁闭度 03 以下的残次林允许采取招标方式租赁、承包给单位和个人有偿使用不得改变林地使用性质。自治县逐步建立活立木转让市场林权所有者可以通过招标、租赁、抵押、委托经营等形式使林木形成商品。租赁费、承包费和活立木转让所得资金应全部用于发展林业生产。林木所有权和林地使用权的变更必须经县以上人民政府批准并依法办理变更手续。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十一条 自留山和承包山的造林可以实行定向培育自主决定造林树种、林种自主选择采伐方式和决定采伐时间发挥造林、育林积极性。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十二条 森林经营管理采取以下形式行规划设计按有关法规规定由上级林业主管部门批准组织造林、育林和森林经营保护工作。木作价折股建立股份合作制林场统一经营管理收入按股分红保护林权单位合法权益。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十三条 自治县林业主管部门应建立森林资源监测体系每 5 年组织一次森林资源清查掌握资源消长变化。森林经营单位根据资源清查资料编制《森林经营方案》严格执行《森林经营技术规程》组织对《森林经营方案》的实施。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十四条 对森林实行限额采伐凡采伐胸径 5 厘米以上的林木均应记入采伐限额。农村居民采伐自留地、房前屋后个人所有的零星树木不计入采伐限额。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十五条 采伐林木必须办理《林木采伐许可证》。森林采伐作业前应按《森林经营技术规程》进行森林经营作业设计。国有林、国合林、集体林的采伐由具有中级以上技术职称的林业工程技术人员主持设计自留山和承包山营造的人工林采伐由乡镇林业站进行设计。森林经营设计经采伐作业单位的上级主管部门审核后采伐单位方可向自治县以上林业主管部门申请办理《林木采伐许可证》。自治县以上林业主管部门按政府批准的采伐限额指标和经审核的设计签发省林业厅统一印制的《林木采伐许可证》。任何单位和个人不准翻印、复制、仿造、涂改和买卖《林木采伐许可证》。
本溪满族自治县林业管理条例,,,第三章 森林经营管理,,第二十六条 皆伐和择伐后的林地必须按采伐迹地面积、株数、树种及时完成更新任务保证更新质量。林业主管部门应对更新成果及时进行监督检查。
