文件名,编,分编,章,节,内容
宽城满族自治县地方公路条例,,,第一章 总 则,,第一条 为加强地方公路建设改善交通运输条件促进自治县经济、社会发展根据国家有关法律、法规和《宽城满族自治县自治条例》的有关规定结合自治县的实际制定本条例。
宽城满族自治县地方公路条例,,,第一章 总 则,,第二条 本条例适用于自治县地方公路的建设、养护和管理。地方公路按行政等级分为县道、乡道和村道。
宽城满族自治县地方公路条例,,,第一章 总 则,,第三条 自治县各级人民政府加强对地方公路建设、养护和管理工作的领导自治县交通行政主管部门和有关部门按照各自的职责共同做好地方公路的建设、养护和管理。自治县地方公路建设坚持自力更生、民办公助的原则实行县道县管、乡道乡管、村道村管。自治县各级人民政府鼓励、支持集体或个人建设、养护地方公路。自治县欢迎和支持国内外投资者到自治县建设地方公路。
宽城满族自治县地方公路条例,,,第一章 总 则,,第四条 自治县交通行政主管部门、乡镇人民政府、村民委员会负责地方公路的建设、养护和管理的具体工作。地方专用公路由专用单位负责建设、养护和管理。
宽城满族自治县地方公路条例,,,第一章 总 则,,第五条 地方公路、地方公路用地和地方公路设施以下分别简称公路用地、公路设施受国家法律保护任何单位和个人不得非法侵占和破坏。自治县各民族公民应当遵守国家公路管理法律、法规爱护地方公路、公路用地和公路设施对侵占、损坏地方公路、公路用地和公路设施以及其他违反公路管理规定的行为有权制止和检举揭发。
宽城满族自治县地方公路条例,,,第一章 总 则,,第六条 自治县各级人民政府、交通行政主管部门、村民委员会要加强对各族人民爱护地方公路、公路用地、公路设施和维护交通安全的宣传教育。
宽城满族自治县地方公路条例,,,第一章 总 则,,第七条 对在地方公路的建设、养护和管理工作中做出显著成绩的单位和个人由自治县人民政府、乡镇人民政府或自治县交通行政主管部门给予奖励。
宽城满族自治县地方公路条例,,,第二章 管理机构与职责,,第八条 自治县地方公路建设、养护和管理实行统一领导分工负责的原则。自治县交通行政主管部门是自治县人民政府领导下的地方公路主管部门。
宽城满族自治县地方公路条例,,,第二章 管理机构与职责,,第九条 自治县交通行政主管部门在自治县人民政府和上级交通部门的领导下履行下列职责法律、法规和政策政府编制乡村公路建设、养护规划及地方公路建设、养护和管理过程中的技术指导工作训、考核地方公路管理人员推广地方公路管理经验指导乡镇人民政府地方公路管理机构的工作
宽城满族自治县地方公路条例,,,第二章 管理机构与职责,,第十条 乡镇人民政府设立地方公路管理站在乡镇人民政府和县交通行政主管部门的领导下履行下列职责地面、公路上空或地下穿跨越公路设施的建筑事宜行为
宽城满族自治县地方公路条例,,,第三章 地方公路建设,,第十一条 自治县地方公路建设以经济建设、社会发展以及人民生产、生活的实际需要为依据全面规划、统筹安排、分步实施。
宽城满族自治县地方公路条例,,,第三章 地方公路建设,,第十二条 自治县地方公路建设在基础设施投资和补助标准等方面享受上级国家机关的优惠照顾。
