文件名,编,分编,章,节,内容
青岛市民用建筑节能条例,,,第一章 总则,,第一条 为了加强民用建筑节能管理降低民用建筑使用过程中的能源消耗提高能源利用效率根据《中华人民共和国节约能源法》、《民用建筑节能条例》等法律、法规结合本市实际制定本条例。
青岛市民用建筑节能条例,,,第一章 总则,,第二条 本条例所称民用建筑是指居住建筑、国家机关办公建筑和商业、服务业、教育、卫生等其他公共建筑。本条例所称民用建筑节能是指在保证民用建筑使用功能和室内热环境质量的前提下降低其使用过程中能源消耗的活动。
青岛市民用建筑节能条例,,,第一章 总则,,第三条 本市行政区域内新建含改建、扩建民用建筑节能、既有民用建筑节能改造、民用建筑用能系统运行节能、可再生能源在民用建筑中的应用以及相关监督管理工作适用本条例。
青岛市民用建筑节能条例,,,第一章 总则,,第四条 市建设主管部门负责全市民用建筑节能监督管理工作具体承担市南区、市北区、李沧区民用建筑节能的日常监督管理工作。崂山区、城阳区、黄岛区、即墨区和各县级市建设主管部门负责本辖区的民用建筑节能监督管理工作。其他有关部门应当按照职责分工做好民用建筑节能的有关管理工作。
青岛市民用建筑节能条例,,,第一章 总则,,第五条 民用建筑节能应当坚持节约资源、安全环保、经济合理、技术可行、因地制宜的原则。
青岛市民用建筑节能条例,,,第一章 总则,,第六条 市、区市人民政府应当加强对民用建筑节能工作的领导将民用建筑节能纳入国民经济和社会发展规划、年度计划。建设主管部门应当会同发展和改革等有关部门编制本行政区域民用建筑节能规划和年度计划。
青岛市民用建筑节能条例,,,第二章 一般规定,,第七条 市、区市人民政府应当设立民用建筑节能专项资金用于支持民用建筑节能技术与产品研发推广、民用建筑节能示范工程推广、可再生能源技术应用、既有民用建筑节能改造、民用建筑能耗监测系统的建设、农民自建住宅节能、民用建筑节能工作的宣传和奖励等。民用建筑节能专项资金的管理和使用办法由市人民政府制定。市、区市人民政府应当将民用建筑节能管理经费列入同级财政预算。
青岛市民用建筑节能条例,,,第二章 一般规定,,第八条 建立民用建筑节能示范工程推广制度。凡采用建筑节能新技术、新工艺、新材料、新设备节能效果优于国家标准和地方规定的可以申报市级民用建筑节能示范工程。经市建设主管部门评定为民用建筑节能示范工程的享受财政补贴等优惠政策。评定民用建筑节能示范工程应当坚持公开、公平、公正的原则不得收取任何费用
青岛市民用建筑节能条例,,,第二章 一般规定,,第九条 鼓励和扶持民用建筑节能的科学研究和技术开发推广民用建筑节能新技术、新工艺、新材料和新设备。企业研究开发民用建筑节能新技术、新工艺、新材料和新设备的依法享受税收优惠等扶持政策。企业购置用于民用建筑节能专用设备的投资额依法按照一定比例实行税额抵免。
青岛市民用建筑节能条例,,,第二章 一般规定,,第十条 市建设主管部门应当会同市发展和改革部门根据国家和省有关规定结合本市实际适时发布民用建筑节能推广使用的技术、工艺、材料和设备目录。
青岛市民用建筑节能条例,,,第二章 一般规定,,第十一条 市建设主管部门应当结合本市实际制定民用建筑节能的技术规定编制相关图集并组织实施。
青岛市民用建筑节能条例,,,第二章 一般规定,,第十二条 对具备分户计量条件的居住建筑推行分户计量收费制度。新建民用建筑和对既有民用建筑进行节能改造具备集中供热条件的应当安装供热系统调控装置、用热计量装置、室内温度调控装置。其中居住建筑的室内供热设施必须按照分户计量的技术要求进行设计、施工。国家机关办公建筑和大型公共建筑应当安装用能分项计量装置、节能监测系统。计量装置应当依法检定合格。
青岛市民用建筑节能条例,,,第二章 一般规定,,第十三条 对在民用建筑节能管理、科学研究、标准制定和推广应用等工作中做出显著成绩的单位和个人按照有关规定给予表彰和奖励。
青岛市民用建筑节能条例,,,第三章 新建民用建筑节能,,第十四条 实行固定资产投资项目节能评估和审查制度。具体按照国家、省有关规定执行。
