文件名,编,分编,章,节,内容
保亭黎族苗族自治县水库工程管理条例,,,,,第一条 为了加强对保亭黎族苗族自治县以下简称自治县内中小型水库工程的管理保护和合理开发利用保障人民生命财产安全促进自治县经济的发展根据国家和省有关法律、法规的规定结合自治县的实际制定本条例。
保亭黎族苗族自治县水库工程管理条例,,,,,第二条 本条例所称的水库工程是指本自治县内的水库主坝、副坝、库区回水区、坝后或者主渠道电站、溢洪道、放水涵洞等建筑物界定管理和保护范围内的土地以及附属的道路、通讯、监测等设施。
保亭黎族苗族自治县水库工程管理条例,,,,,第三条 自治县人民政府应当加强对水库工程管理工作的领导坚持全面规划、统筹兼顾、保护治理、综合利用的方针按照生态效益、社会效益和经济效益相统一的原则加强水库工程建设。自治县人民政府可以根据国家和省有关规定设立水利建设专项基金采取有效措施依法筹集水库工程建设资金投资建设水库工程及设施。
保亭黎族苗族自治县水库工程管理条例,,,,,第四条 自治县鼓励和支持境内外投资者以合资、合作、独资以及其他形式投资兴建水库工程。投资者享受海南经济特区和本自治县鼓励投资基础建设的优惠待遇。投资建设水库工程实行谁投资、谁经营、谁受益的原则。
保亭黎族苗族自治县水库工程管理条例,,,,,第五条 自治县实行农田水利劳动积累工制度。自治县、乡镇人民政府每年应当安排一定数量的劳动积累工维修和保护水库工程及设施。
保亭黎族苗族自治县水库工程管理条例,,,,,第六条 一切单位和个人都有维护水库工程设施的义务并有权制止、检举损害水库工程的行为。
保亭黎族苗族自治县水库工程管理条例,,,,,第七条 对水库工程实行统一管理和分级、分部门管理相结合的制度。自治县水管理部门根据自治县人民政府的委托对本自治县行政区域内的水库工程实行统一管理。其他有关部门按照自治县人民政府规定的职责分工协同水管理部门负责有关水库工程的管理工作。乡镇人民政府负责本辖区内小型水库工程的管理工作。
保亭黎族苗族自治县水库工程管理条例,,,,,第八条 自治县水管理部门对水库工程行使下列管理职责政府批准利用处理水事纠纷
保亭黎族苗族自治县水库工程管理条例,,,,,第九条 兴建水库工程按下列管辖权限报批县人民政府批准。
保亭黎族苗族自治县水库工程管理条例,,,,,第十条 凡兴建水库工程在勘测、设计和施工时应当充分考虑水库工程的综合效益和地质环境条件并考虑水库工程的管理和保护措施。水库工程的勘测、设计、施工应当由具有相应资格证书的单位承担。建设水库工程应当接受水管理部门的行业监督管理。工程竣工后应当按有关规定验收合格后方能移交使用。
保亭黎族苗族自治县水库工程管理条例,,,,,第十一条 水库建设用地以及生活、管理用地应当依照国家和省有关法律、法规规定办理用地手续。兴建水库工程需要移民的建设者应当按照有关规定将安置移民所需经费列入工程投资计划并妥善安置移民的生产生活。
保亭黎族苗族自治县水库工程管理条例,,,,,第十二条 自治县水管理部门应当根据水库工程管理和安全的需要结合自然地理条件按下列标准划定水库工程的管理范围和保护范围报请自治县人民政府批准以内500 米。经批准的水库工程管理范围、保护范围由水管理部门会同有关部门制图划界设立标志。
保亭黎族苗族自治县水库工程管理条例,,,,,第十三条 水库工程应当按下列规定设立相应的管理单位或者指定专管人员进行管理立水库工程管理单位立水库工程管理单位组织设立水库工程管理单位或者指定专门人员管理设立水库工程管理单位或者配备专管人员。
保亭黎族苗族自治县水库工程管理条例,,,,,第十四条 水库工程管理单位的职责是工程检查、观测和资料的整理工作确保工程设施的正常运行行调度运用计划和防汛抗洪命令维修和保护水库工程
保亭黎族苗族自治县水库工程管理条例,,,,,第十五条 自治县、乡镇人民政府应当加强对水库周边林木、草地、植被的保护和水土流失的治理。自治县水管理部门、林业主管部门应当组织营造水源林、水源涵养林、水土保护林并建立相应的管理制度。
保亭黎族苗族自治县水库工程管理条例,,,,,第十六条 水库工程管理保护范围内的一切活动均不得影响水库安全运行和水库效能的正常发挥。禁止有下列行为采石、挖沙、取土、采矿、建房、葬坟、挖筑鱼塘采伐防护林木的活动文观测、通讯、防汛、输变电、照明、交通等附属设施或者强行取水、用水、挖渠破闸、拦渠堵水干扰水库工程的正常管理工作圾及其他废弃物倾倒或者掩埋污染水体的物体在水库中清洗装贮过有毒有污染物的车辆、容器施活动。
保亭黎族苗族自治县水库工程管理条例,,,,,第十七条 自治县水管理部门、乡镇人民政府应当建立水库工程定期安全检查、鉴定制度。汛前、汛后以及暴风雨、特大洪水或者强烈地震发生后自治县水管理部门、乡镇人民政府应当组织对其所管辖水库工程的安全进行检查。
保亭黎族苗族自治县水库工程管理条例,,,,,第十八条 水库管理单位必须按照有关技术标准对水库工程进行安全监测和检查。水库工程管理单位必须严格执行防洪调度运用计划不得擅自超限蓄水并做好防汛抢险物料的准备和水文预报。水库工程出现异常现象或者险情征兆时管理单位应当立即报告自治县水管理部门、乡镇人民政府和防汛指挥机构并采取抢救措施水库工程有垮坝危险时应当采取一切措施向预计的垮坝淹没地区发出警报做好转移工作。
保亭黎族苗族自治县水库工程管理条例,,,,,第十九条 对未达到设计标准或者有质量缺陷的水库工程自治县水管理部门、乡镇人民政府应当组织有关单位采取除险加固措施消除危险对未进行除险加固的病险水库应当采取下列措施府核定汛期限制水位按设计标准制定临时抢险方案水管理部门、乡镇人民政府应当监督水库工程管理单位加强检查、观测并制定应急方案需废弃的报自治县人民政府批准并做出妥善处理。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十条 水库工程的日常维护由管理单位负责管理单位不能承担的岁修和整修工作应当纳入水库建设计划由自治县水管理部门、乡镇人民政府组织受益区群众投资、投劳修复。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十一条 经自治县水管理部门批准在保证正常供水和防汛抗洪的前提下水库工程管理单位或者水库工程投资者可以利用水库水面和划定的土地依法从事多种经营活动。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十二条 对中小型水库可以依法招商联营、转让生产经营权或者产权转让回收资金的国有资产部分纳入国有资产经营计划作为水利建设专项基金。实行产权转让的依照《海南经济特区企业国有资产条例》有关规定办理。改变水库工程设施用途的必须依照本条例第九条规定的管辖权限报请审核批准并兴建等效替代工程。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十三条 水库工程管理单位开展供水经营应当坚持优先满足生活用水保证灌溉用水兼顾工业和其他用水的原则。供水用水双方应当签订供水合同。水库工程的水实行有偿使用。用水单位和个人必须按期缴纳水费。对未按期缴纳水费的责令其限期缴纳并按日加收欠缴水费 5的滞纳金拒不缴纳的管理单位可以限制其用水量。任何单位和个人不得抢占水源、擅自安装提水机具、开挖或者扩大引水口。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十四条 水库工程投资者和水库工程产权单位享有经营自主权其合法权益受法律保护。水库工程投资者和水库工程产权单位可以根据水库工程的实际情况实行多种形式的经营管理责任制。实行承包经营的应当签订承包合同在合同中应当载明承包当事人的管理责任并对工程安全、维修、养护、水量、效益、综合经营、险情报告、奖惩办法等事项作出约定。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十五条 利用水库工程从事旅游项目开发经营的必须经自治县水管理部门会同有关部门批准。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十六条 自治县人民政府对在水库工程管理方面有显著成绩的单位和个人应当给予表彰和奖励。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十七条 违反本条例第九条和第二十五条规定擅自兴建水库工程或者未经批准利用水库工程从事旅游项目开发经营的由自治县水管理部门责令其停止违法行为并处 3000 元以上 5000 元以下罚款。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十八条 违反本条例第十六条规定的由自治县水管理部门或者其他有关部门责令其停止违法行为赔偿损失或者采取补救措施并处 1000 元以上 3000 元以下的罚款应当给予治安管理处罚的由公安机关依照《中华人民共和国治安管理处罚条例》的规定处罚构成犯罪的由司法机关依法追究刑事责任。
保亭黎族苗族自治县水库工程管理条例,,,,,第二十九条 违反本条例第二十三条第四款规定的由自治县水管理部门责令其停止违法行为并处 50 元以上 2000 元以下的罚款。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十条 因勘测设计失误、施工质量低劣、调度运用不当导致水库工程事故的由其所在单位或者上级主管部门对责任人员给予行政处分构成犯罪的由司法机关依法追究刑事责任。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十一条 阻挠水管理部门或者其他有关部门以及水库工程管理单位的工作人员执行公务或者在水事纠纷中煽动扰乱社会秩序尚未构成犯罪的由公安机关依照《中华人民共和国治安管理处罚条例》处罚。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十二条 自治县水管理部门或者其他有关部门以及水库工程管理单位及其工作人员行使职权或者从事水库工程管理活动时侵犯公民、法人和其他经济组织的合法权益造成损害的应当给予赔偿。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十三条 自治县水管理部门或者其他有关部门以及水库工程管理单位的工作人员玩忽职守、滥用职权、徇私舞弊、索贿受贿、敲诈勒索的由其所在单位或者上级主管部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十四条 违反本条例的行为本条例未作处罚规定的依照有关法律法规处罚。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十五条 当事人对行政处罚决定不服的可以在收到处罚决定书之日起 15 日内依法向作出处罚决定机关的上一级机关申请复议当事人对复议决定不服的可以在收到复议决定书之日起 15 日内依法向人民法院起诉。当事人也可以直接向人民法院起诉。当事人逾期不申请复议也不向人民法院起诉又不履行处罚决定的作出处罚决定的机关可以申请人民法院强制执行。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十六条 本条例具体应用的问题由自治县人民政府解释。
保亭黎族苗族自治县水库工程管理条例,,,,,第三十七条 本条例自公布之日起施行。
