文件名,编,分编,章,节,内容
淄博市招标投标条例,,,第一章 总则,,第一条 为了规范招标投标活动提高资金使用效益保证工程建设项目质量保护国家利益、社会公共利益、招标投标活动当事人的合法权益根据《中华人民共和国招标投标法》、《中华人民共和国招标投标法实施条例》等法律、法规结合本市实际制定本条例。
淄博市招标投标条例,,,第一章 总则,,第二条 本市行政区域内工程建设项目的招标投标活动及其监督管理适用本条例。本条例所称工程建设项目是指工程以及与工程建设有关的货物和服务等内容。所称工程是指建设工程含土木工程、建筑工程、线路管道和设备安装工程以及装修工程包括建筑物和构筑物的新建、改建、扩建及其相关的装修、拆除、修缮等。所称与工程建设有关的货物是指构成工程不可分割的组成部分且为实现工程基本功能所必需的设备、材料等所称与工程建设有关的服务是指为完成工程所需的勘察、设计、监理等服务。政府采购工程建设项目不进行招标投标的应当按照《中华人民共和国政府采购法》及有关规定开展采购活动。
淄博市招标投标条例,,,第一章 总则,,第三条 招标投标活动应当遵循公开、公平、公正和诚实信用的原则。
淄博市招标投标条例,,,第一章 总则,,第四条 市、区县人民政府应当建立完善招标投标工作监督机制推进招标投标信用制度建设和信息化建设。市、区县人民政府发展改革部门负责指导和协调本行政区域的招标投标工作。市、区县人民政府有关行政监督部门按照职责分工对招标投标活动实施监督依法查处招标投标活动中的违法行为。财政部门依法对实行招标投标的政府采购工程建设项目的预算执行情况和政府采购政策执行情况实施监督。行政监察部门依法对参与招标投标活动的行政监察对象实施监察。
淄博市招标投标条例,,,第一章 总则,,第五条 市公共资源交易机构是政府为社会提供招标投标交易的公共服务平台。市公共资源交易机构可以设立分机构。市公共资源交易机构应当完善服务设施健全服务机制及时发布场内招标投标全过程相关信息为招标投标活动提供规范化服务不得以营利为目的。市公共资源交易机构及其工作人员不得行使或者代行行政审批、备案等行政监督职能不得从事招标代理等影响招标投标公平、公正的活动。国有资金占控股或者主导地位的依法必须进行招标的工程建设项目应当在市公共资源交易机构进行招标投标交易。按照省有关规定应当在省公共资源交易机构进行招标投标交易的从其规定。
淄博市招标投标条例,,,第一章 总则,,第六条 市人民政府应当建立统一、规范的电子招标投标公共服务平台推进电子招标投标。电子招标投标活动及其监督管理按照国家和省有关规定执行。
淄博市招标投标条例,,,第一章 总则,,第七条 依法必须进行招标的工程建设项目其招标投标活动不受地区或者部门的限制。任何单位和个人不得违法限制或者排斥本地区、本系统以外的法人或者其他组织参加投标不得以任何方式非法干涉招标投标活动。
淄博市招标投标条例,,,第二章 招标范围、方式和组织形式,,第八条 下列工程建设项目除法律、行政法规规定的情形外必须进行招标安全的项目前款所列项目的具体范围和规模标准按照国务院发展改革部门会同有关部门制订并报经国务院批准公布的规定执行。法律或者国务院对必须进行招标的其他项目的范围有规定的依照其规定。
淄博市招标投标条例,,,第二章 招标范围、方式和组织形式,,第九条 本条例第八条规定的工程建设项目有下列情形之一的可以不进行招标自行建设、生产或者提供的响施工或者功能配套要求的前款所列工程建设项目需要履行项目审批、核准手续且不进行招标的应当经项目审批、核准部门核准。
淄博市招标投标条例,,,第二章 招标范围、方式和组织形式,,第十条 不属于依法必须进行招标的工程建设项目建设单位有权决定是否进行招标。任何单位和个人不得强制建设单位进行招标不得将项目招标作为行政审批的前置条件。
淄博市招标投标条例,,,第二章 招标范围、方式和组织形式,,第十一条 国有资金占控股或者主导地位的依法必须进行招标的工程建设项目应当进行公开招标有下列情形之一的可以邀请招标量潜在投标人可供选择有前款第二项所列情形属于需要履行项目审批、核准手续的其邀请招标由项目审批、核准部门在审批、核准项目时作出认定其他项目由招标人申请有关行政监督部门作出认定。
淄博市招标投标条例,,,第二章 招标范围、方式和组织形式,,第十二条 招标人具备以下条件的可以自行组织招标概预算、财务和工程管理等方面的专业技术力量依法必须进行招标的工程建设项目招标人自行办理招标事宜的应当在招标文件发售期内向有关行政监督部门备案。备案材料应当包括本条例第十五条规定事项的证明资料、招标公告
淄博市招标投标条例,,,第二章 招标范围、方式和组织形式,,第十三条 招标人不具备自行组织招标能力的应当委托招标代理机构办理招标事宜。招标人有权自行选择招标代理机构委托其办理招标事宜。任何单位和个人不得以任何方式为招标人指定招标代理机构。鼓励招标人通过竞争方式确定招标代理机构。从事招标代理业务的机构应当取得相应的招标代理资格并在核准的范围内依法从事招标代理业务。从事中央投资项目招标代理业务的招标代理机构应当具备中央投资项目招标代理资格。
淄博市招标投标条例,,,第三章 招标和投标,,第十四条 按照国家有关规定需要履行项目审批、核准手续且依法必须进行招标的工程建设项目其招标方案应当报项目审批、核准部门核准。项目审批、核准部门应当自核准之日起五个工作日内抄送有关行政监督部门。招标人对核准的招标方案作出变更的应当重新办理核准手续。招标方案的主要内容包括工程建设项目的勘察、设计、施工、监理以及重要设备、材料的具体招标范围和拟采用的招标组织形式、招标方式。招标方案可以单独报送也可以同可行性研究报告资金申请报告、项目申请报告、初步设计概算一并报送。
淄博市招标投标条例,,,第三章 招标和投标,,第十五条 依法必须进行招标的工程建设项目应当具备下列条件方可组织招标审批、核准类项目除具备前款条件外其招标方案应当经过核准其中政府投资的大、中型项目的施工招标其初步设计概算还应当经过批准。
淄博市招标投标条例,,,第三章 招标和投标,,第十六条 公开招标应当依法发布招标公告、编制招标文件。招标人采用资格预审办法对潜在投标人进行资格审查的应当发布资格预审公告、编制资格预审文件。资格预审后不再单独发布招标公告。依法必须进行招标的工程建设项目的资格预审公告或者招标公告招标人应当选择一家以上由国务院发展改革部门依法指定的媒介发布也可以同时在其他媒介发布其中国有资金占控股或者主导地位的工程建设项目招标人应当同时在市公共资源交易机构网站发布。在不同媒介发布的同一招标项目的资格预审公告或者招标公告的内容应当一致。依照本条例规定需要在市公共资源交易机构发布招标公告或者资格预审公告的市公共资源交易机构应当按照招标人要求的发布时间免费发布。编制依法必须进行招标的工程建设项目的资格预审文件和招标文件应当使用国务院发展改革部门会同有关行政监督部门制定的标准文本。
淄博市招标投标条例,,,第三章 招标和投标,,第十七条 资格预审公告或者招标公告应当载明下列事项批文名称及编号情况、建设地点和时间等资格预审公告或者招标公告的内容应当真实、准确、完整。
淄博市招标投标条例,,,第三章 招标和投标,,第十八条 招标人采用邀请招标方式的应当向三个以上具备承担招标项目能力、资信良好的特定法人或者组织发出投标邀请书。投标邀请书应当载明本条例第十七条规定的事项。
淄博市招标投标条例,,,第三章 招标和投标,,第十九条 资格预审文件或者招标文件的发售期不得少于五日。依法必须进行招标的工程建设项目提交资格预审申请文件的时间自资格预审文件停止发售之日起不得少于五日提交投标文件的时间自招标文件开始发售之日起不得少于二十日。招标人委托招标的应当在发售期内将招标文件资格预审文件、招标公告资格预审公告或者投标邀请书文本、发布公告的媒介名称报送有关行政监督部门。
