文件名,编,分编,章,节,内容
贵阳市志愿服务保障规定,,,,,第一条 为了保障志愿者、志愿服务组织、提供志愿服务的其他组织和志愿服务对象的合法权益鼓励和支持志愿服务活动培育和践行社会主义核心价值观促进社会文明进步根据《志愿服务条例》等法律、法规的规定结合本市实际制定本规定。
贵阳市志愿服务保障规定,,,,,第二条 本规定适用于本市行政区域内志愿服务保障及其有关活动。
贵阳市志愿服务保障规定,,,,,第三条 县级以上人民政府应当制定志愿服务保障政策和措施合理安排志愿服务所需资金支持和保障本辖区志愿服务活动。乡镇人民政府、街道办事处负责组织、推动本辖区志愿服务工作。
贵阳市志愿服务保障规定,,,,,第四条 县级以上志愿服务统筹协调机构应当建立志愿服务工作协调机制加强对志愿服务的统筹规划、协调指导、督促检查和经验推广。民政、教育、生态环境、交通、农业农村、文化和旅游、卫生健康、退役军人、应急、体育等部门应当加强本行业志愿服务组织和提供志愿服务的其他组织的培育、培训和专业指导与志愿服务组织和提供志愿服务的其他组织建立志愿服务信息沟通机制支持其开展志愿服务活动。
贵阳市志愿服务保障规定,,,,,第五条 共产主义青年团应当做好青年志愿服务工作参与志愿者招募、教育培训、宣传等工作。工会、妇女联合会、科学技术协会、文学艺术界联合会、红十字会、残疾人联合会等人民团体和群众团体应当在各自工作范围内做好相应的志愿服务工作。
贵阳市志愿服务保障规定,,,,,第六条 本市倡导培育和发展具有地方特色的志愿服务文化。各级人民政府、相关部门、群团组织、志愿服务组织和提供志愿服务的其他组织、新闻媒体宣传志愿服务精神、推介志愿服务项目、开展志愿服务活动时应当推广贵阳绿丝带志愿服务文化。
贵阳市志愿服务保障规定,,,,,第七条 县级以上人民政府应当合理布局志愿服务孵化基地支持志愿服务组织的启动成立、建章立制和初期运作帮助志愿服务组织提升志愿服务能力。民政、教育、生态环境、交通、农业农村、文化和旅游、卫生健康、退役军人、应急、体育等行业主管部门应当鼓励和支持志愿服务组织和提供志愿服务的其他组织培育、打造、宣传、推广志愿服务项目品牌推动志愿服务活动规范化、专业化、常态化。
贵阳市志愿服务保障规定,,,,,第八条 各级人民政府应当鼓励和支持志愿服务行业组织、志愿者培训机构等单位加强志愿服务专业人才队伍建设开发设计志愿服务培训课程建立分类培训体系。鼓励依托高等学校、职业学校等建立志愿服务人才培训基地培养志愿者骨干和志愿服务组织管理人才。
贵阳市志愿服务保障规定,,,,,第九条 各级人民政府及其有关部门可以依法通过购买服务等方式支持志愿服务组织承接济困解难、扶弱助残、扶老爱幼、救灾救援、卫生健康、支教助学、文化惠民、生态保护、社区治理及其他领域的公共服务项目支持志愿服务运营管理。机关、事业单位、人民团体和群众团体开展志愿服务活动产生的必要费用由本单位统筹安排。
贵阳市志愿服务保障规定,,,,,第十条 乡镇人民政府、街道办事处根据本辖区志愿服务的实际需要应当为志愿服务组织和提供志愿服务的其他组织依法开展的志愿服务活动提供场地、设施设备及其他便利条件的支持和帮助。有条件的机关、事业单位、人民团体、群众团体、国有企业可以为志愿者、志愿服务组织和提供志愿服务的其他组织开展志愿服务活动提供场所和其他便利条件。鼓励医院、养老服务机构、儿童福利院、救助管理机构、学校、博物馆、图书馆、美术馆、体育场馆等公共服务机构和公园、公共交通站点、景区景点等公共服务场所根据实际需要设置志愿服务站点为开展志愿服务活动提供支持和帮助。
贵阳市志愿服务保障规定,,,,,第十一条 志愿服务组织、提供志愿服务的其他组织应当依法建立志愿者服务管理制度在志愿者提供服务过程中给予指导、协调、监督并建立服务对象对志愿者的服务质量反馈机制。
贵阳市志愿服务保障规定,,,,,第十二条 志愿服务组织、提供志愿服务的其他组织安排志愿者参与志愿服务活动有下列情形之一的应当签订志愿服务书面协议志愿服务对象任何一方要求签订书面协议的
贵阳市志愿服务保障规定,,,,,第十三条 志愿服务组织、提供志愿服务的其他组织开展志愿服务活动时应当为志愿者提供下列保障权和选择权者合法权益应人身意外伤害保险险志愿服务组织、提供志愿服务的其他组织未经志愿者本人同意不得公开或者泄露其个人信息。
贵阳市志愿服务保障规定,,,,,第十四条 志愿者在参与志愿服务组织、提供志愿服务的其他组织安排的志愿服务活动中受到人身伤害的志愿服务组织、提供志愿服务的其他组织应当及时组织救助志愿者参与救灾、突发性公共事件处置等志愿服务活动造成心理创伤的志愿服务组织、提供志愿服务的其他组织应当及时提供心理疏导必要时由有关部门提供帮助。
贵阳市志愿服务保障规定,,,,,第十五条 志愿者家庭申请最低生活保障待遇时因参与志愿服务受伤、致残、死亡获得的奖金、抚恤金、补助金、慰问金等不计入家庭收入。
贵阳市志愿服务保障规定,,,,,第十六条 县级以上人民政府和有关部门应当开展志愿服务先进典型宣传按照法律、法规和国家、省有关规定对优秀志愿者、优秀志愿服务组织和优秀志愿服务项目予以表彰、奖励。县级以上人民政府和有关部门应当支持志愿服务组织参加社会组织等级评估并将评估结果作为购买服务、评比表彰的参考依据。
贵阳市志愿服务保障规定,,,,,第十七条 履行工作职务或者有偿服务等不属于志愿服务行为的不得使用志愿者标识。
贵阳市志愿服务保障规定,,,,,第十八条 本规定自 2025 年 1 月 1 日起施行。
