文件名,编,分编,章,节,内容
云南省气象灾害防御条例,,,第一章 总 则,,第一条 为了加强气象灾害防御避免和减轻气象灾害造成的损失保障人民生命财产安全促进经济社会全面协调可持续发展根据《中华人民共和国气象法》、国务院《气象灾害防御条例》等法律、法规的规定结合本省实际制定本条例。
云南省气象灾害防御条例,,,第一章 总 则,,第二条 本省行政区域内的气象灾害防御活动适用本条例。本条例所称气象灾害防御是指对干旱、暴雨雪、寒潮、雷电、冰雹、低温、霜冻、连阴雨、大风、大雾和高温等造成的气象灾害开展监测、预报、预警、调查、评估、研究和防灾、减灾的活动。因气象因素引发的衍生、次生灾害的防御工作适用有关法律、法规的规定。
云南省气象灾害防御条例,,,第一章 总 则,,第三条 气象灾害防御遵循以人为本、科学防御、政府主导、部门联动、社会参与的原则。
云南省气象灾害防御条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对气象灾害防御工作的领导将气象灾害的防御纳入国民经济和社会发展规划加快建立健全气象防灾减灾体系所需经费列入本级财政预算。
云南省气象灾害防御条例,,,第一章 总 则,,第五条 县级以上人民政府应当建立气象灾害防御工作协调机制解决相关重大问题督促有关部门履行职责并将气象灾害防御工作纳入政府绩效考核。县级以上人民政府应当鼓励和支持气象灾害防御的科学研究和先进技术的推广应用宣传气象灾害防御法律、法规普及防御知识增强公众防灾减灾意识组织应急演练提高防灾避险、自救互救的应急能力鼓励社会力量参与气象灾害防御鼓励单位和个人参加气象灾害保险。
云南省气象灾害防御条例,,,第一章 总 则,,第六条 县级以上气象主管机构按照职责具体做好本行政区域内气象灾害的监测、预报、预警、风险评估、气候可行性论证、气候评价、雷电防护及人工影响天气作业等气象灾害防御工作。其他有关部门按照各自职责分工共同做好气象灾害的防御工作。
云南省气象灾害防御条例,,,第一章 总 则,,第七条 教育行政主管部门应当将气象灾害防御知识纳入中小学教学内容增强学生的防灾意识和自救互救能力。民政、国土资源、住房城乡建设、农业、林业、水利、卫生、安全生产监管、旅游等有关部门应当有针对性地开展气象灾害防御知识宣传教育。
云南省气象灾害防御条例,,,第一章 总 则,,第八条 县级以上人民政府和有关部门应当对在气象灾害防御工作中做出突出贡献的单位和个人给予表彰和奖励。
云南省气象灾害防御条例,,,第二章 预 防,,第九条 县级以上人民政府应当组织气象等有关部门开展气象灾害普查建立气象灾害数据库按照气象灾害种类进行气象灾害风险评估划定气象灾害风险区域统筹规划气象灾害防御应急基础工程建设。
云南省气象灾害防御条例,,,第二章 预 防,,第十条 气象主管机构应当会同有关部门根据上一级人民政府的气象灾害防御规划结合当地灾害分布情况、易发区域、主要致灾因素编制本行政区域的气象灾害防御规划报本级人民政府批准后实施。气象灾害防御规划的内容包括
云南省气象灾害防御条例,,,第二章 预 防,,第十一条 县级以上人民政府应当将气象灾害防御基础设施建设纳入城乡规划。有关部门编制的区域性、流域性建设开发利用规划和其他专业规划应当适应气象灾害防御的要求。
云南省气象灾害防御条例,,,第二章 预 防,,第十二条 县级以上人民政府应当根据气象灾害防御规划制定并公布气象灾害应急预案。气象、民政、国土资源、交通运输、农业、林业、水利、旅游、通信、电力等有关部门应当根据应急预案制定专项应急措施。
云南省气象灾害防御条例,,,第二章 预 防,,第十三条 县级以上人民政府应当加强气象灾害防御的综合监测、预测预报、预警信息发布和应急气象服务等系统的基础设施建设。建设方案由气象主管机构会同有关部门拟定报本级人民政府批准后实施。
云南省气象灾害防御条例,,,第二章 预 防,,第十四条 县级以上人民政府应当组织气象、国土资源、交通运输、农业、林业、水利、旅游等有关部门在气象灾害易发区域、重点防御区域设立警示标识或者建立监测点。
云南省气象灾害防御条例,,,第二章 预 防,,第十五条 县级以上人民政府及其有关部门应当加大干旱监测设施及水利工程建设力度完善蓄水、抽水、灌溉等抗旱工程改进农作物种植结构选育耐旱品种并适时开展人工增雨作业。县级以上人民政府及其有关部门应当根据本地降雨情况科学防洪、蓄水定期组织开展各种排水设施检查及时疏通河道和排水管网加固病险水库加强对地质灾害易发区和堤防等重要险段的巡查。
云南省气象灾害防御条例,,,第二章 预 防,,第十六条 与气候条件密切相关的下列规划和建设项目应当按照国家有关规定由县级以上气象主管机构组织开展气候可行性论证项目前款规定的规划和建设项目在立项和审批时应当有气候可行性论证报告。
云南省气象灾害防御条例,,,第二章 预 防,,第十七条 按照国家相关标准和气象灾害防御规划的要求对可能遭受气象灾害危害的建设工程建设单位应当配套建设气象灾害防御工程。气象灾害防御工程的规划、设计、施工和验收应当与主体工程同时进行。气象灾害防御工程未经验收或者验收不合格的主体工程不得投入使用。
云南省气象灾害防御条例,,,第二章 预 防,,第十八条 雷电灾害风险评估按照国家有关规定执行。县级以上人民政府应当组织气象主管机构对下列区域或者建设项目进行雷电灾害风险评估
云南省气象灾害防御条例,,,第二章 预 防,,第十九条 从事雷电防护装置检测的单位应当依法取得省级以上气象主管机构颁发的雷电防护装置检测资质证。从事电力、通信雷电防护装置检测的单位应当依法取得国务院气象主管机构和国务院电力或者国务院通信主管部门共同颁发的防雷装置检测资质证。
云南省气象灾害防御条例,,,第二章 预 防,,第二十条 未取得雷电防护装置检测资质证的单位不得从事防雷装置检测活动。取得雷电防护装置检测资质证的单位不得超越资质等级从事雷电防护装置检测活动。
云南省气象灾害防御条例,,,第二章 预 防,,第二十一条 县级以上气象主管机构应当指导农村地区做好雷电灾害防御工作引导农民建设符合防雷要求的建筑设施。新建农村学校和村民集中居住区在选址和规划审批前应当征求气象主管机构的意见或者进行雷电灾害风险评估。气象主管机构应当在 15 日内提出意见或者进行风险评估。农村学校和雷电灾害风险等级较高的村民集中居住区应当安装雷电防护装置并列入农村社会公益事业建设计划。
云南省气象灾害防御条例,,,第二章 预 防,,第二十二条 县级以上人民政府应当建立健全指挥协调机制明确管理人员配备必要的设施设备在灾情出现之前及早安排气象主管机构组织实施人工影响天气作业。实施人工影响天气作业应当遵守国家有关作业规范和操作规程并向社会公告。因违反规定实施人工影响天气作业造成安全事故的由有关部门依法调查处理因实施人工影响天气作业发生意外事故导致人身、财产损害的由批准该作业计划的人民政府依照有关规定处理。
云南省气象灾害防御条例,,,第二章 预 防,,第二十三条 气象灾害防御设施受法律保护任何组织和个人不得侵占、损毁和擅自移动。气象灾害防御设施因不可抗力或者其他因素遭受破坏时县级以上人民政府应当及时组织修复确保气象灾害防御设施正常运行、使用。
云南省气象灾害防御条例,,,第二章 预 防,,第二十四条 县级人民政府应当建立乡镇人民政府、街道办事处、村居民委员会的气象灾害防御协理员、信息员制度组织相关培训配备必要设备给予必要经费补助。气象灾害防御协理员、信息员负责气象预警信息的传递和气象灾情的收集上报。
云南省气象灾害防御条例,,,第三章 监测、预报和预警,,第二十五条 县级以上人民政府应当加强气象监测网络建设并履行下列职责自动气象站和偏远山区、地质灾害多发点、监测站点稀疏区的监测设施建设实现灾害易发区乡村的监测设施全覆盖生态保护重点区、水资源开发利用和保护重点区的旱情监测。交通运输、通信管理等有关部门和单位应当加强交通和通信干线、重要输电线路沿线、重要输油气设施、重要水利工程、重点经济开发区、重点林区和旅游区等项目和区域的气象监测设施建设。
云南省气象灾害防御条例,,,第三章 监测、预报和预警,,第二十六条 气象、水利、林业、国土资源等部门应当加强城市和乡村以及江河流域、水库库区等重点区域气象灾害监测建立综合临近预警系统加强对突发暴雨、强对流天气等监测、预警和雷电灾害、地质灾害、高火险天气的监测、预报。县级以上气象主管机构应当建立气象灾害预测预报体系和分灾种预报业务系统对灾害性天气、气候事件组织会商、分析和预测预警及时向当地人民政府报告并通报相关防灾减灾机构和有关部门。
云南省气象灾害防御条例,,,第三章 监测、预报和预警,,第二十七条 县级以上人民政府应当组织气象、公安、民政、国土资源、环境保护、住房城乡建设、交通运输、农业、林业、水利、卫生、安全生产监管、旅游、铁路、通信、民航、电力等部门和单位建立气象灾害监测信息共享机制。气象主管机构应当按照本级人民政府的要求建立气象灾害监测信息共享平台有关部门和单位应当及时提供水旱灾害、森林火险、地质灾害、农业灾害、环境污染等与气象灾害有关的监测信息。
