文件名,编,分编,章,节,内容
安徽省自然保护区条例,,,第一章 总 则,,第一条 为了加强自然保护区的建设和管理保育自然资源保护生物多样性守护自然生态促进人与自然和谐共生根据《中华人民共和国自然保护区条例》和有关法律、行政法规结合本省实际制定本条例。
安徽省自然保护区条例,,,第一章 总 则,,第二条 本条例所称自然保护区是指对有代表性的自然生态系统、珍稀濒危野生动植物物种的天然集中分布区、有特殊意义的自然遗迹等保护对象所在的陆地、陆地水体依法划出一定面积予以特殊保护和管理的区域。
安徽省自然保护区条例,,,第一章 总 则,,第三条 本条例适用于本省行政区域内自然保护区的建设和管理活动。
安徽省自然保护区条例,,,第一章 总 则,,第四条 自然保护区的建设和管理应当坚持严格保护、统一规划、科学利用、绿色发展的原则建立健全政府主导、分级管理、多方参与的工作机制并妥善处理与当地经济建设和居民生产、生活的关系。
安徽省自然保护区条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强对自然保护区工作的领导承担自然保护区建设和管理的主体责任采取有利于自然保护区发展的政策和措施将自然保护区发展和建设管理纳入国民经济和社会发展规划。
安徽省自然保护区条例,,,第一章 总 则,,第六条 县级以上人民政府林业主管部门统一负责自然保护区的管理工作。省、设区的市人民政府生态环境部门负责自然保护区生态环境监管以及相关执法工作。县级以上人民政府发展改革、科技、公安、财政、自然资源、住房和城乡建设、农业农村、水行政、文化和旅游、应急等有关部门依照各自职责做好自然保护区管理相关工作。
安徽省自然保护区条例,,,第一章 总 则,,第七条 县级以上人民政府及其林业主管部门应当鼓励、支持开展自然保护区相关领域和技术问题的科学研究推广自然保护区生态系统保护先进适用技术建立健全自然保护区科研平台和基地。
安徽省自然保护区条例,,,第一章 总 则,,第八条 鼓励自然人、法人和非法人组织通过捐赠、志愿服务等方式参与自然保护区的保护。一切自然人、法人和非法人组织都有保护自然保护区内自然资源和生态环境的义务并有权对破坏、侵占自然保护区的行为进行检举、控告。
安徽省自然保护区条例,,,第一章 总 则,,第九条 在自然保护区建设、管理和有关科学研究工作中做出显著成绩的自然人、法人和非法人组织由县级以上人民政府给予奖励。
安徽省自然保护区条例,,,第二章 自然保护区建设,,第十条 具有下列条件之一的区域应当建立自然保护区以及已经遭受破坏但经保护能够恢复的同类自然生态系统区域分布区、火山、温泉等自然遗迹其他自然区域。
安徽省自然保护区条例,,,第二章 自然保护区建设,,第十一条 自然保护区分为国家级自然保护区和省级自然保护区。具体划分标准依照国家和本省有关规定执行。
