文件名,编,分编,章,节,内容
清远市耕地利用促进条例,,,,,第一条 为了促进耕地资源可持续利用推动农业高质量发展统筹推进乡村振兴和城乡融合发展根据《中华人民共和国土地管理法》《中华人民共和国乡村振兴促进法》《中华人民共和国土地管理法实施条例》等法律、行政法规结合本市实际制定本条例。
清远市耕地利用促进条例,,,,,第二条 本条例适用于本市行政区域内耕地利用促进相关活动。
清远市耕地利用促进条例,,,,,第三条 坚持绿色发展理念贯彻十分珍惜、合理利用土地和切实保护耕地的基本国策落实节约集约用地制度保障耕地使用者合法利益。
清远市耕地利用促进条例,,,,,第四条 市、县市、区人民政府应当将耕地利用促进工作纳入国民经济和社会发展规划保障工作经费建立跨部门的耕地利用促进工作协调机制保障耕地数量提升耕地质量改善耕地生态环境提升粮食综合生产能力。乡镇人民政府街道办事处负责辖区内的耕地利用促进相关工作对农村集体经济组织和耕地使用者利用耕地情况进行日常监督管理并因地制宜积极推广耕地建设、管护和合理利用措施。市、县市、区人民政府自然资源、农业农村主管部门按照法律法规等有关规定分别负责本行政区域内耕地利用促进工作的统筹协调、指导和监督管理工作其他有关部门在各自职责范围内负责有关的耕地利用促进工作。
清远市耕地利用促进条例,,,,,第五条 农村集体经济组织、村居民委员会、村民小组应当督促耕地使用者合理利用耕地及时制止、举报非法占用、损害或者撂荒耕地等行为。鼓励村居民委员会将耕地利用促进内容纳入村规民约对耕地非农化非粮化以及撂荒耕地等行为予以约束对保护和合理利用耕地的行为可以通过积分制等方式予以奖励。
清远市耕地利用促进条例,,,,,第六条 市人民政府应当建立健全耕地利用促进的长效监管机制完善耕地实际利用情况和相关管理信息建设严格耕地保护和粮食安全责任制考核。
清远市耕地利用促进条例,,,,,第七条 永久基本农田利用应当严格遵守国家法律、法规的相关规定。一般耕地主要用于粮食和油、糖、蔬菜等农产品生产在优先满足粮食和食用农产品生产基础上利用耕地从事其他农业生产的不得改变耕地地类或者破坏耕地耕作层。已租用耕地造林的以及已经取得林木种子生产经营许可证并且在永久基本农田上开展苗木生产经营的单位或者个人逐步有序退出已租用造林或者育苗的耕地。
清远市耕地利用促进条例,,,,,第八条 市、县市、区人民政府应当统筹协调种植业结构调整与粮食生产的关系引导新发展林果业上山上坡鼓励利用荒山、荒沟、荒丘、荒滩等未利用地不得挤占用于粮食生产的耕地。鼓励通过水旱轮作、有效利用冬闲田资源等措施稳定并扩大粮食种植面积提升粮食产能保障粮食自给率。鼓励开展粮食生产薄弱环节机械化技术试验示范解决水稻机种、玉米籽粒机收等问题加快丘陵山区农田宜机化改造。鼓励在不改变耕地地类且不破坏耕作层的前提下依照规定扩大种植结构调整范围开展无土栽培等新型利用模式最大化提升耕地的利用价值。
清远市耕地利用促进条例,,,,,第九条 县市、区人民政府应当统筹财政资金制定耕地整合治理财政奖补方案。鼓励和支持农民和农业生产经营组织自筹建设资金开展耕地整合整治综合田、土、水、路等要素解决耕地细碎化问题改善农业机械化耕作、规模化生产条件。鼓励耕地整合整治后在自愿的基础上统一流转、连片发包。
清远市耕地利用促进条例,,,,,第十条 市、县市、区人民政府应当加大公共财政支持力度组织开展农田水利以及水土保持设施、田间道路建设等其他有利于保护耕地和提高耕地质量的相关配套耕地基础设施建设统筹落实耕地基础设施管护工作建立管护经费多渠道筹措和合理负担机制加强管护人才队伍建设。鼓励管护主体结合本地实际探索采用委托代管、第三方购买服务等新型管护模式。
清远市耕地利用促进条例,,,,,第十一条 市、县市、区人民政府应当加强补充耕地项目的后期种植管护通过统筹、整合有关财政资金保障后期管护费用将符合条件的补充耕地优先划入粮食生产功能区、安排用于落实本行政区域的粮食播种面积。乡镇人民政府街道办事处、农村集体经济组织以及耕地使用者应当按照县市、区人民政府制定的补充耕地项目后期管护实施方案履行相应的管护职责。
清远市耕地利用促进条例,,,,,第十二条 县市、区人民政府应当推广耕地耕作和经营模式创新引导农民以土地出租、入股、托管、代耕、合作经营等多种方式与新型农业经营主体和农业社会化服务组织开展耕地利用合作。农村土地承包合同、土地经营权流转合同应当依法载明耕地质量等级明确耕地使用者的耕地养护、合理利用义务及其违约责任等内容。
清远市耕地利用促进条例,,,,,第十三条 县市、区人民政府应当统筹安排财政资金按照谁保护、谁受益的原则综合考虑耕地保护面积、耕地质量状况、粮食播种面积和产量等因素对承担耕地保护和合理利用任务的农村集体经济组织和耕地使用者给予奖励或者补助。耕地保护利用奖励补助资金主要用于耕地基础设施后期管护与修缮、地力培育、耕地保护利用管理等事项。
清远市耕地利用促进条例,,,,,第十四条 市、县市、区人民政府应当组织开展撂荒耕地整治对具备耕种条件的组织复耕复种对暂时不具备耕种条件的制订整改方案因地制宜、先易后难、分类指导待具备复耕条件后有序分步推进复耕复种。
清远市耕地利用促进条例,,,,,第十五条 鼓励长期无力耕种或者因举家外迁造成耕地撂荒的土地承包经营权人根据自愿有偿原则依法退出、在本农村集体经济组织内转让、流转土地承包经营权或者将承包地交回发包方。
清远市耕地利用促进条例,,,,,第十六条 建设项目施工和地质勘查确需临时使用周边耕地的应当依法办理相关手续。临时用地期满后用地单位应当及时拆除建构筑物并恢复种植条件确保耕地面积不减少、质量不降低并达到原耕地质量等级。
清远市耕地利用促进条例,,,,,第十七条 设施农业用地应当优先盘活利用存量设施农业用地鼓励利用荒山、荒沟、荒丘、荒滩等未利用地不占或者少占耕地并采用工程技术措施或者简易可拆装结构实施保护耕地耕作层。设施农业用地经营者可以在不改变土地农业用途的情况下合理规划设施设备利用空间提高设施农业用地的有效利用率。严禁新增占用永久基本农田建设畜禽养殖设施、水产养殖设施和破坏耕作层的种植业设施。设施农业用地在协议到期后不改变农业用途且拟继续使用的地上农业设施可以不拆除按协议约定归于农村集体经济组织作为存量设施农业用地统一管理、循环利用并按规定办理用地备案变更等手续设施农业用地不再使用的必须按照原地类相关要求开展土地复垦复耕工作并达到耕地数量和质量的规定。
清远市耕地利用促进条例,,,,,第十八条 耕地使用者应当依照有关法律、行政法规和国家有关强制性标准、国务院农业行政主管部门的规定科学合理使用农药、肥料、农用薄膜、土壤改良剂等农业投入品。鼓励耕地使用者使用生物可降解农用薄膜、高效低毒低残留农药以及安全高效的生物防治技术。
清远市耕地利用促进条例,,,,,第十九条 市、县市、区人民政府应当采取财政补贴、引导金融机构提供信贷支持等措施积极培育和奖励以种粮为主的专业大户、家庭农场、农民专业合作社和农业企业等新型农业经营主体支持和鼓励发展粮食适度规模生产提高种粮的规模效益。鼓励按照规定因地制宜通过种养结合农旅结合等模式提高农业开发综合效益。各级人民政府鼓励社会力量参与耕地利用促进工作对在耕地利用促进工作中作出突出贡献的单位和个人按照国家有关规定给予表扬和奖励。
清远市耕地利用促进条例,,,,,第二十条 市、县市、区人民政府应当支持各类专业服务公司、生产服务型合作社等农业社会化服务组织发展支持农业社会化服务组织与银行保险机构、邮政物流企业、供销合作社等深度合作拓展服务领域推动农业生产托管服务协办体系建设为耕地使用者提供农业技术推广、金融保险、生产托管等农业社会化服务。鼓励耕地使用者将农业生产中部分或者全部作业环节委托给农业社会化服务组织承担。鼓励农业社会化服务组织采用多样化服务模式满足耕地使用者的需求。
清远市耕地利用促进条例,,,,,第二十一条 市、县市、区人民政府应当落实国家和省粮食最低收购价政策采取保费补贴等措施鼓励保险机构开发水稻、玉米等粮食作物的完全成本保险、种植收入保险和地方优势特色农产品保险等政策性农业保险品种降低农业生产经营风险保障种粮收入稳定。
清远市耕地利用促进条例,,,,,第二十二条 任何单位和个人有权对破坏、损害耕地的违法行为向县级以上人民政府自然资源、农业农村、生态环境等主管部门进行举报或者控告。接到举报或者控告的部门应当依法及时处理对于属于其他部门职责范围的事项应当移交有关部门处理并书面告知举报人或者控告人。
清远市耕地利用促进条例,,,,,第二十三条 市、县市、区人民政府及其有关主管部门、乡镇人民政府街道办事处等违反本条例规定在耕地利用促进工作中不履行或者不正确履行职责的依照法律法规和国家有关规定追究责任依法对直接负责的主管人员和其他直接责任人员给予处分。
清远市耕地利用促进条例,,,,,第二十四条 农村集体经济组织管理人员不依法履行督促耕地使用者合理利用耕地及时制止、举报非法占用、损害或者撂荒耕地等利用促进义务造成损害组织及其成员合法权益行为的依法予以处理造成损失的依法承担赔偿责任构成犯罪的依法追究刑事责任。
清远市耕地利用促进条例,,,,,第二十五条 本条例自 2024 年 3 月 1 日起施行。
