文件名,编,分编,章,节,内容
扬州市制定地方性法规条例,,,第一章 总 则,,第一条 为了规范制定地方性法规活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》《江苏省制定和批准地方性法规条例》结合本市实际制定本条例。
扬州市制定地方性法规条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规及其相关活动适用本条例。
扬州市制定地方性法规条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动法治扬州建设保障在法治轨道上全面推进中国式现代化扬州新实践。
扬州市制定地方性法规条例,,,第一章 总 则,,第四条 立法应当坚持以经济建设为中心坚持改革开放贯彻新发展理念推动扬州在高质量发展上走在前列。
扬州市制定地方性法规条例,,,第一章 总 则,,第五条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。地方性法规的规定不得同上位法相抵触。
扬州市制定地方性法规条例,,,第一章 总 则,,第六条 立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
扬州市制定地方性法规条例,,,第一章 总 则,,第七条 立法应当从本市实际出发适应经济社会发展要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。地方性法规的规定应当明确、具体具有针对性和可执行性解决实际问题体现地方特色对上位法已经明确规定的内容一般不作重复性规定。
扬州市制定地方性法规条例,,,第一章 总 则,,第八条 立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识发展中华民族现代文明推动社会主义精神文明建设。
扬州市制定地方性法规条例,,,第一章 总 则,,第九条 立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在市域治理体系和治理能力现代化中的重要作用。
扬州市制定地方性法规条例,,,第一章 总 则,,第十条 市人民代表大会及其常务委员会加强对立法工作的组织协调发挥在立法工作中的主导作用。
扬州市制定地方性法规条例,,,第一章 总 则,,第十一条 市人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释地方性法规等形式增强立法的系统性、整体性、协同性、时效性发挥地方性法规的实施性、补充性、探索性作用。
扬州市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十二条 市人民代表大会常务委员会以下简称常务委员会通过制定和实施立法规划、年度立法计划、专项立法计划等途径加强对立法工作的统筹安排。常务委员会应当在每届第一年度制定立法规划根据立法规划结合实际需要和可能在每年十一月三十日前制定下一年度的立法计划。
扬州市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十三条 本市一切国家机关、政党、人民团体、企业事业单位、其他组织和公民都可以向市人民代表大会及其常务委员会提出立法建议。市人民代表大会专门委员会以下简称专门委员会、市人民代表大会常务委员会工作机构以下简称常务委员会工作机构、市人民政府各部门提出立法规划项目建议的应当报送项目建议书说明立法的必要性、可行性和拟规范的主要内容提出立法计划项目建议的应当报送项目建议书和地方性法规建议稿。
扬州市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十四条 立法规划、立法计划应当与省人民代表大会常务委员会立法规划、立法计划相协调合理安排立法项目和立法时序。制定立法规划和立法计划应当注重安排调整事项单一、立法形式灵活的立法项目。
扬州市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十五条 市人民代表大会常务委员会法制工作委员会以下简称法制工作委员会负责编制立法规划和拟订立法计划征求市人民代表大会法制委员会以下简称法制委员会、省人民代表大会常务委员会法制工作委员会意见后报常务委员会主任会议以下简称主任会议通过印发常务委员会会议并向社会公布。法制工作委员会编制立法规划和拟订立法计划应当广泛征求意见会同专门委员会、常务委员会工作机构、市人民政府法制机构进行研究论证。立法规划、立法计划可以根据经济社会发展、全面深化改革要求、国家和省立法情况以及代表议案、建议等进行调整。立法规划、立法计划的调整由主任会议决定。作出调整的应当及时书面报送省人民代表大会常务委员会。
扬州市制定地方性法规条例,,,第三章 地方性法规的起草和提出,,第十六条 列入立法规划、立法计划的地方性法规一般由市人民政府、专门委员会、常务委员会工作机构按照各自职责组织起草。综合性、全局性、基础性的重要地方性法规可以由有关专门委员会、常务委员会有关工作机构组织起草。有关专门委员会、常务委员会有关工作机构、法制工作委员会应当参与有关方面的地方性法规草案起草工作。
扬州市制定地方性法规条例,,,第三章 地方性法规的起草和提出,,第十七条 专业性较强的地方性法规可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织等起草。
扬州市制定地方性法规条例,,,第三章 地方性法规的起草和提出,,第十八条 起草地方性法规应当就法规的调整范围、涉及的主要问题和解决办法、需要建立的制度和采取的措施、权利义务关系、同有关法律法规的衔接、立法的成本效益、对不同群体的影响等问题进行调查研究和论证广泛征求人大代表、相关部门、人民团体、基层单位、管理相对人、服务对象和有关专家的意见依法开展公平竞争审查、风险评估、男女平等评估等工作。对法规草案中重大分歧意见提出地方性法规案的机关应当做好协调工作。
扬州市制定地方性法规条例,,,第三章 地方性法规的起草和提出,,第十九条 提出地方性法规案应当在市人民代表大会会议举行的十五日前、常务委员会会议举行的一个月前按照格式和数量要求提交地方性法规草案及其说明、必要的参阅资料提出地方性法规修正案还应当提交修改前后的对照文本。地方性法规草案的说明应当包括制定该法规的必要性、可行性和主要内容拟对法律、行政法规规定的违法行为补充设定行政处罚的情况以及起草过程中对重大分歧意见的协调处理情况拟设定行政许可、行政强制的还应当包括设定的必要性、可能产生的影响以及听取和采纳意见的情况。提出地方性法规案不符合前款规定要求的一般不列入当次人民代表大会、常务委员会会议议程。
扬州市制定地方性法规条例,,,第三章 地方性法规的起草和提出,,第二十条 向市人民代表大会及其常务委员会提出的地方性法规案在列入会议议程前提案人有权撤回。
扬州市制定地方性法规条例,,,第三章 地方性法规的起草和提出,,第二十一条 交付市人民代表大会及其常务委员会全体会议表决未获得通过的地方性法规案如果提案人认为必须制定该地方性法规可以按照本条例规定的程序重新提出由主席团、主任会议决定是否列入会议议程其中未获得市人民代表大会通过的地方性法规案应当提请市人民代表大会审议决定。
扬州市制定地方性法规条例,,,第四章 市人民代表大会立法权限和程序,,第二十二条 下列事项应当由市人民代表大会制定地方性法规前款第一项、第四项规定的事项应当在本市城乡建设与管理、生态文明建设、历史文化保护、基层治理等范围内。
扬州市制定地方性法规条例,,,第四章 市人民代表大会立法权限和程序,,第二十三条 市人民代表大会主席团以下简称主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。常务委员会、市人民政府、专门委员会可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
