文件名,编,分编,章,节,内容
军用饮食供应站供水站管理办法,,,,,第一条 为了加强军用饮食供应站、军用供水站以下统称军供站的管理保障军队平时、战时在运输途中的饮食饮水供应制定本办法。
军用饮食供应站供水站管理办法,,,,,第二条 军供站是人民政府支援过往部队的组织机构和战备设施在人民政府领导下由退役军人事务部门负责管理。
军用饮食供应站供水站管理办法,,,,,第三条 军供站的任务是保障成批过往的部队、入伍的新兵、退伍的老兵和支前民兵、民工等在运输途中的饮食饮水的供应以及军运马匹的草料和饮水的供应。
军用饮食供应站供水站管理办法,,,,,第四条 军供站由省、自治区、直辖市人民政府根据军区的要求在铁路、公路、水路沿线设置。
军用饮食供应站供水站管理办法,,,,,第五条 军供站分为常设站和临时站。常设站设置在主要铁路和公路干线的大站、水路的重要港口等军事运输繁忙地方临时站设置在大批或者紧急军事运输任务需要的地方任务完成后即行撤销。
军用饮食供应站供水站管理办法,,,,,第六条 常设军用饮食供应站的基本建设项目应当有厨房、餐厅、仓库、锅炉房、办公室、宿舍、厕所、汽车库、平场、盥洗设施并根据需要设置遛马场和饮马设备。常设军用供水站的基本建设项目应当有锅炉房、办公室、宿舍、厕所、盥洗设施。
军用饮食供应站供水站管理办法,,,,,第七条 军供站的基本建设、设施维修、设备购置和用于过往部队接待工作的经费军供站固定编制人员的工资、福利费和公用经费按照国家规定的开支渠道由地方财政安排解决。
军用饮食供应站供水站管理办法,,,,,第八条 常设军供站应当有少量固定编制的人员其名额由省、自治区、直辖市人民政府根据军供站的军供任务和所处战略位置的需要确定并在省、自治区、直辖市的行政编制总额中解决。遇到大批军供任务军供站工作人员不足时由当地人民政府临时抽调人员协助工作。
军用饮食供应站供水站管理办法,,,,,第九条 国家在新建、改建车站和港口时铁路、交通部门应当根据总后勤部军事交通部的要求将军供站列入工程计划之内一并修建。工程竣工后铁路、交通部门应当将军供站移交给人民政府的退役军人事务部门。退役军人事务部门对军供站的房屋和设备负责维修。
军用饮食供应站供水站管理办法,,,,,第十条 中国人民解放军派驻铁路、交通部门的军事代表办事处负责对军供站的业务指导。在有大批军供任务时军事交通部门应当向军供站预先通报供应任务和注意事项并指定专人与军供站保持联系。必要时应当派遣军事代表常驻军供站协助工作。
军用饮食供应站供水站管理办法,,,,,第十一条 军供站应当根据有关法律、法规经常对工作人员进行保卫和保密教育建立、健全保卫和保密工作制度。
军用饮食供应站供水站管理办法,,,,,第十二条 军供站按照正规化建设要求实现工作制度化、程序化、标准化加强对工作人员的思想教育和业务培训不断提高应变能力和快速保障能力做好军供工作。
军用饮食供应站供水站管理办法,,,,,第十三条 对军供站供应工作的基本要求保量供应保证部队按时用餐、用水部队的饮食饮水的检查工作防止食物中毒浪费并建立严格的财务制度和物资管理制度防止贪污、盗窃和挪用供应部队的物资等违法行为。每次供应任务完成后军供站应当按照供应成本向部队核收伙食费、粮票及马料票、马草用款。
军用饮食供应站供水站管理办法,,,,,第十四条 军供站所在地人民政府的有关部门负责做好下列工作往部队所需的主副食品、燃料、必要生活用品和马草、马料并按国家和有关部门规定在品种和价格等方面实行优待。急救等工作对不能随部队行动的伤病员负责收治。留在当地医院治疗的伤病员的医疗费、伙食费、归队差旅费和死亡丧葬费由当地的武装部门垫支后向所在军区的后勤部门实报实销。站的供电、通信、给水等设备。编制内的机动车辆的养路费。卫、保密工作防止可能发生的破坏活动。
军用饮食供应站供水站管理办法,,,,,第十五条 部队应当尊重地方工作人员遵守军供站的供应制度和规定凭供应通报就餐并如数交付伙食费和粮票。使用马草马料应如数交付马料票、马草用款。损坏餐具等物品应当照价赔偿。
军用饮食供应站供水站管理办法,,,,,第十六条 军供站在保证完成军供任务的前提下实行平战结合可以利用现有设施为部队服务为社会服务。
军用饮食供应站供水站管理办法,,,,,第十七条 本办法由退役军人事务部和总后勤部共同解释。
军用饮食供应站供水站管理办法,,,,,第十八条 本办法自发布之日起施行。一九六五年四月七日国务院批转总参谋部、内务部制定的《军用饮食供应站、供水站组织管理暂行办法》同时废止。
