文件名,编,分编,章,节,内容
四川省村镇规划建设管理条例,,,第一章 总 则,,第一条 为加强村镇规划、建设、管理改善村镇生产、生活环境促进农村经济和社会发展根据国务院颁布的《村庄和集镇规划建设管理条例》结合四川实际制定本条例。
四川省村镇规划建设管理条例,,,第一章 总 则,,第二条 在四川省行政区域内进行村镇规划、建设、管理活动必须遵守《村庄和集镇规划建设管理条例》和本条例。国家征用集体所有的土地进行的建设除外。在城市规划区内村镇规划的制定和实施依照《中华人民共和国城市规划法》和《四川省城市规划法实施办法》等法律、法规执行。
四川省村镇规划建设管理条例,,,第一章 总 则,,第三条 本条例所称村镇是指农村行政村域内不同规模的村民聚居点和乡、民族乡人民政府所在地及经县级人民政府确认由集市发展而成的作为农村一定区域经济、文化和生活服务中心的非建制镇。本条例所称村镇规划区是指村、集镇建成区和因村镇建设及发展需要实行规划控制的区域。村镇规划区的具体范围在村镇总体规划中划定。
四川省村镇规划建设管理条例,,,第一章 总 则,,第四条 村镇规划建设管理坚持合理布局、节约用地的原则全面规划正确引导因地制宜量力而行逐步建设综合开发实现经济效益、社会效益和环境效益的统一。
四川省村镇规划建设管理条例,,,第一章 总 则,,第五条 地处洪涝、地震、滑坡、泥石流等自然灾害易发地区的村镇在村镇规划中应尽量避开或制定防灾措施。
四川省村镇规划建设管理条例,,,第一章 总 则,,第六条 省人民政府建设行政主管部门主管全省村镇规划建设管理工作。县级以上人民政府建设行政主管部门主管本行政区域的村镇规划建设管理工作。乡级人民政府负责本行政区域的村镇规划建设管理工作。乡级人民政府根据村镇规划建设管理工作需要设置机构或配备专、兼职人员在上级建设行政主管部门的指导下具体行使村镇建设管理职能。
四川省村镇规划建设管理条例,,,第一章 总 则,,第七条 任何单位和个人都有遵守《村庄和集镇规划建设管理条例》和本条例的义务并有权对违反村镇建设法律、法规的行为进行检举和控告。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第八条 所有村镇都应当制定规划并按批准的规划实施。村镇规划的编制应当以县域规划、农业区划、土地利用总体规划为依据并同有关部门的专业规划协调。编制城市规划区内的村镇规划还应当以城市总体规划为依据。村镇规划的具体编制办法依照省人民政府建设行政主管部门的规定执行。村镇规划由乡级人民政府负责组织编制。县级人民政府建设行政主管部门给予指导。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第九条 村镇规划的编制应当遵循下列原则现状和要求以及自然环境、资源条件、历史特点统筹兼顾综合部署村镇的各项建设和建设的规模、速度、标准同当地经济发展、农民生活水平相适应利用原有建设用地新建、扩建工程及住宅应尽量不占用耕地和林地镇绿化和村容镇貌、环境卫生建设出地方特色。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十条 村镇规划分为村镇总体规划和村、集镇建设规划。城市规划控制区内的村镇规划编制的主要内容和各项建设的整体部署应当与城市总体规划衔接。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十一条 村镇总体规划指乡级行政区域内村、集镇布点规划及相应的各项建设的整体部署。村镇总体规划的主要内容包括乡级行政区域内集镇、村的布点、性质、规模和发展方向村镇交通、供电、邮电、给排水、商贸市场、教育、环卫、绿化等生产、生活服务设施的配置主要工副业生产基地的分布和主要公共建筑设施的配置。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十二条 村、集镇建设规划是以村镇总体规划为依据以村、集镇建成区及其建设发展需要控制的区域为规划范围对村、集镇各项建设进行的具体安排和综合规划设计。集镇建设规划的主要内容包括集镇各项建设的用地布局、规模、发展方向和有关技术经济指标道路、能源、邮电、给排水、绿化、防灾、环卫、商贸市场、文化、教育等各项设施建设的具体布局近期建设及主要地段建设的具体安排。村建设规划的编制应当根据不同的地域特点和经济发展水平参照集镇建设规划的编制内容主要对住宅和给排水、供电、道路、绿化、环卫以及生产配套设施作出具体安排。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十三条 编制村、集镇建设规划必须符合公路、河道、管线等有关法律、法规的规定。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十四条 村镇规划期限应与当地的经济社会发展目标一致一般近期 5 年至 10 年远期 20 年。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十五条 村镇总体规划和集镇建设规划须经乡级人民代表大会审议同意由乡级人民政府报县级人民政府批准村建设规划经村民会议或村民委员会讨论同意由乡级人民政府批准报县级人民政府备案。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十六条 经批准的村镇规划由乡级人民政府公布并组织实施任何单位和个人必须严格执行不得擅自修改或者变更。因经济、社会发展乡级人民政府可以对村镇规划进行局部调整分别经乡级人民代表大会和村民会议或村民委员会同意并报县级人民政府备案。但涉及集镇、村的性质、规模、发展方向和总体布局重大变更的依照本条例第十五条规定的程序重新报批。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十七条 在城市郊区、平原、丘陵地区的集镇和规模较大的村推行综合开发、配套建设集镇新区开发与旧区改建结合的方式加快集镇功能的形成。在山区、高原地区的集镇和村的住宅建设其规划、设计、建设方式应适合当地特点。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十八条 在村镇区域内除国家征用集体所有的土地进行的建设外进行生产经营类建筑及公共设施、公益事业和单位住宅类建设的按照下列审批程序办理人民政府批准的设计任务书或者其他批准文件向县级人民政府建设行政主管部门申请选址定点县级人民政府建设行政主管部门审查同意并出具选址建设意见书后建设单位方可依法向县级人民政府土地管理部门申请用地。审核、县级人民政府建设行政主管部门审查同意并出具选址建设意见书后建设单位方可依法向县级人民政府土地管理部门申请用地。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第十九条 村民在村镇区域内进行住宅建设的应当先向村集体经济组织或者村民委员会提出建房申请按下列审批程序办理府建设行政主管部门审查同意并出具选址建设意见书后方可依法向县级人民政府土地管理部门申请用地。据村镇规划和土地利用规划批准。城镇非农业户口居民在村镇需要使用集体所有的土地建住宅的应当经其所在单位或者居民委员会同意后依照前款第一项规定的审批程序办理。回原籍村镇落户的职工、退伍军人和离休、退休干部以及回乡定居的华侨、港澳台同胞在村镇需要使用集体所有的土地修建住宅的依照本条第一款第一项规定的审批程序办理。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第二十条 建设单位或个人依法办理用地手续后应按本条例第二十五条规定提出开工申请。
四川省村镇规划建设管理条例,,,第二章 村镇规划的制定和实施,,第二十一条 单位或个人在村镇规划区内和道路、河道两旁进行临时建设应经乡级人民政府同意并依法申请办理临时用地手续后方可进行临时建设。临时建筑物、构筑物的使用期限不得超过 2 年。确需延期的应重新报批。在批准的使用期满时必须无条件自行拆除。在使用期限内因国家建设需要拆除的必须在规定期限内无条件自行拆除。经批准临时使用的土地不得建设永久性建筑物、构筑物或其他设施。
