文件名,编,分编,章,节,内容
中华人民共和国森林法,,,第一章 总则,,第一条 为了践行绿水青山就是金山银山理念保护、培育和合理利用森林资源加快国土绿化保障森林生态安全建设生态文明实现人与自然和谐共生制定本法。
中华人民共和国森林法,,,第一章 总则,,第二条 在中华人民共和国领域内从事森林、林木的保护、培育、利用和森林、林木、林地的经营管理活动适用本法。
中华人民共和国森林法,,,第一章 总则,,第三条 保护、培育、利用森林资源应当尊重自然、顺应自然坚持生态优先、保护优先、保育结合、可持续发展的原则。
中华人民共和国森林法,,,第一章 总则,,第四条 国家实行森林资源保护发展目标责任制和考核评价制度。上级人民政府对下级人民政府完成森林资源保护发展目标和森林防火、重大林业有害生物防治工作的情况进行考核并公开考核结果。地方人民政府可以根据本行政区域森林资源保护发展的需要建立林长制。
中华人民共和国森林法,,,第一章 总则,,第五条 国家采取财政、税收、金融等方面的措施支持森林资源保护发展。各级人民政府应当保障森林生态保护修复的投入促进林业发展。
中华人民共和国森林法,,,第一章 总则,,第六条 国家以培育稳定、健康、优质、高效的森林生态系统为目标对公益林和商品林实行分类经营管理突出主导功能发挥多种功能实现森林资源永续利用。
中华人民共和国森林法,,,第一章 总则,,第七条 国家建立森林生态效益补偿制度加大公益林保护支持力度完善重点生态功能区转移支付政策指导受益地区和森林生态保护地区人民政府通过协商等方式进行生态效益补偿。
中华人民共和国森林法,,,第一章 总则,,第八条 国务院和省、自治区、直辖市人民政府可以依照国家对民族自治地方自治权的规定对民族自治地方的森林保护和林业发展实行更加优惠的政策。
中华人民共和国森林法,,,第一章 总则,,第九条 国务院林业主管部门主管全国林业工作。县级以上地方人民政府林业主管部门主管本行政区域的林业工作。乡镇人民政府可以确定相关机构或者设置专职、兼职人员承担林业相关工作。
中华人民共和国森林法,,,第一章 总则,,第十条 植树造林、保护森林是公民应尽的义务。各级人民政府应当组织开展全民义务植树活动。每年三月十二日为植树节。
中华人民共和国森林法,,,第一章 总则,,第十一条 国家采取措施鼓励和支持林业科学研究推广先进适用的林业技术提高林业科学技术水平。
中华人民共和国森林法,,,第一章 总则,,第十二条 各级人民政府应当加强森林资源保护的宣传教育和知识普及工作鼓励和支持基层群众性自治组织、新闻媒体、林业企业事业单位、志愿者等开展森林资源保护宣传活动。教育行政部门、学校应当对学生进行森林资源保护教育。
中华人民共和国森林法,,,第一章 总则,,第十三条 对在造林绿化、森林保护、森林经营管理以及林业科学研究等方面成绩显著的组织或者个人按照国家有关规定给予表彰、奖励。
中华人民共和国森林法,,,第二章 森林权属,,第十四条 森林资源属于国家所有由法律规定属于集体所有的除外。国家所有的森林资源的所有权由国务院代表国家行使。国务院可以授权国务院自然资源主管部门统一履行国有森林资源所有者职责。
中华人民共和国森林法,,,第二章 森林权属,,第十五条 林地和林地上的森林、林木的所有权、使用权由不动产登记机构统一登记造册核发证书。国务院确定的国家重点林区以下简称重点林区的森林、林木和林地由国务院自然资源主管部门负责登记。森林、林木、林地的所有者和使用者的合法权益受法律保护任何组织和个人不得侵犯。森林、林木、林地的所有者和使用者应当依法保护和合理利用森林、林木、林地不得非法改变林地用途和毁坏森林、林木、林地。
中华人民共和国森林法,,,第二章 森林权属,,第十六条 国家所有的林地和林地上的森林、林木可以依法确定给林业经营者使用。林业经营者依法取得的国有林地和林地上的森林、林木的使用权经批准可以转让、出租、作价出资等。具体办法由国务院制定。林业经营者应当履行保护、培育森林资源的义务保证国有森林资源稳定增长提高森林生态功能。
中华人民共和国森林法,,,第二章 森林权属,,第十七条 集体所有和国家所有依法由农民集体使用的林地以下简称集体林地实行承包经营的承包方享有林地承包经营权和承包林地上的林木所有权合同另有约定的从其约定。承包方可以依法采取出租转包、入股、转让等方式流转林地经营权、林木所有权和使用权。
中华人民共和国森林法,,,第二章 森林权属,,第十八条 未实行承包经营的集体林地以及林地上的林木由农村集体经济组织统一经营。经本集体经济组织成员的村民会议三分之二以上成员或者三分之二以上村民代表同意并公示可以通过招标、拍卖、公开协商等方式依法流转林地经营权、林木所有权和使用权。
中华人民共和国森林法,,,第二章 森林权属,,第十九条 集体林地经营权流转应当签订书面合同。林地经营权流转合同一般包括流转双方的权利义务、流转期限、流转价款及支付方式、流转期限届满林地上的林木和固定生产设施的处置、违约责任等内容。受让方违反法律规定或者合同约定造成森林、林木、林地严重毁坏的发包方或者承包方有权收回林地经营权。
中华人民共和国森林法,,,第二章 森林权属,,第二十条 国有企业事业单位、机关、团体、部队营造的林木由营造单位管护并按照国家规定支配林木收益。农村居民在房前屋后、自留地、自留山种植的林木归个人所有。城镇居民在自有房屋的庭院内种植的林木归个人所有。集体或者个人承包国家所有和集体所有的宜林荒山荒地荒滩营造的林木归承包的集体或者个人所有合同另有约定的从其约定。其他组织或者个人营造的林木依法由营造者所有并享有林木收益合同另有约定的从其约定。
中华人民共和国森林法,,,第二章 森林权属,,第二十一条 为了生态保护、基础设施建设等公共利益的需要确需征收、征用林地、林木的应当依照《中华人民共和国土地管理法》等法律、行政法规的规定办理审批手续并给予公平、合理的补偿。
中华人民共和国森林法,,,第二章 森林权属,,第二十二条 单位之间发生的林木、林地所有权和使用权争议由县级以上人民政府依法处理。个人之间、个人与单位之间发生的林木所有权和林地使用权争议由乡镇人民政府或者县级以上人民政府依法处理。当事人对有关人民政府的处理决定不服的可以自接到处理决定通知之日起三十日内向人民法院起诉。在林木、林地权属争议解决前除因森林防火、林业有害生物防治、国家重大基础设施建设等需要外当事人任何一方不得砍伐有争议的林木或者改变林地现状。
中华人民共和国森林法,,,第三章 发展规划,,第二十三条 县级以上人民政府应当将森林资源保护和林业发展纳入国民经济和社会发展规划。
中华人民共和国森林法,,,第三章 发展规划,,第二十四条 县级以上人民政府应当落实国土空间开发保护要求合理规划森林资源保护利用结构和布局制定森林资源保护发展目标提高森林覆盖率、森林蓄积量提升森林生态系统质量和稳定性。
中华人民共和国森林法,,,第三章 发展规划,,第二十五条 县级以上人民政府林业主管部门应当根据森林资源保护发展目标编制林业发展规划。下级林业发展规划依据上级林业发展规划编制。
中华人民共和国森林法,,,第三章 发展规划,,第二十六条 县级以上人民政府林业主管部门可以结合本地实际编制林地保护利用、造林绿化、森林经营、天然林保护等相关专项规划。
中华人民共和国森林法,,,第三章 发展规划,,第二十七条 国家建立森林资源调查监测制度对全国森林资源现状及变化情况进行调查、监测和评价并定期公布。
中华人民共和国森林法,,,第四章 森林保护,,第二十八条 国家加强森林资源保护发挥森林蓄水保土、调节气候、改善环境、维护生物多样性和提供林产品等多种功能。
中华人民共和国森林法,,,第四章 森林保护,,第二十九条 中央和地方财政分别安排资金用于公益林的营造、抚育、保护、管理和非国有公益林权利人的经济补偿等实行专款专用。具体办法由国务院财政部门会同林业主管部门制定。
