文件名,编,分编,章,节,内容
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第一条 为了促进全域旅游高质量发展推动建设重要的世界旅游目的地根据《中华人民共和国旅游法》、《西藏自治区旅游条例》等相关法律、法规结合本市实际制定本条例。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第二条 本市行政区域内全域旅游的规划建设、产业促进、服务保障、监督管理等活动适用本条例。本条例所称全域旅游是指将本市行政区域作为完整旅游目的地以旅游业为主导产业通过对区域内旅游资源的有机整合统一规划布局、优化公共服务、推进产业融合、实施系统营销实现旅游发展全域化、旅游供给品质化、旅游产业商业化、旅游治理规范化、旅游效益最大化更好满足旅游消费需求、促进经济社会协调发展的旅游发展模式。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第三条 发展全域旅游应当坚持以铸牢中华民族共同体意识、推进中华民族共同体建设为主线促进各民族交往交流交融。发展全域旅游应当发挥首批国家历史文化名城、世界文化遗产布达拉宫历史建筑群含大昭寺、罗布林卡、全国十大历史文化名街八廓街和纳木措念青唐古拉国家级风景名胜区、拉鲁湿地国家级自然保护区、热振国家森林公园等资源优势突出地方特色。发展全域旅游应当坚持政府引导、市场主导、社会参与、创新驱动、绿色发展的原则实现经济效益、社会效益和生态效益相统一。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对旅游工作的组织和领导将全域旅游发展纳入国民经济和社会发展规划建立综合协调机制制定资源整合、产业融合发展的政策措施统筹解决全域旅游发展中的重大问题。乡镇人民政府、街道办事处应当配合有关部门做好旅游资源保护和利用、基础设施建设和维护、旅游安全监管、旅游秩序维护和文明旅游宣传等工作。村居民委员会应当协助做好全域旅游发展相关工作。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第五条 市、县区文化和旅游主管部门负责本行政区域全域旅游的统筹协调、规划编制、产业促进、形象推广、行业指导、公共服务和监督管理等工作。其他部门、机构应当按照各自职责做好全域旅游发展相关工作。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第六条 市、县区文化和旅游主管部门应当会同有关部门利用广播、电视、报刊、网络等各类媒体组织开展旅游宣传推广。鼓励机场、车站、影剧院、商场、宾馆、商业街区、城市社区、广场、公园、风景名胜区等公共场所为全域旅游宣传提供公益广告展位。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第七条 市、县区人民政府应当建立政府部门、行业、企业、媒体、公众等参与的全域旅游营销机制宣传旅游产品、推介旅游品牌、增强全域旅游综合吸引力。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第八条 鼓励、支持志愿者组织和志愿者开展旅游咨询、文明引导、秩序维持、应急救援等志愿服务。
拉萨市全域旅游发展促进条例,,,第一章 总 则,,第九条 市、县区人民政府对在全域旅游工作中做出突出贡献的单位和个人按照国家有关规定给予表彰、奖励。
拉萨市全域旅游发展促进条例,,,第二章 规划建设,,第十条 市、县区人民政府应当组织有关部门编制全域旅游发展规划。全域旅游发展规划应当与国土空间规划、自然保护区规划、环境保护规划、文物保护规划以及其他自然资源、人文资源的保护和利用规划相衔接。发展改革、自然资源、交通运输、生态环境等部门在编制相关专项规划时应当统筹全域旅游发展需要为全域旅游预留发展空间。
拉萨市全域旅游发展促进条例,,,第二章 规划建设,,第十一条 编制全域旅游发展规划应当遵循严格保护、整体布局、优化利用的原则立足全要素、全过程、全时空、全地域、全人文的发展理念体现拉萨自然景观和历史文化特色。
拉萨市全域旅游发展促进条例,,,第二章 规划建设,,第十二条 市、县区文化和旅游主管部门应当对本行政区域内的旅游资源进行普查、评估建立旅游资源库实行分级动态管理、定时更新、数据共享指导旅游资源开发与保护。
