文件名,编,分编,章,节,内容
江苏省动物防疫条例,,,第一章 总 则,,第一条 为了预防、控制和扑灭动物疫病促进养殖业发展保护人体健康维护公共卫生安全根据《中华人民共和国动物防疫法》、国务院《重大动物疫情应急条例》等法律、行政法规结合本省实际制定本条例。
江苏省动物防疫条例,,,第一章 总 则,,第二条 本条例适用于在本省行政区域内的动物疫病的预防、控制、扑灭动物、动物产品的检疫动物防疫监督以及其他与动物防疫有关的活动。
江苏省动物防疫条例,,,第一章 总 则,,第三条 县级以上地方人民政府应当加强动物防疫工作将动物防疫工作纳入国民经济和社会发展规划以及年度计划制定并组织实施动物疫病防治规划建立动物防疫责任制度加强动物防疫队伍建设建立健全动物防疫体系做好动物防疫物资储备组织、协调有关部门、乡镇人民政府、街道办事处及时控制和扑灭疫情。县级以上地方人民政府应当将动物疫病预防、控制、扑灭、监测、检疫、监督、基层动物防疫工作补助以及动物防疫基础设施建设等所需经费纳入本级财政预算。
江苏省动物防疫条例,,,第一章 总 则,,第四条 县级以上地方人民政府农业农村主管部门主管本行政区域内的动物防疫工作。公安、卫生健康、交通运输、住房城乡建设、市场监督管理、财政、发展改革、商务、生态环境、林业等部门和海关按照各自职责协同做好动物防疫相关工作。县级以上地方人民政府设立的动物卫生监督机构负责动物、动物产品的检疫工作设立的动物疫病预防控制机构负责重大动物疫病强制免疫计划的实施承担动物疫病的监测、检测、诊断、流行病学调查、疫情报告以及其他预防、控制等技术工作。县级以上地方人民政府设立的水生动物卫生监督机构负责水产苗种产地检疫工作和水生动物防疫的监督管理执法工作设立的水生动物疫病预防控制机构承担水生动物疫病的监测、检测、诊断、流行病学调查、疫情报告以及其他预防、控制等技术工作。县级人民政府农业农村主管部门可以根据动物防疫工作需要向乡镇街道或者特定区域派驻畜牧兽医水产机构承担动物防疫、公益性技术推广服务职能。乡镇人民政府、街道办事处负责组织本辖区内动物疫病的预防、控制和扑灭工作根据动物疫病防控工作需要加强村动物防疫员队伍建设。村民委员会、居民委员会协助做好相关工作。
江苏省动物防疫条例,,,第一章 总 则,,第五条 地方各级人民政府及其有关部门应当加强动物防疫知识和法律法规宣传普及对在动物防疫工作、动物防疫科学研究中做出突出成绩和贡献的单位和个人给予奖励。
江苏省动物防疫条例,,,第一章 总 则,,第六条 支持保险机构开展动物疫病保险业务鼓励动物饲养场和农村散养户参加动物疫病保险。保险机构应当依据本省农业保险政策落实动物养殖业保险措施并依据保险合同及时赔偿动物饲养场和农村散养户承保范围内的损失。
江苏省动物防疫条例,,,第二章 动物疫病的预防,,第七条 省人民政府农业农村主管部门根据国家动物疫病强制免疫计划制订本行政区域的强制免疫计划根据本行政区域内动物疫病流行情况增加实施强制免疫的动物疫病病种和区域报本级人民政府批准后执行并报国务院农业农村主管部门备案。省人民政府农业农村主管部门应当根据动物疫病强制免疫计划按照规定做好强制免疫兽用生物制品以及畜禽标识的采购、调拨和使用管理。设区的市、县市、区人民政府农业农村主管部门应当根据国家和省动物疫病强制免疫计划制定本行政区域动物疫病强制免疫实施方案并组织实施。乡镇人民政府、街道办事处应当按照动物疫病强制免疫实施方案组织本辖区内饲养动物的单位和个人做好动物疫病强制免疫工作。村民委员会、居民委员会协助做好相关工作。
江苏省动物防疫条例,,,第二章 动物疫病的预防,,第八条 农业农村主管部门应当定期对本行政区域内的强制免疫计划实施情况和效果进行评估并向社会公布评估结果。农业农村主管部门应当建立畜禽标识以及动物产品的可追溯制度实施动物和动物产品质量安全可追溯管理。
江苏省动物防疫条例,,,第二章 动物疫病的预防,,第九条 饲养动物的单位和个人应当依法履行动物疫病强制免疫义务按照农业农村主管部门的规定做好动物疫病强制免疫工作。饲养动物的单位和个人应当按照国务院和省人民政府农业农村主管部门的规定建立养殖档案对其饲养的动物加施畜禽标识建立免疫档案并按照规定归档。动物饲养场养殖小区应当按照国家规定配备执业兽医或者聘用乡村兽医建立健全动物防疫制度落实动物疫病强制免疫、消毒等措施并按照规定向当地动物疫病预防控制机构或者乡镇街道畜牧兽医站报告动物防疫相关信息。
江苏省动物防疫条例,,,第二章 动物疫病的预防,,第十条 县级以上地方人民政府应当建立健全动物疫情监测网络加强动物疫情监测。省人民政府农业农村主管部门应当根据国家动物疫病监测计划制定本行政区域的动物疫病监测计划并组织实施。设区的市、县市、区人民政府农业农村主管部门应当根据省动物疫病监测计划制定本行政区域的动物疫病监测方案并组织实施。从事动物饲养、屠宰、经营、隔离、运输以及动物产品生产、经营、加工、贮藏、无害化处理等活动的单位和个人应当配合动物疫病监测工作不得拒绝或者阻碍。
