文件名,编,分编,章,节,内容
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了规范备案审查工作加强对规范性文件的监督保障宪法、法律实施维护国家法制统一根据《中华人民共和国立法法》《中华人民共和国各级人民代表大会常务委员会监督法》以及《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》结合本省实际制定本条例。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 本省各级人民代表大会常务委员会开展规范性文件备案审查工作适用本条例。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 本条例所称规范性文件是指本省行政区域内有关国家机关依照法定权限和程序制定的涉及公民、法人和其他组织权利、义务具有普遍约束力可以反复适用的文件。制定机关内部的工作制度、机构编制、工作分工、任务分解、人事任免、奖惩、请示、报告等不具有普遍约束力的文件不属于本条例所称的规范性文件。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 开展备案审查工作应当坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一坚持有件必备、有备必审、有错必纠保证党中央决策部署贯彻落实保障宪法和法律实施保护公民、法人和其他组织的合法权益维护国家法制统一。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 开展备案审查工作应当贯彻全过程人民民主理念保障人民群众对备案审查工作的知情权、参与权、表达权、监督权。开展备案审查工作应当听取制定机关说明情况、反馈意见听取利益相关方和公民的意见。坚持备案审查工作与代表工作相结合邀请代表参与相关调研活动。发挥基层立法联系点民意直通车作用引导社会各方面有序参与备案审查工作。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 县级以上人大常委会应当加强对备案审查工作的组织领导加强备案审查制度和能力建设建立健全备案审查统筹协调、衔接联动等工作机制。备案审查工作经费列入本级财政预算。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第七条 省人大常委会应当加强备案审查信息化建设健全备案审查信息平台运行机制完善在线提出审查建议、电子备案、在线审查等平台功能拓展信息平台的数据收集和立法服务功能推进备案审查工作数字化、智能化。设区的市、县市、区人大常委会应当做好备案审查信息平台的使用管理工作。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第八条 省人大常委会统一建设本省法规规章规范性文件数据库完善数据库建设技术标准和规范性文件格式标准健全规范性文件入库管理工作机制。设区的市、县市、区人大常委会和有关国家机关应当按照各自职责参与数据库建设和维护保证数据及时、准确和完整。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第九条 省、设区的市人大常委会应当加强对下级人大常委会备案审查工作的指导通过召开工作座谈会、举办业务培训、开展案例交流等方式提升备案审查工作能力和质量。
山西省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第十条 省、设区的市人大常委会法制工作委员会和县市、区人大常委会承担备案审查工作的机构以下统称备案审查工作机构负责规范性文件的备案审查等工作。县级以上人民代表大会专门委员会、常委会其他工作机构以下统称相关委员会依据各自职责负责对有关规范性文件开展同步审查等工作。县级以上人大常委会办公厅室负责报送备案的规范性文件的接收、登记、存档等工作并将报备的规范性文件转交备案审查工作机构办理。
