文件名,编,分编,章,节,内容
邢台市城镇供水用水条例,,,第一章 总则,,第一条 为了规范城镇供水用水管理保障供水安全维护供水用水双方合法权益根据《中华人民共和国水法》《城市供水条例》等法律法规结合本市实际制定本条例。
邢台市城镇供水用水条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城镇供水用水及相关管理活动。
邢台市城镇供水用水条例,,,第一章 总则,,第三条 本条例所称城镇供水包括城镇公共供水、自建设施供水和二次供水。本条例所称城镇用水包括城镇生活用水、生产运营用水和其他用水。
邢台市城镇供水用水条例,,,第一章 总则,,第四条 城镇供水用水坚持安全卫生、节约用水、统筹兼顾、优先保障城镇生活用水的原则。
邢台市城镇供水用水条例,,,第一章 总则,,第五条 市、县级人民政府确定的城镇供水主管部门负责本辖区供水用水的监督管理工作。发展改革、财政、规划、住建、生态环境、卫生健康、城市管理、水行政主管部门、公安、应急管理、市场监管等部门按照各自职责做好城镇供水用水的相关管理工作。镇人民政府、街道办事处应当配合有关部门做好本行政区域内供水用水的组织、协调和指导工作。
邢台市城镇供水用水条例,,,第一章 总则,,第六条 市、县级人民政府应当将城镇供水事业纳入国民经济和社会发展规划加强水源保护和供水基础设施的财政投入。市、县级人民政府城镇供水主管部门应当会同有关部门依据城镇总体规划和水资源综合规划编制城镇供水专项规划经同级人民政府批准后组织实施。
邢台市城镇供水用水条例,,,第二章 水质保障,,第七条 市、县级人民政府应当加强城镇公共供水水源和应急备用水源建设。城镇供水应优化水资源配置优先使用引江水合理使用地表水鼓励利用再生水严格控制使用地下水。城镇公共供水管网覆盖范围内实行统一供水原取用地下水作自备水源的应当限期关闭并依法注销其取水许可证。
邢台市城镇供水用水条例,,,第二章 水质保障,,第八条 城镇供水水质应当符合国家相应标准。城镇供水水质实行单位自检、政府检查和督查相结合的管理制度。政府监督检查费用列入市、县级人民政府年度财政预算。城镇供水主管部门应当对供水单位执行国家城市供水水质标准情况进行监督检查定期公布供水水质信息。卫生健康主管部门应当对城镇供水水质进行监测监测结果及时在政府网站上公示。
邢台市城镇供水用水条例,,,第二章 水质保障,,第九条 城镇公共供水、自建设施供水单位应当建立健全水质检测制度完善水质检测设施按照国家规定的检测项目和频次对原水、出厂水、管网末梢水等水质进行检测建立检测档案并定期向城镇供水、卫生健康主管部门报送水质检测资料不能自行进行水质检测的应当委托具有相应资质的水质检测机构进行检测。
邢台市城镇供水用水条例,,,第二章 水质保障,,第十条 新建、改建、扩建的城镇公共供水设施在投入使用或者与城镇公共供水管网系统连接通水前应当清洗、消毒水质经具有资质的机构检测合格后方可投入使用。
邢台市城镇供水用水条例,,,第二章 水质保障,,第十一条 禁止将工业生产用水、再生水、污水、排水、自备水等管道系统与城镇供水管网直接连接。禁止将换热设备与城镇供水管网直接连接。
邢台市城镇供水用水条例,,,第三章 设施建设,,第十二条 市、县级人民政府应当多渠道筹集建设资金按照城镇供水规划和实际需要建设和改造城镇公共供水设施提高城镇供水能力。以政府投资为主鼓励采取供水单位自筹、社会融资、受益单位集资等多种方式依法筹集城镇供水设施建设、改造资金。
邢台市城镇供水用水条例,,,第三章 设施建设,,第十三条 城镇供水工程的勘察、设计、施工及监理应当由具有相应资质的单位承担并遵守国家有关技术标准和规范。城镇供水工程建设应当履行基本建设审批程序并执行国家、省有关行业技术标准。
邢台市城镇供水用水条例,,,第三章 设施建设,,第十四条 新建、改建、扩建项目应当根据需要同时配套建设相应规模的城镇公共供水设施。建设工程配套建设的供水设施应当与主体工程同步设计、同步施工、同步验收交付使用。
邢台市城镇供水用水条例,,,第三章 设施建设,,第十五条 新建和已建居民住宅应当按照一户一表、水表出户、计量到户的要求进行设计、建设和改造推行智能化计量管理。
邢台市城镇供水用水条例,,,第三章 设施建设,,第十六条 新建、改建、扩建的城镇公共供水设施建设单位在施工图设计阶段应当将供水设施施工图设计文件交城镇公共供水单位进行技术确认在重要隐蔽工程隐蔽前施工单位应当通知城镇公共供水单位。
邢台市城镇供水用水条例,,,第三章 设施建设,,第十七条 新建、改建、扩建城镇供水工程竣工验收必须有城镇供水、卫生健康等主管部门参加。未经验收或者验收不合格的不得投入使用。城镇供水工程竣工验收合格后建设单位应当在三个月内将工程档案资料移交城建档案管理机构和供水单位。
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第十八条 城镇供水设施维护责任以结算水表为界结算水表用水端以前的由供水单位负责管理和维护用水端以后的由用户或者所有权人负责管理和维护。尚未实行城镇公共供水单位统建统管的非多层居民住宅楼房或者未达到一户一表、水表出户、计量到户要求的多层居民住宅楼房其供水设施管理和维护责任按照合同约定。住宅小区、单位建筑区划内的园林、环卫、消防等区域共用供水设施由所有权人或者建设单位负责管理和维护。城镇供水设施维护费用按照产权归属由所有权人承担。所有权人可以委托供水单位承担供水设施管理和维护责任双方具体权利与义务应当另行签订合同。
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第十九条 供水单位应当在划定的城镇公共供水管道及其附属设施的安全保护范围设立明显保护标志。在安全保护范围内禁止下列行为
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第二十条 在城镇公共供水设施安全保护范围内或安全保护范围外可能影响公共供水设施安全的工程项目开工前建设单位应当会同供水单位制定相应的保护措施并组织实施。
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第二十一条 任何单位和个人未经批准不得改装、迁移或者拆除城镇公共供水设施。因工程建设确需改装、拆除或者迁移城镇公共供水设施的建设单位应当征求供水单位意见并采取相应补救措施承担相关费用。
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第二十二条 禁止擅自将自建供水设施的供水管网系统与城镇公共供水管网系统连接。因特殊情况确需连接的应当经卫生健康主管部门和供水单位同意并在管道连接处采取必要的防护措施。
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第二十三条 供水单位应当加强对城镇供水管道及其附属设施的日常检查和经常性的维护管理工作。有关单位和个人应当予以配合不得妨碍供水单位对城镇供水设施的检查和维护管理。对老旧、破损严重的城镇公共供水管道应当制定更新改造计划经城镇供水主管部门报本级人民政府同意后纳入城镇建设投资计划进行更新改造。
邢台市城镇供水用水条例,,,第四章 设施管理与维护,,第二十四条 供水单位应当按照国家有关技术标准要求设置公共消火栓。公共消火栓由消防救援机构监督和使用其建设和维护管理由供水单位负责所需资金和消防用水水费纳入市、县级人民政府财政预算。庭院范围内的消火栓由产权人负责维护和管理。消防救援机构应当定期将用水量通报供水单位。供水单位也应当定期向消防救援机构通报公共消火栓的维护情况。
邢台市城镇供水用水条例,,,第五章 供水与用水,,第二十五条 城镇公共供水实行特许经营制度。
邢台市城镇供水用水条例,,,第五章 供水与用水,,第二十六条 供水单位应当按照依法确定的城镇供水价格收取水费并使用统一收费凭证。城镇供水施行居民阶梯式供水价格制度和非居民用水超定额用水累进加价制度。不同用水性质的用水应当单独安装结算水表共用一块结算水表的按照最高供水价格收取水费。
邢台市城镇供水用水条例,,,第五章 供水与用水,,第二十七条 市政、绿化、景观、环卫等公用事业用水应当优先使用再生水、雨水、引江水和地表水使用城镇公共供水的应当计量缴费。
邢台市城镇供水用水条例,,,第五章 供水与用水,,第二十八条 供水用水双方应当签订供水用水合同明确双方的权利和义务。因工程建设需要临时使用城镇供水的建设单位应当与供水单位签订临时供水合同。
邢台市城镇供水用水条例,,,第五章 供水与用水,,第二十九条 供水单位应当遵守下列规定网压力符合国家标准服务维修和更换关信息接受公众监督方面的业务受理公开业务受理范围、办事程序、受理时限、服务承诺、投诉电话以及收费标准等服务内容向用户提供一站式服务不予受理的业务应当明确告知不受理原因设置供水 24 小时服务热线接受用户咨询、求助及投诉配备安全生产管理人员
邢台市城镇供水用水条例,,,第五章 供水与用水,,第三十条 用户应当按照合同约定向供水单位缴纳水费。
