文件名,编,分编,章,节,内容
遵义市城市文明建设若干规定,,,,,第一条 为了培育和践行社会主义核心价值观弘扬遵道行义、自强不息的城市精神提升城市文明建设水平根据有关法律、法规结合本市实际制定本规定。
遵义市城市文明建设若干规定,,,,,第二条 市、县级精神文明建设指导委员会负责本辖区内城市文明建设工作。市、县级精神文明建设指导工作机构具体组织实施本辖区内城市文明建设工作的统筹规划、协调推进、督促检查、考核评比。
遵义市城市文明建设若干规定,,,,,第三条 市、县级人民政府相关部门和乡镇人民政府、街道办事处、村居民委员会应当按照各自职责做好城市文明建设工作。
遵义市城市文明建设若干规定,,,,,第四条 市、县级人民政府应当将城市文明建设工作纳入对相关部门及下级人民政府的年度目标考核内容和领导干部考核评价体系对城市文明建设工作作出突出贡献的单位和个人按照国家、省有关规定给予表彰和奖励。
遵义市城市文明建设若干规定,,,,,第五条 市、县级人民政府及其相关部门应当完善道德模范礼遇机制。被评为各级道德模范的市民可以在基本生活、医疗、就业、教育、住房、公共出行、游览参观等方面优先获得政府各项优待。具体优待办法由市、县级精神文明建设指导工作机构另行制定。
遵义市城市文明建设若干规定,,,,,第六条 市、县级人民政府应当将城市文明建设工作纳入国民经济和社会发展规划将城市文明建设工作经费列入本级财政预算。
遵义市城市文明建设若干规定,,,,,第七条 国家机关、企业事业单位和其他组织应当积极参与城市文明建设工作大力推进文明县市、区、文明街道、文明村镇、文明家庭、文明校园、文明单位、文明行业、文明服务品牌等文明创建活动。国家工作人员、教育工作者、社会公众人物应当在城市文明建设工作中起表率作用模范遵守城市文明行为规范。学校应当将社会主义核心价值观融入课堂教学加强中华优秀传统文化教育发挥学生群体对文明礼仪的宣传引导作用。公民应当践行文明行为提高文明水平自觉遵守法律法规、公序良俗和其他文明行为规范积极支持、参与文明行为促进工作。
遵义市城市文明建设若干规定,,,,,第八条 报刊、广播、电视、网络等媒体应当加强城市文明建设的舆论宣传。对符合社会主义核心价值观的文明行为加强宣传报道营造良好社会氛围对不文明行为加强舆论监督按照规定对不文明行为予以曝光。
遵义市城市文明建设若干规定,,,,,第九条 市、县级精神文明建设指导工作机构指导各行业在公共场所设立文明劝导岗鼓励和支持志愿服务者在交通出行、餐饮娱乐、医疗服务、商业贸易等重点领域开展文明劝导工作相关管理者、经营者应当为文明劝导工作提供场所或者其他便利条件。
遵义市城市文明建设若干规定,,,,,第十条 单位和个人应当遵守文明行为规范有权对不文明行为进行劝阻、制止有权通过电话、信函、电子邮件、微信等方式对城市文明建设工作提出意见和建议有权对相关部门、单位不履行城市文明建设工作职责的情况进行投诉、举报。市、县级精神文明建设指导工作机构应当设立监督电话和投诉平台并向社会公布。对不文明行为的投诉举报应当交由有关行政执法部门依法处理查证属实的可以对投诉举报人进行表扬和奖励。具体奖励办法由市、县级精神文明建设指导工作机构另行制定。
