文件名,编,分编,章,节,内容
郑州市失业保险条例,,,第一章 总则,,第一条 为保障失业人员失业期间的基本生活促进其再就业根据《中华人民共和国劳动法》、国务院《失业保险条例》和《社会保险费征缴暂行条例》等有关法律、法规规定结合本市实际制定本条例。
郑州市失业保险条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的下列用人单位和职工企业、股份制企业和其他城镇企业及其职工2 的国家机关及其该类人员籍职工
郑州市失业保险条例,,,第一章 总则,,第三条 用人单位及其职工应当依法参加失业保险按时足额缴纳失业保险费失业人员依法享受失业保险待遇。
郑州市失业保险条例,,,第一章 总则,,第四条 失业保险遵循社会互济与自我保障相结合、权利与义务相对应的原则。失业保险应当与职业培训、职业介绍等再就业服务相结合鼓励、支持失业人员自谋职业。3 
郑州市失业保险条例,,,第一章 总则,,第五条 市、县市劳动保障行政部门主管本行政区域内的失业保险工作区劳动保障行政部门按照规定权限负责本行政区域内的失业保险工作。劳动保障行政部门所属的承办失业保险业务的机构以下简称失业保险经办机构依照本条例规定具体承办失业保险工作。财政、审计、工商、税务、统计、民政、人事等有关部门和金融机构应当在各自职责范围内共同做好失业保险工作。
郑州市失业保险条例,,,第二章 失业保险费征缴,,第六条 用人单位应当按规定到市或县市、区失业保险经办机构办理失业保险登记手续参加失业保险。失业保险登记事项发生变化或者用人单位缴费义务依法终止的应当自发生变化或者终止之日起三十日内到原失业保险经办机构办理变更或者注销手续。
郑州市失业保险条例,,,第二章 失业保险费征缴,,第七条 用人单位按照本单位应参保职工上年度月平均工资总额的百分之二缴纳失业保险费。职工按照本人上年度月平均工资的百分之一缴纳失业保险费用人单位招用的农民合同制工人本人不缴纳失业保险费。4 用人单位上年度月平均工资总额或者职工本人上年度月平均工资无法核定的按照当地上年度职工月平均工资计算。职工本人月平均工资低于当地上年度职工月平均工资百分之六十的按照当地上年度职工月平均工资的百分之六十计算。
郑州市失业保险条例,,,第二章 失业保险费征缴,,第八条 用人单位的失业保险缴费基数应当经失业保险经办机构核准。缴费基数核准后用人单位应当按照国家和省规定的缴费时间和方式及时、足额缴纳失业保险费。用人单位缴费基数发生变化的应当及时到失业保险经办机构办理变更手续。
郑州市失业保险条例,,,第二章 失业保险费征缴,,第九条 失业保险费应当以货币形式全额缴纳不得减免不得以实物或者其他形式抵缴。职工缴纳的失业保险费由其所在单位代扣代缴。
郑州市失业保险条例,,,第二章 失业保险费征缴,,第十条 用人单位有下列情形之一的可以向当地劳动保障行政部门申请办理失业保险费缓缴手续核实缓缴期限关停整顿的力支付职工最低生活费的或者虽有其他经营性收入但连续六个月以上无力支付职工最低生5 活费的用人单位申请缓缴失业保险费应当提出补缴计划失业保险费缓缴期限最长不超过六个月。缓缴期内免收滞纳金。失业保险费缓缴期满用人单位应当按照补缴计划足额补缴失业保险费。缓缴期满后用人单位未按照补缴计划足额补缴失业保险费的自缓缴期满之日起按日加收万分之五的滞纳金。
