文件名,编,分编,章,节,内容
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第一条 根据《中华人民共和国宪法》、《中华人民共和国民族区域自治法》和《甘肃省实施〈中华人民共和国民族区域自治法〉若干规定》结合肃北蒙古族自治县以下简称自治县的政治、经济、文化等特点制定本条例。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第二条 自治县是甘肃省酒泉市管辖的行政区域内肃北蒙古族人民实行区域自治的地方。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第三条 自治县的自治机关以下简称自治机关依法行使县级地方国家机关的职权同时行使自治权。自治机关驻党城湾镇。自治县的辖区和行政区域界线受法律保护。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第四条 自治县在中国共产党的领导下以邓小平理论、会主义道路坚持改革开放坚持共同团结奋斗、共同繁荣发展自力更生艰苦奋斗与时俱进开拓创新积极推进全县政治、经济、生态和社会各项事业和谐可持续发展。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第五条 自治县的自治机关维护国家统一保证宪法、法律法规在本行政区域内的遵守和执行把国家的整体利益放在首位积极完成上级国家机关交给的各项任务。保障各民族公民在法律面前一律平等维护和发展平等、团结、互助、和谐的社会主义民族关系禁止对任何民族的歧视以及破坏民族团结和制造民族分裂的行为。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第六条 自治县在遵照宪法和法律的原则下有权采取特殊政策和灵活措施加速自治县经济、社会各项事业全面协调可持续发展。自治县的自治机关在贯彻执行上级国家机关决议、决定、命令和指示过程当中如有不适合自治县实际情况的自治机关可以报经该上级国家机关批准变通执行或停止执行。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第七条 自治县保障各民族公民有使用本民族语言文字进行工作和学习的权利提倡各民族互相学习语言文字。自治机关在执行公务时可使用蒙、汉两种语言文字。本行政区域内的自治机关、国家机关、企事业单位和人民团体的文头、印章、 会标、牌匾、主要文件以及凡用文字表述的碑文和标志等应使用蒙、汉两种文字。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第八条 自治县倡导爱国守法、明礼诚信、团结友善、勤俭自强、敬业奉献的公民道德规范重视提高各民族人民的思想道德素质和科学文化素质培养有理想、有道德、有文化、有纪律的公民提倡文明、节俭的生活方式和民族风俗。
甘肃省肃北蒙古族自治县自治条例,,,第一章 总则,,第九条 自治县应当重视社区居民委员会、村民委员会及其所属的人民调解、治安保卫等基层组织建设维护基层的稳定和发展。自治县行政区域内的上级直属行政、企、事业单位应当遵守自治条例尊重自治机关的自主权接受自治机关的监督。同时自治机关要保障他们的合法权益。
甘肃省肃北蒙古族自治县自治条例,,,第二章 自治机关和人民法院、人民检察院,,第十条 自治县的自治机关是自治县人民代表大会和自治县人民政府。自治县人民代表大会是自治县的国家权力机关其常设机构是自治县人民代表大会常务委员会以下简称人大常委会。人大常委会对自治县人民代表大会负责并报告工作。
甘肃省肃北蒙古族自治县自治条例,,,第二章 自治机关和人民法院、人民检察院,,第十一条 自治县人民代表大会代表名额依据法律规定的原则由甘肃省人民代表大会常务委员会确定。蒙古族代表所占比例应略高于蒙古族在全县人口中所占的比例。其他民族的代表也应当有一定的比例。
甘肃省肃北蒙古族自治县自治条例,,,第二章 自治机关和人民法院、人民检察院,,第十二条 自治县人大常委会实行民主集中制的原则。应当有蒙古族公民担任主任或副主任。自治县人民代表大会常委会组成人员中蒙古族所占比例应略高于蒙古族在全县人口中所占的比例其他民族的成员也应当有一定的比例。
甘肃省肃北蒙古族自治县自治条例,,,第二章 自治机关和人民法院、人民检察院,,第十三条 自治县人民政府是自治县人民代表大会的执行机关是本级地方国家行政机关。自治县人民政府对自治县人民代表大会和上一级人民政府负责并报告工作在自治县人民代表大会闭会期间对自治县人大常委会负责并报告工作。自治县人民政府由县长、副县长、办公室主任、局长和委员会主任组成。自治县人民政府组成人员中蒙古族所占比例应略高于蒙古族在全县人口中所占的比例其他民族人员也应当有一定的比例。自治县县长由蒙古族公民担任。自治县人民政府实行县长负责制。
