文件名,编,分编,章,节,内容
许昌市钧瓷文化保护和发展条例,,,,,第一条 为了加强钧瓷文化保护推动钧瓷文化产业高质量发展根据《中华人民共和国非物质文化遗产法》《中华人民共和国文物保护法》等法律、法规结合本市实际制定本条例。
许昌市钧瓷文化保护和发展条例,,,,,第二条 本市行政区域内钧瓷文化的保护利用和传承发展等活动适用本条例。本条例未作规定的适用有关法律、法规的规定。
许昌市钧瓷文化保护和发展条例,,,,,第三条 本条例所称钧瓷是指始于唐、盛于宋以宋代烧制技艺为基础以禹州行政区域内的陶瓷粘土为主要原料以铜、铁等为主要呈色釉料经高温烧制而成的窑变瓷器。本条例所称钧瓷文化是指与钧瓷相关的具有历史、文学、艺术、科学价值的物质、非物质文化遗产及其他表现形式的总称。
许昌市钧瓷文化保护和发展条例,,,,,第四条 钧瓷文化保护利用和传承发展应当贯彻习近平文化思想弘扬社会主义核心价值观坚持政府主导、社会参与、保护优先、合理利用、创新发展的原则。
许昌市钧瓷文化保护和发展条例,,,,,第五条 许昌市、禹州市人民政府应当加强本行政区域内钧瓷文化保护利用和传承发展工作的组织领导将钧瓷文化保护利用和传承发展纳入国民经济和社会发展规划所需经费列入本级财政预算。乡镇人民政府、街道办事处应当协助做好钧瓷文化保护利用和传承发展工作。
许昌市钧瓷文化保护和发展条例,,,,,第六条 市、县市、区文化广电和旅游主管部门负责本行政区域内钧瓷文化保护利用和传承发展工作。市、县市、区发展改革、教育、工业和信息化、公安、财政、人力资源和社会保障、自然资源和规划、生态环境、住房城乡建设、市场监督管理等部门应当按照各自职责共同做好钧瓷文化的保护利用和传承发展工作。市钧瓷产业发展服务机构负责引导钧瓷行业生产经营、技术创新和人才培养推动钧瓷新技术新产品的研发、推广、交流、合作协调联络各类与钧瓷产业发展相关的协会、学会、研究会开展工作。
许昌市钧瓷文化保护和发展条例,,,,,第七条 禹州市人民政府应当组织有关部门编制钧瓷文化保护发展规划。钧瓷文化保护发展规划应当以国土空间规划为依据并与生态环境保护、旅游开发等专项规划相衔接。
许昌市钧瓷文化保护和发展条例,,,,,第八条 市人民政府应当建立钧瓷文化专家智库为钧瓷文化保护利用和传承发展工作提供咨询、论证、评审等专业意见。
许昌市钧瓷文化保护和发展条例,,,,,第九条 市人民政府应当建立钧瓷文化资源保护名录制度并定期更新。下列与钧瓷文化相关的资源应当列入保护名录护单位的古窑址、古民居、古庙宇、古戏牌楼、古寨墙、古井、古道等不可移动文物动文物代表性项目及其代表性传承人历史风貌和自然环境
许昌市钧瓷文化保护和发展条例,,,,,第十条 本条例第九条规定范围以外符合下列条件的经申请可以列入钧瓷文化资源保护名录书和影像资料等
许昌市钧瓷文化保护和发展条例,,,,,第十一条 申请列入钧瓷文化资源保护名录的应当向所在地县级文化广电和旅游主管部门提出申请并经其初步审查后报市文化广电和旅游主管部门审查。市文化广电和旅游主管部门应当组织钧瓷文化专家评审。通过评审后公示二十日无异议的报市人民政府核准并公布。钧瓷文化资源所有人、管理人、使用人不确定的可以由所在地县级文化广电和旅游主管部门向市文化广电和旅游主管部门提出申请依照前两款规定程序办理。
许昌市钧瓷文化保护和发展条例,,,,,第十二条 列入保护名录的钧瓷文化资源有下列情形之一的应当移出保护名录传播能力难以履行传承、传播义务的或者无正当理由不履行传承、传播义务的有前款规定情形的钧瓷文化资源所在地县级文化广电和旅游主管部门应当向市文化广电和旅游主管部门提出移出保护名录的申请并经其审查审查通过后报市人民政府核准移出保护名录并公布。
许昌市钧瓷文化保护和发展条例,,,,,第十三条 市人民政府应当对列入保护名录的钧瓷文化资源设置保护标志。保护标志的内容包括钧瓷文化资源的名称、认定机构、认定时间、管理人和相关说明等。移出保护名录的钧瓷文化资源由市文化广电和旅游主管部门收回保护标志。任何单位和个人不得破坏或者擅自移动保护标志。
许昌市钧瓷文化保护和发展条例,,,,,第十四条 钧瓷文化资源实行分类别、分层次保护。已列入文物保护或者非物质文化遗产名录的钧瓷文化资源依照有关法律、法规进行保护。其他钧瓷文化资源由市、县市、区文化广电和旅游主管部门会同其他有关部门制定保护和利用措施。列入保护名录的钧瓷文化资源仍在生产、使用的其所有人、管理人、使用人应当建立生产、使用档案并采取有效保护措施防止损毁、灭失。
许昌市钧瓷文化保护和发展条例,,,,,第十五条 禹州市人民政府应当对钧瓷文化资源相对集中、价值重大、保存完整的神垕古镇、禹县钧窑址、鸠山闵庄村等特定区域实行区域性整体保护制定保护和利用措施。
许昌市钧瓷文化保护和发展条例,,,,,第十六条 许昌市、禹州市自然资源和规划部门应当加强钧瓷原料资源的有效保护和合理利用提高钧瓷原料资源综合开发利用效率实现经济效益、社会效益、生态效益相统一。
许昌市钧瓷文化保护和发展条例,,,,,第十七条 许昌市、禹州市人民政府应当制定促进钧瓷文化产业创新发展的措施优化钧瓷文化产业结构和布局完善钧瓷文化产业供应链体系推动钧瓷文化产业高质量发展。许昌市、禹州市人民政府应当利用现代数字和互联网信息技术为钧瓷文化产业上下游企业高效协作提供服务保障支持企业对接国家产业公共服务平台培育钧瓷文化产业数智化发展新业态。鼓励和支持企业、个人规范有序拓展钧瓷产品线上、线下销售市场。
许昌市钧瓷文化保护和发展条例,,,,,第十八条 许昌市、禹州市人民政府应当引导钧瓷生产企业采用先进技术、改进传统工艺、调整优化钧瓷产品结构开发推广绿色环保钧瓷产品延伸循环经济产业链推动构建清洁高效、绿色发展的生态产业体系。鼓励和支持钧瓷生产者、经营者使用清洁能源和绿色环保、简洁美观的产品包装。
许昌市钧瓷文化保护和发展条例,,,,,第十九条 鼓励和支持钧瓷生产企业进行品牌培育和推广提升钧瓷产品的市场知名度创建具有核心竞争力的自主品牌。
