文件名,编,分编,章,节,内容
吉林省药品管理条例,,,第一章 总 则,,第一条 为了加强药品管理保证药品质量保障公众用药安全和合法权益保护和促进公众健康根据《中华人民共和国药品管理法》《中华人民共和国中医药法》《中华人民共和国药品管理法实施条例》等法律、行政法规结合本省实际制定本条例。
吉林省药品管理条例,,,第一章 总 则,,第二条 在本省行政区域内从事药品研制、生产、经营、使用和监督管理活动适用本条例。
吉林省药品管理条例,,,第一章 总 则,,第三条 药品管理应当以人民健康为中心遵循风险管理、全程管控、社会共治的原则建立科学、严格的监督管理制度全面提升药品质量保障药品的安全、有效、可及。
吉林省药品管理条例,,,第一章 总 则,,第四条 县级以上人民政府对本行政区域内的药品监督管理工作负责统一领导、组织、协调本行政区域内的药品监督管理工作以及药品安全突发事件应对工作建立健全药品监督管理工作机制和信息共享机制。
吉林省药品管理条例,,,第一章 总 则,,第五条 省人民政府药品监督管理部门负责全省的药品监督管理工作市、州和县市、区人民政府承担药品监督管理职责的部门按照职责分工负责本行政区域内的药品监督管理工作。县级以上人民政府有关部门在各自职责范围内负责与药品有关的监督管理工作。
吉林省药品管理条例,,,第一章 总 则,,第六条 依法实行药品上市许可持有人制度。药品上市许可持有人依法对药品研制、生产、经营和使用全过程中药品的安全性、有效性和质量可控性负责。
吉林省药品管理条例,,,第一章 总 则,,第七条 鼓励公众举报在药品研制、生产、经营和使用中的违法行为。有关部门应当按照规定对举报属实者给予奖励。
吉林省药品管理条例,,,第二章 药品生产和经营,,第八条 从事药品生产活动应当依法取得药品生产许可证遵守药品生产质量管理规范建立健全药品生产质量管理体系保证药品生产全过程持续符合法定要求。药品生产许可证电子证书与纸质证书具有同等法律效力。
吉林省药品管理条例,,,第二章 药品生产和经营,,第九条 药品上市许可持有人、药品生产企业生产药品应当按照国家药品标准或者经药品监督管理部门核准的药品注册标准和生产工艺进行生产并按照规定的处方成份和处方量投料。
吉林省药品管理条例,,,第二章 药品生产和经营,,第十条 药品上市许可持有人、药品生产企业生产药品使用的原料、辅料应当符合药用要求、药品生产质量管理规范的有关要求。生产药品使用的原料药应当按照国家药品标准检验使用的未实施批准文号管理的中药材、中药饮片应当按照国家和省级相关标准检验合格后方可投料。禁止使用过期辅料、不符合相关标准的辅料、未经批准或者未通过关联审评审批的辅料生产药品。
吉林省药品管理条例,,,第二章 药品生产和经营,,第十一条 省人民政府药品监督管理部门应当依据国家药品监督管理部门制定的相关技术指导原则组织制定本省的中药饮片炮制规范。
