文件名,编,分编,章,节,内容
荆门市城市建筑垃圾管理条例,,,,,第一条 为了规范城市建筑垃圾管理维护城市容貌和环境卫生保护和改善生态环境根据《中华人民共和国固体废物污染环境防治法》、《城市市容和环境卫生管理条例》等法律、法规结合本市实际制定本条例。
荆门市城市建筑垃圾管理条例,,,,,第二条 本市实行城市化管理区域内建筑垃圾的收集、运输、利用、填埋等处置活动及其监督管理适用本条例。本条例所称建筑垃圾是指在新建、改建、扩建、修缮、拆除各类建筑物、构筑物、管网、道路和装饰装修房屋等活动中产生的弃土、弃料和其他废弃物。
荆门市城市建筑垃圾管理条例,,,,,第三条 建筑垃圾处置应当遵循减量化、资源化、无害化的原则。
荆门市城市建筑垃圾管理条例,,,,,第四条 县级以上人民政府应当加强对城市建筑垃圾管理工作的领导建立建筑垃圾管理协调机制研究解决建筑垃圾管理中的重大事项督促城市建筑垃圾管理主管部门和相关主管部门依法履行监督管理职责。县级以上城市管理主管部门主管城市建筑垃圾管理工作相关主管部门在各自职责范围内做好建筑垃圾管理工作。
荆门市城市建筑垃圾管理条例,,,,,第五条 本市推广装配式建筑推行建筑全装修逐年提高装配式建筑、住宅全装修比例。市政道桥、综合管廊等工程应当逐步实施装配式建造。建设单位、工程施工单位应当按照规划、环保等方面的要求就地利用建筑垃圾减少建筑垃圾排放。搭设施工现场临时建筑物、临时围挡的应当采用可重复使用的材料。
荆门市城市建筑垃圾管理条例,,,,,第六条 建立建筑垃圾分类制度。市城市管理主管部门应当根据相关规定制定建筑垃圾分类标准向社会公布。
荆门市城市建筑垃圾管理条例,,,,,第七条 工程施工单位应当在施工现场配备建筑垃圾管理人员按照下列规定处理建筑垃圾垃圾的产生地点、总量、类型、分类处理方式、运输单位、运输车辆、运输路线、运输时间等内容。城市管理主管部门或者其派驻机构备案。建设单位或者个人已经按照前款规定处置建筑垃圾的工程施工单位可以不重复履行前款义务。县级城市管理主管部门或者其派驻机构收到建筑垃圾分类处置方案后应当在五日内安排工作人员现场核查、指导。
荆门市城市建筑垃圾管理条例,,,,,第八条 在城市道路进行管线铺设、道路开挖、管道清污等作业的应当在施工完成后二十四小时内将建筑垃圾分类处理完毕。拆除作业产生建筑垃圾的应当当日分类处理完毕当日不能处理完毕的应当设置安全警示标识采取防尘、防渗、防滑坡等措施在拆除作业全部完成后三十日内分类处理完毕。因抢险、救灾等特殊情况产生建筑垃圾的应当在抢险救灾的同时报告所在地县级城市管理主管部门。县级城市管理主管部门应当安排工作人员现场监管督促及时分类处理建筑垃圾。
荆门市城市建筑垃圾管理条例,,,,,第九条 建筑垃圾运输行业发展实行规划管理。市城市管理主管部门应当会同发展改革、公安、生态环境、交通运输等主管部门根据建筑垃圾产生量和运输市场容量编制建筑垃圾运输行业发展规划报市人民政府批准后公布实施。
荆门市城市建筑垃圾管理条例,,,,,第十条 建筑垃圾运输单位应当在施工现场配备运输管理人员对运输车辆作业进行监督管理并遵守下列规定车辆标识行驶记录仪并正常使用识别灯并保持车辆识别灯正常使用得沿途丢弃、遗撒建筑垃圾场外市建筑垃圾运输单位到本市从事建筑垃圾运输的应当遵守前款规定。
