文件名,编,分编,章,节,内容
南京市长江桥梁隧道条例,,,第一章 总 则,,第一条 为了加强长江桥梁隧道的规划、建设和管理保障长江桥梁隧道完好、安全和畅通根据《中华人民共和国公路法》《中华人民共和国道路交通安全法》和国务院《公路安全保护条例》等法律、法规结合本市实际制定本条例。
南京市长江桥梁隧道条例,,,第一章 总 则,,第二条 本条例所称长江桥梁隧道是指本市行政区域内跨越长江的桥梁和隧道包括桥梁主桥、引桥和连接线隧道洞身、洞门和连接线以及桥梁隧道的附属设施不包括铁路、城市轨道交通专用桥梁隧道。
南京市长江桥梁隧道条例,,,第一章 总 则,,第三条 本市行政区域内长江桥梁隧道的规划、建设、运营、养护、通行管理和安全保障等适用本条例。
南京市长江桥梁隧道条例,,,第一章 总 则,,第四条 长江桥梁隧道的建设和管理应当遵循统筹规划、安全第一、保障通行、保护环境、建设管理养护并重的原则推广运用大数据、物联网等智能科技手段管理长江桥梁隧道。
南京市长江桥梁隧道条例,,,第一章 总 则,,第五条 市人民政府应当加强对长江桥梁隧道规划、建设和管理工作的领导将长江桥梁隧道建设和管理纳入国民经济和社会发展规划保障资金投入及时协调解决建设和管理中的重大事项。
南京市长江桥梁隧道条例,,,第一章 总 则,,第六条 市交通运输行政主管部门是本市长江桥梁隧道的行政主管部门负责长江桥梁隧道监督管理工作。发展和改革、公安、财政、规划和自然资源、生态环境、城乡建设、水务、城市管理、文化和旅游、应急管理等行政主管部门按照各自职责做好长江桥梁隧道建设和管理的相关工作。
南京市长江桥梁隧道条例,,,第一章 总 则,,第七条 任何单位和个人不得破坏、损坏或者非法占用长江桥梁隧道。任何单位和个人有权检举和控告破坏、损坏或者非法占用长江桥梁隧道的违法行为。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第八条 市交通运输行政主管部门应当会同发展和改革、公安、规划和自然资源、生态环境、城乡建设、水务等行政主管部门编制长江桥梁隧道建设规划报市人民政府批准后公布实施。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第九条 长江桥梁隧道建设规划应当符合长江经济带发展规划纲要、国土空间规划、生态环境保护规划、过江通道规划和长江岸线保护详细规划要求并与相关专项规划相衔接。长江桥梁隧道建设规划应当体现社会、经济、生态、环境、安全和城市空间景观要求构建长江两岸一体的城市交通网络促进拥江发展。规划内容包括功能定位、线位选址、控地规划、桥梁隧道比选、技术标准、建设时序、建设周期、建设投资等。编制长江桥梁隧道建设规划应当广泛征求社会公众、专家及沿线区人民政府、江北新区管理机构的意见。长江桥梁隧道建设规划不得擅自变更确需变更的应当按照原批准程序报请批准。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第十条 市交通运输行政主管部门应当按照下列规定划定长江桥梁隧道安全保护区范围内的水域、一百米范围内的陆域隧道盾构段上方垂直区域及隧道区间两侧各二百米隧道明挖暗埋段上方垂直区域及结构边线两侧一百米范围内的区域范围内的水域、八十米范围内的陆域隧道盾构段上方垂直区域及隧道区间两侧各二百米隧道明挖暗埋段上方垂直区域及结构边线两侧七十米范围内的区域。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第十一条 市交通运输行政主管部门应当及时设置长江桥梁隧道安全保护区的标桩、界桩任何单位和个人不得毁坏或者擅自占用、挪动。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第十二条 长江桥梁隧道建设项目应当依法实行项目法人负责制度、招标投标制度、工程监理制度、合同管理制度、质量监督制度和责任追究制度遵守国家基本建设程序和规定。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第十三条 长江桥梁隧道建设工程开工前项目法人或者建设单位应当向交通工程质量监督机构办理长江桥梁隧道工程质量监督手续。
南京市长江桥梁隧道条例,,,第二章 规划和建设,,第十四条 长江桥梁隧道下列设施系统应当与工程同步设计、同步施工、同步验收所需经费纳入工程概算地
