文件名,编,分编,章,节,内容
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第一条 人民法院审理生态环境侵权纠纷案件适用惩罚性赔偿应当严格审慎注重公平公正依法保护民事主体合法权益统筹生态环境保护和经济社会发展。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第二条 因环境污染、生态破坏受到损害的自然人、法人或者非法人组织依据民法典第一千二百三十二条的规定请求判令侵权人承担惩罚性赔偿责任的适用本解释。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第三条 被侵权人在生态环境侵权纠纷案件中请求惩罚性赔偿的应当在起诉时明确赔偿数额以及所依据的事实和理由。被侵权人在生态环境侵权纠纷案件中没有提出惩罚性赔偿的诉讼请求诉讼终结后又基于同一污染环境、破坏生态事实另行起诉请求惩罚性赔偿的人民法院不予受理。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第四条 被侵权人主张侵权人承担惩罚性赔偿责任的应当提供证据证明以下事实
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第五条 人民法院认定侵权人污染环境、破坏生态的行为是否违反法律规定应当以法律、法规为依据可以参照规章的规定。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第六条 人民法院认定侵权人是否具有污染环境、破坏生态的故意应当根据侵权人的职业经历、专业背景或者经营范围因同一或者同类行为受到行政处罚或者刑事追究的情况以及污染物的种类污染环境、破坏生态行为的方式等因素综合判断。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第七条 具有下列情形之一的人民法院应当认定侵权人具有污染环境、破坏生态的故意构成破坏环境资源保护犯罪的料导致环境影响评价文件严重失实被行政主管部门责令停止建设后拒不执行的停止排污后拒不执行或者超过污染物排放标准或者重点污染物排放总量控制指标排放污染物经行政主管机关责令限制生产、停产整治或者给予其他行政处罚后仍不改正的主管部门责令改正后拒不改正的置危险废物经营活动或者知道或者应当知道他人无许可证而将危险废物提供或者委托给其从事收集、贮存、利用、处置等活动的或者以不正常运行防治污染设施等逃避监管的方式违法排放污染物的使用禁止使用的猎捕工具、方法猎捕、杀害国家重点保护野生动物、破坏野生动物栖息地的法勘查开采矿产资源的
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第八条 人民法院认定侵权人污染环境、破坏生态行为是否造成严重后果应当根据污染环境、破坏生态行为的持续时间、地域范围造成环境污染、生态破坏的范围和程度以及造成的社会影响等因素综合判断。侵权人污染环境、破坏生态行为造成他人死亡、健康严重损害重大财产损失生态环境严重损害或者重大不良社会影响的人民法院应当认定为造成严重后果。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第九条 人民法院确定惩罚性赔偿金数额应当以环境污染、生态破坏造成的人身损害赔偿金、财产损失数额作为计算基数。前款所称人身损害赔偿金、财产损失数额依照民法典第一千一百七十九条、第一千一百八十四条规定予以确定。法律另有规定的依照其规定。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第十条 人民法院确定惩罚性赔偿金数额应当综合考虑侵权人的恶意程度、侵权后果的严重程度、侵权人因污染环境、破坏生态行为所获得的利益或者侵权人所采取的修复措施及其效果等因素但一般不超过人身损害赔偿金、财产损失数额的二倍。因同一污染环境、破坏生态行为已经被行政机关给予罚款或者被人民法院判处罚金侵权人主张免除惩罚性赔偿责任的人民法院不予支持但在确定惩罚性赔偿金数额时可以综合考虑。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第十一条 侵权人因同一污染环境、破坏生态行为应当承担包括惩罚性赔偿在内的民事责任、行政责任和刑事责任其财产不足以支付的应当优先用于承担民事责任。侵权人因同一污染环境、破坏生态行为应当承担包括惩罚性赔偿在内的民事责任其财产不足以支付的应当优先用于承担惩罚性赔偿以外的其他责任。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第十二条 国家规定的机关或者法律规定的组织作为被侵权人代表请求判令侵权人承担惩罚性赔偿责任的人民法院可以参照前述规定予以处理。但惩罚性赔偿金数额的确定应当以生态环境受到损害至修复完成期间服务功能丧失导致的损失、生态环境功能永久性损害造成的损失数额作为计算基数。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第十三条 侵权行为实施地、损害结果发生地在中华人民共和国管辖海域内的海洋生态环境侵权纠纷案件惩罚性赔偿问题另行规定。
最高人民法院关于审理生态环境侵权纠纷案件适用惩罚性赔偿的解释,,,,,第十四条 本规定自 2022 年 1 月 20 日起施行。
