文件名,编,分编,章,节,内容
宁夏回族自治区财政监督条例,,,第一章 总则,,第一条 为了加强财政监督工作规范财政监督行为维护财政经济秩序根据有关法律、法规结合自治区实际制定本条例。
宁夏回族自治区财政监督条例,,,第一章 总则,,第二条 县级以上人民政府财政部门对国家机关、企业事业单位、社会团体以及其他组织和个人以下统称被监督对象涉及财政、财务和会计等事项实施的核查、监控和处理等活动适用本条例。
宁夏回族自治区财政监督条例,,,第一章 总则,,第三条 财政监督应当遵循客观、公正、公开的原则坚持日常监督和专项监督相结合、源头监管和过程监督相结合。
宁夏回族自治区财政监督条例,,,第一章 总则,,第四条 县级以上人民政府应当建立健全财政、审计、税务等部门监督工作的协调机制统筹安排监督事项。
宁夏回族自治区财政监督条例,,,第一章 总则,,第五条 开展财政监督不得收取任何费用所需经费列入本级财政预算。
宁夏回族自治区财政监督条例,,,第一章 总则,,第六条 任何单位和个人有权举报财政、财务、会计违法行为。财政部门应当依法受理举报并为举报人保密。
宁夏回族自治区财政监督条例,,,第二章 监督内容和权限,,第七条 财政部门依法对下列事项实施监督况
宁夏回族自治区财政监督条例,,,第二章 监督内容和权限,,第八条 自治区人民政府财政部门依法对会计师事务所和资产评估机构的设立、执业情况实施监督。
宁夏回族自治区财政监督条例,,,第二章 监督内容和权限,,第九条 财政部门按照财政管理体制和财务隶属关系对财政、财务事项实施监督按照行政区域对会计事项实施监督。上级财政部门可以对下级财政部门监督的事项直接实施监督也可以将本级财政部门监督的事项委托下级财政部门实施监督。
宁夏回族自治区财政监督条例,,,第二章 监督内容和权限,,第十条 财政部门实施监督可以行使下列职权的单位和个人提供与监督事项有关的资料取得的证据可以先行登记保存并在七日内作出处理决定融机构查询被监督对象的单位存款付与财政违法行为直接有关的款项已经拨付的责令暂停使用
宁夏回族自治区财政监督条例,,,第二章 监督内容和权限,,第十一条 财政部门及其监督人员应当遵守国家有关保密规定不得泄漏国家秘密和被监督对象的商业秘密不得将监督中取得的资料用于与监督工作无关的事项不得利用职务之便谋取不正当利益。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十二条 财政部门应当对被监督对象涉及财政、财务和会计的事项通过核查、监控等方法实施日常监督对涉及经济社会发展、与人民群众生活密切相关的重大事项实施专项监督。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十三条 财政部门根据监督工作的需要可以聘请具备相应资格的机构或者专业人员协助开展财政监督工作。财政部门进行监督时应当出示行政执法证件财政监督人员不得少于二人。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十四条 财政监督人员与被监督对象、监督事项有利害关系的应当回避。被监督对象认为财政监督人员与监督事项有利害关系的有权申请回避。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十五条 被监督对象在接受财政监督时应当真实、完整、及时的提供与财政监督有关的资料和情况如实回答财政监督工作人员的询问并在有关证明资料和笔录上签字、盖章不得拒绝、阻挠。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十六条 财政部门在监督结束前应当书面征求被监督对象的意见。被监督对象对财政监督的基本情况、认定的事实、发现的问题和相关证据、材料有异议的应当自收到征求意见函之日起十日内将书面意见送交财政部门。被监督对象未在规定期限内提出异议的视为无异议。财政部门应当自收到被监督对象的书面意见之日起十日内对其进行复核并将复核结果书面告知被监督对象。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十七条 财政监督结束后财政部门对有财政、财务、会计违法行为的应当依法作出处理、处罚决定对不属于财政部门职权范围的事项应当按照法定程序移送有关机关处理。财政部门依法作出处理、处罚决定的应当按照法定期限送达被监督对象并监督处理、处罚决定的执行情况。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十八条 被监督对象对财政部门作出的处理、处罚决定的事实、理由以及依据有权进行陈述和申辩对符合听证条件的有权要求听证。
宁夏回族自治区财政监督条例,,,第三章 监督方式和程序,,第十九条 财政部门应当向本级人民政府和上一级财政部门报告监督情况向有关部门通报或者向社会公布监督结论。
宁夏回族自治区财政监督条例,,,第四章 法律责任,,第二十条 被监督对象有下列情形之一的由财政部门责令改正给予警告直接负责的主管人员和其他直接责任人员属于国家工作人员的由财政部门提出给予处分的建议构成犯罪的依法追究刑事责任人的
宁夏回族自治区财政监督条例,,,第四章 法律责任,,第二十一条 被监督对象对行政处罚决定不服的可以依法申请行政复议或者提起行政诉讼。
宁夏回族自治区财政监督条例,,,第四章 法律责任,,第二十二条 财政部门工作人员在财政监督工作中有下列行为之一的由所在单位或者其他有权机关依法追究相应责任的
宁夏回族自治区财政监督条例,,,第五章 附则,,第二十三条 本条例自 2012 年 10 月 1 日起施行。2002年 1 月 4 日宁夏回族自治区人民政府公布的《宁夏回族自治区财政监督办法》同时废止。
