文件名,编,分编,章,节,内容
河北省实施《中华人民共和国献血法》办法,,,,,第一条 为保证医疗临床用血需要和安全保障献血者和用血者身体健康根据《中华人民共和国献血法》以及有关法律、法规结合本省实际制定本办法。
河北省实施《中华人民共和国献血法》办法,,,,,第二条 本办法适用于在本省行政区域内从事献血、采血、供血、用血的单位和公民。
河北省实施《中华人民共和国献血法》办法,,,,,第三条 本省依法实行无偿献血制度。提倡年满十八周岁至五十五周岁以下简称适龄的健康公民自愿献血。
河北省实施《中华人民共和国献血法》办法,,,,,第四条 县级以上人民政府领导本行政区域内的献血工作保障献血工作经费统一规划并负责组织、协调有关部门共同做好献血工作。县级以上人民政府献血领导小组办公室具体负责本行政区域内献血的组织、动员等日常管理工作。县级以上人民政府卫生行政主管部门负责对献血工作监督管理。各级红十字会依法参与、推动献血工作。
河北省实施《中华人民共和国献血法》办法,,,,,第五条 各级人民政府应当加强对献血宣传工作的领导和组织利用多种形式广泛宣传献血的意义普及血液和献血的科学知识引导适龄公民积极参加献血。广播电视、新闻出版、文化等部门应当组织新闻媒体、文艺团体做好献血的社会公益性宣传教育行政部门应当将献血法律、法规及血液生理知识纳入各级各类学校健康教育内容财政、物价、人事、劳动、公安、交通、统计等行政部门应当积极协助共同做好献血工作。
河北省实施《中华人民共和国献血法》办法,,,,,第六条 各单位应当动员和组织本单位适龄公民含外来务工人员参加献血做好本单位的献血工作。
河北省实施《中华人民共和国献血法》办法,,,,,第七条 提倡公民个人储血和家庭互助、单位互助及社会互助献血。
河北省实施《中华人民共和国献血法》办法,,,,,第八条 有工作单位的适龄公民由其所在单位根据乡级人民政府的安排组织献血无工作单位的适龄公民由其居住地乡级人民政府组织献血。公民也可以凭本人居民身份证直接向所在地采供血机构或者采供血机构设置的采血点、流动采血车登记献血。驻本省现役军人献血的具体办法按国家有关规定执行。
河北省实施《中华人民共和国献血法》办法,,,,,第九条 禁止非法组织或者以暴力、威胁手段强迫他人出卖血液。禁止雇用他人冒名献血。
河北省实施《中华人民共和国献血法》办法,,,,,第十条 采供血机构是不以营利为目的的采集、提供临床用血的公益性组织。设立采供血机构必须经省人民政府卫生行政主管部门批准未经批准任何单位和个人不得擅自开展采供血业务。
河北省实施《中华人民共和国献血法》办法,,,,,第十一条 采供血机构应当为献血者提供安全、卫生、便利的条件保证献血者的安全。可以根据需要设置布局合理的采血点或者流动采血车。
河北省实施《中华人民共和国献血法》办法,,,,,第十二条 公民献血前应当如实填写健康情况征询表采供血机构应当按照国务院卫生行政主管部门制定的献血者健康检查标准对其免费进行健康征询和检查对健康检查不合格者不得采集其血液。
河北省实施《中华人民共和国献血法》办法,,,,,第十三条 采供血机构对献血者每次采集血液量一般为二百毫升最多不得超过四百毫升两次间隔期不少于六个月。一个机采单位的血小板按八百毫升的全血计算。
河北省实施《中华人民共和国献血法》办法,,,,,第十四条 采供血机构采集血液时应当核对献血公民的居民身份证、健康情况征询表和体格检查表。采供血机构采集血液必须严格执行操作规程和各项管理制度。采血必须由具有采血资格的医务人员进行并使用符合国家标准的一次性采血器材用后必须及时销毁。采供血机构采集的血液必须使用符合国家标准的检测试剂进行检测未经检测或者检测不合格的血液禁止向医疗机构提供。
