文件名,编,分编,章,节,内容
商洛市城市排水管理条例,,,第一章 总 则,,第一条 为加强城市排水管理工作保障城市排水设施安全运行防治城市内涝保护和改善生态环境根据《中华人民共和国水污染防治法》《城镇排水与污水处理条例》等法律法规结合本市实际制定本条例。
商洛市城市排水管理条例,,,第一章 总 则,,第二条 本条例适用于本市城市规划区域内排水和排水设施的规划建设、运营维护及其监督管理等活动。本条例所称城市排水是指对生活污水、与生活关系密切的产业废水以下简称污水和大气降水以下简称雨水的接纳、输送、处理、排放。本条例所称城市排水设施是指雨水管道、污水管道、明渠、暗渠、泵站、污水处理厂及其附属设施分为公共排水设施和自建排水设施。农业生产排水、工业废水处理及河道防洪管理依照有关法律、法规规定执行。
商洛市城市排水管理条例,,,第一章 总 则,,第三条 城市排水管理工作应当遵循生态优先、因地制宜、统筹规划、建管并重、保障安全、综合利用的原则。
商洛市城市排水管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对城市排水管理工作的领导组织有关部门、单位动员社会力量采取有效措施加强城市排水设施建设提高城市排水管理工作水平。市城市管理部门是全市城市排水管理工作的主管部门对全市排水管理工作进行统一监督管理会同商州区、商洛高新区做好中心城区排水管理工作。县区城市排水管理工作由本级人民政府指定的部门负责并接受市城市管理部门的指导监督。发展和改革、公安、民政、财政、自然资源、生态环境、住房和城乡建设、交通运输、水利、农业农村、应急管理、国防动员、行政审批、气象、电力、电信等部门依照各自的职责分工共同做好城市排水管理相关工作。
商洛市城市排水管理条例,,,第一章 总 则,,第五条 市、县区人民政府应将排水管理工作经费列入同级财政预算保障城市公共排水设施建设和运行维护的需要。
商洛市城市排水管理条例,,,第一章 总 则,,第六条 市、县区人民政府应当鼓励和支持利用智能化手段建立城市排水管理智慧管控平台对排水设施进行监测评估提升城市排水管理信息化水平。
商洛市城市排水管理条例,,,第一章 总 则,,第七条 任何单位和个人都有权对破坏排水设施的行为进行制止和举报。
商洛市城市排水管理条例,,,第二章 规划建设,,第八条 市城市管理部门应当依据国民经济和社会发展规划、城乡建设规划等结合城市人口规模、地理特征、降雨规律、暴雨内涝等因素会同市级相关部门和商州区、商洛高新区编制市中心城区排水防涝专项规划报市人民政府批准后组织实施。县区城市排水主管部门依法编制排水防涝专项规划报本级人民政府批准后实施并报市城市管理部门备案。
商洛市城市排水管理条例,,,第二章 规划建设,,第九条 城市排水防涝专项规划应当符合国土空间总体规划并与水污染防治、防洪、环境保护、海绵城市、地下空间开发利用、人防工程建设等专项规划相衔接。
商洛市城市排水管理条例,,,第二章 规划建设,,第十条 市、县区人民政府应当保障城市排水设施新增建设用地需求。
商洛市城市排水管理条例,,,第二章 规划建设,,第十一条 城市排水防涝规划范围内的排水设施建设项目以及需要与城市排水设施相连接的新建、改建、扩建工程在核发建设用地规划许可证时应当按照管理权限征求城市排水主管部门的意见。城市排水主管部门应当就排水设计方案是否符合城市排水规划和相关标准提出意见。
商洛市城市排水管理条例,,,第二章 规划建设,,第十二条 新建城市建设工程的排水设施应当实行雨水、污水分流改建、扩建建设工程在工程建设时应同步实施雨水、污水分流改造在雨水、污水分流控制区内新建、改建建设工程不得将雨水管网、污水管网相互混接。新建、改建、扩建城市排水设施应当按照排水防涝专项规划、排水技术标准和规范等要求依法设计、施工、监理由具备相应资质的单位承担按照国家规定实行招投标。城市排水设施设计应当遵照国家相关排水规范不得随意调整排水路径、管径。城市排水管网工程的地基处理、管道安装、闭水试验、沟槽回填等应当符合国家相关规定。
商洛市城市排水管理条例,,,第二章 规划建设,,第十三条 建设单位对城市排水管网窨井的设置与建设应当严格执行国家有关技术规范和安全标准具备防坠落和防盗窃功能。
商洛市城市排水管理条例,,,第二章 规划建设,,第十四条 建设工程竣工后建设单位应当按照有关规定同时组织城市排水设施验收。城市排水设施竣工验收合格的方可交付使用。未经验收或者验收不合格的城市排水设施不得投入生产或者使用。建设单位应当建立完整的排水设施相关档案资料。自竣工验收合格之日起十五日内将竣工验收报告及相关资料报城市排水设施主管部门备案。
商洛市城市排水管理条例,,,第二章 规划建设,,第十五条 城市公共排水设施竣工验收合格之日起三个月内建设单位应当办理相关资料和管理移交手续。排水设施建设档案资料和排水设施应当同时移交。未办理移交手续前城市公共排水设施由建设单位负责维护管理。
商洛市城市排水管理条例,,,第二章 规划建设,,第十六条 引入社会资本建设运营的城市排水设施在项目特许经营期满或者项目终止后应当参照本条例规定办理资产移交手续合同双方另有约定的除外。
商洛市城市排水管理条例,,,第三章 排水管理,,第十七条 从事工业、建筑、餐饮、医疗等活动的企业事业单位、个体工商户以下简称排水户向城市排水管网及其附属设施排放污水的应当向城市排水主管部门申请领取污水排入排水管网许可证以下简称排水许可证。城市居民排放生活污水不需要申请领取排水许可证。排水户应当按照排水许可证规定的排水种类、总量、时限、排放口位置和数量、排放的污染物种类和浓度等排放污水。集中管理的建筑或者单位内有多个排水户的可以由产权单位或者其委托的物业服务企业统一申请领取排水许可证并由领证单位对排水户的排水行为负责。城市建设各类施工作业需要临时排放污水的建设单位应当申请领取临时排水许可证。未取得排水许可证任何排水户不得向城市排水设施排放污水。
商洛市城市排水管理条例,,,第三章 排水管理,,第十八条 排水许可证的有效期为五年。排水户应当在有效期届满三十日前向城市排水主管部门提出延续申请。城市排水主管部门应当在有效期届满前作出是否准予延续的决定。准予延续的有效期延续五年。因施工作业需要向城市排水设施排水的排水许可证的有效期由城市排水主管部门根据排水状况和建设工程施工期限合理确定。排水许可证的变更、撤销、注销按照相关规定执行。
商洛市城市排水管理条例,,,第三章 排水管理,,第十九条 公共排水设施覆盖范围内的排水单位和个人应当按照国家有关规定将污水排入公共排水设施。在实施雨水、污水分流控制区内排水户不得将污水直接排入雨水管网。城市建设临时施工作业排水中有沉淀物足以造成排水设施堵塞或者损坏的应当由排水户采取措施先行沉淀达到排放标准后方可排放。严禁泥沙、杂物等沉淀物进入排水设施。严禁污水排入雨水管道、城区河道、明沟、暗渠或者将雨水排入污水管道。
商洛市城市排水管理条例,,,第三章 排水管理,,第二十条 城市排水主管部门应当对排水户的排水行为及排入公共排水设施的污水水质、水量进行监测和监督检查。排水户应当配合排水主管部门的监督检查。
