文件名,编,分编,章,节,内容
长春市促进中小企业发展条例,,,第一章 总 则,,第一条 为了优化中小企业发展环境保障中小企业公平参与市场竞争维护中小企业合法权益支持中小企业创业创新促进中小企业高质量发展扩大就业充分发挥中小企业在经济和社会发展中的重要作用根据有关法律、法规结合本市实际制定本条例。
长春市促进中小企业发展条例,,,第一章 总 则,,第二条 本市行政区域内促进中小企业发展工作适用本条例。本条例所称中小企业是指依法设立的人员数量较少、经营规模相对较小的符合国家划分标准的中型企业、小型企业和微型企业。
长春市促进中小企业发展条例,,,第一章 总 则,,第三条 市、县市区人民政府应当加强对促进中小企业发展工作的领导将中小企业发展纳入国民经济和社会发展规划统筹制定促进中小企业发展的政策措施协调解决促进中小企业发展工作中的重大问题。
长春市促进中小企业发展条例,,,第一章 总 则,,第四条 市、县市区人民政府确定的促进中小企业发展工作的综合管理部门负责本行政区域内促进中小企业发展工作组织实施促进中小企业发展政策对促进中小企业发展工作进行综合协调、服务指导和监督检查。其他有关部门在各自职责范围内负责促进中小企业发展相关工作。开发区管理机构根据授权负责本辖区内促进中小企业发展工作。
长春市促进中小企业发展条例,,,第一章 总 则,,第五条 中小企业的有关行业协会、商会应当加强行业自律管理依法维护会员合法权益反映会员合理诉求为中小企业创业创新、开拓市场等提供服务。
长春市促进中小企业发展条例,,,第一章 总 则,,第六条 统计部门应当按照国家和省有关规定建立健全中小企业统计监测制度加强对中小企业统计调查和监测分析评估中小企业发展状况定期发布有关信息及时准确反映中小企业发展情况。
长春市促进中小企业发展条例,,,第一章 总 则,,第七条 市、县市区人民政府及其有关部门应当营造企业家健康成长环境激发和保护企业家精神加强优秀企业家培育激励中小企业高质量发展。报刊、广播、电视、网络等媒体应当广泛宣传中小企业先进典型报道优秀企业家的先进事迹营造尊重企业家创业创新的良好环境。
长春市促进中小企业发展条例,,,第二章 资金支持,,第八条 市人民政府应当在本级预算中安排中小企业发展专项资金。县市区人民政府应当根据实际情况在本级预算中安排中小企业发展专项资金。中小企业发展专项资金通过资助、购买服务、奖励等方式重点用于支持中小企业公共服务体系建设和融资服务体系建设引导和促进中小企业转型升级、科技创新、市场开拓等。中小企业发展专项资金应当向小型微型企业倾斜资金管理使用应当坚持公开、透明的原则实行预算绩效管理。
长春市促进中小企业发展条例,,,第二章 资金支持,,第九条 市人民政府应当设立中小企业发展基金。县市区人民政府可以根据实际情况设立中小企业发展基金。中小企业发展基金应当遵循政策性导向和市场化运作原则主要用于引导和带动社会资金支持初创期中小企业促进创业创新。
长春市促进中小企业发展条例,,,第二章 资金支持,,第十条 税务部门应当公开促进中小企业发展的税费优惠政策和办税服务指南明确公开发布平台加强宣传指导和帮助中小企业办理税收优惠。税务部门应当优化办税流程推行网上办税降低中小企业办税成本。对符合条件的小型微型企业按照规定实行缓征、减征、免征企业所得税、增值税等措施简化税收征管程序减轻小型微型企业税收负担。
