文件名,编,分编,章,节,内容
金华市租赁厂房消防安全管理规定,,,,,第一条 为了规范租赁厂房消防安全管理预防和减少火灾危害保障人民群众生命和财产安全根据《中华人民共和国消防法》《浙江省消防条例》和其他有关法律法规结合本市实际制定本规定。
金华市租赁厂房消防安全管理规定,,,,,第二条 本市行政区域内租赁厂房的消防安全管理及其监督活动适用本规定。本规定所称租赁厂房是指租赁用于工业生产、仓储的建筑。
金华市租赁厂房消防安全管理规定,,,,,第三条 市、县市、区人民政府应当加强租赁厂房消防安全管理工作的组织领导建立健全综合协调机制统筹解决租赁厂房消防安全管理中的重大事项。应急管理部门对租赁厂房消防安全工作实施监督管理并由本级人民政府消防救援机构负责实施。经济和信息化、住房城乡建设等其他有关部门以及乡镇人民政府、街道办事处按照法律、法规、规章和本级人民政府规定的职责做好租赁厂房消防安全工作。
金华市租赁厂房消防安全管理规定,,,,,第四条 租赁厂房出租人以下简称出租人应当履行下列消防安全职责情况厂房火灾危险性类别等信息相关信息发生变化的应当及时更新对共用的疏散通道、安全出口、建筑消防设施和消防车通道等进行统一管理每年至少组织一次联合消防演练
金华市租赁厂房消防安全管理规定,,,,,第五条 租赁厂房承租人以下简称承租人应当履行下列消防安全职责危险工艺环节等信息并在租赁信息牌公示相关信息发生变化的应当及时更新筑消防安全设防水平生图对职工进行岗前消防安全培训定期组织消防安全培训和消防演练援的障碍物
金华市租赁厂房消防安全管理规定,,,,,第六条 承租人将租赁厂房转租的对转租部分同时承担出租人的消防安全职责。出租人、承租人对转租责任另有约定的从其约定。
金华市租赁厂房消防安全管理规定,,,,,第七条 同一建筑由两个以上单位使用的一方临时进行电焊、气焊等具有火灾危险作业的应当按照规定办理单位内部动火审签手续提前告知其他使用人落实现场监护采取相应消防安全措施。
金华市租赁厂房消防安全管理规定,,,,,第八条 按照国家标准、行业标准不需要配备火灾自动报警系统的租赁厂房出租人应当设置具有联动响应功能的逃生警报装置。
金华市租赁厂房消防安全管理规定,,,,,第九条 市消防救援机构应当依托一体化智能化公共数据平台建立租赁厂房消防安全数字化管控系统。乡镇人民政府、街道办事处、经济开发区园区管理机构应当采集厂房租赁信息并上传管控系统。消防救援、应急管理、住房城乡建设、经济和信息化等部门消防安全违法行为的应当及时将处理结果上传管控系统。
金华市租赁厂房消防安全管理规定,,,,,第十条 租赁厂房应当符合法律、法规、规章、消防技术标准的规定和经批准的规划用途要求。有关部门发现擅自改变规划用途用于工业生产、仓储的建筑应当依照城乡规划、房屋使用安全、违法建筑处置等法律、法规、规章处理。
金华市租赁厂房消防安全管理规定,,,,,第十一条 违反本规定有下列情形之一的由消防救援机构责令限期改正逾期不改正的处一千元以上五千元以下罚款公示信息与实际情况不相符息与实际情况不相符
金华市租赁厂房消防安全管理规定,,,,,第十二条 本规定自 2025 年 1 月 19 日起施行。
