文件名,编,分编,章,节,内容
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第一条 为了加强规范性文件备案审查工作完善备案审查制度根据有关法律结合本省实际制定本规定。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第二条 本省各级人民代表大会常务委员会以下简称各级人大常委会对规范性文件的备案审查工作适用本规定。本规定所称规范性文件是指本省行政区域内有关国家机关依照法定权限和程序制定并公开发布涉及公民、法人和其他组织权利义务具有普遍约束力在一定时期内反复适用的文件。省和设区的市的地方性法规、省人大常委会规范性文件的备案审查依照有关法律和国家规定执行。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第三条 备案审查工作应当以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一实行统一受理、分工负责、依法审查做到有件必备、有备必审、有错必纠保证党中央决策部署贯彻落实保障宪法法律实施保护公民、法人和其他组织的合法权益维护国家法制统一。备案审查工作应当通过多种方式践行全过程人民民主保障人民群众对备案审查工作的知情权、参与权、表达权、监督权。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第四条 省、设区的市人大常委会应当加强联系指导下级人大常委会备案审查工作通过座谈会、业务培训、案例交流等方式提升备案审查工作能力和质量。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第五条 省人大常委会应当加强备案审查工作信息化建设健全备案审查电子信息系统完善在线提出审查建议、电子备案、在线审查、数据库等系统功能拓展系统的数据收集和立法服务功能实现全省备案审查工作信息共享提高备案审查工作数字化、智能化水平。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第六条 下列规范性文件应当自发布之日起三十日内由制定机关报送本级人大常委会备案的规范性文件权利义务具有普遍约束力在一定时期内反复适用的文件。设区的市人民政府的规章、省地方性法规授权设区的市人民政府制定的规范性文件还应当同时报送省人大常委会备案。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第七条 下列规范性文件应当自发布之日起三十日内由制定机关报送上一级人大常委会备案定等规范性文件街道人大工作委员会的规范性文件应当自发布之日起三十日内报送派出其的人大常委会备案。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第八条 两个以上制定机关联合制定的规范性文件由牵头制定机关按照国家和本省有关规定负责报送备案。跨行政区域的两个以上制定机关联合制定的规范性文件分别向所在区域的人大常委会报送备案。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第九条 规范性文件报送备案应当一件一报并将下列备案文件装订成册一式五份规、地方性法规、司法解释目录以及相关文件、资料。政府规章报送备案时还应当提交政府令。通过备案审查电子信息系统报送备案的应当按照本规定和系统要求上传备案文件电子文本。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第十条 报送备案的规范性文件由人大常委会办公厅室负责接收、登记、分送、存档。人大常委会办公厅室自收到备案的规范性文件及有关材料后应当按照第九条规定进行形式审查。不符合规定的采取退回、要求补充或者更正后重新报送等方式及时处理符合规定的予以登记并在两个工作日内按照职责分工分送法制工作委员会和有关委员会以下统称备案审查机构进行审查。人大常委会办公厅室应当对规范性文件制定机关的报送工作进行督促检查并对瞒报、迟报、漏报等情况予以通报。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第十一条 备案审查机构应当综合运用主动审查、依申请审查、专项审查、移送审查和联合审查等方式依法对备案的规范性文件进行审查。备案审查机构应当加强沟通协作遇有重要问题和重要情况的可以共同研究和协商认为有必要进行共同审查的可以召开联合审查会议。
陕西省各级人民代表大会常务委员会规范性文件备案审查规定,,,,,第十二条 备案审查机构应当加强规范性文件主动审查工作围绕常委会工作重点结合改革发展阶段性特征针对存在的倾向性、典型性问题突出审查重点提高主动审查效率和质量。
