文件名,编,分编,章,节,内容
青岛市城市公共汽车客运管理条例,,,第一章 总则,,第一条 为了加强城市公共汽车客运管理维护城市公共汽车客运市场秩序保障乘客与城市公共汽车客运经营者以下简称客运经营者的合法权益促进城市公共汽车客运事业的发展根据国家有关规定结合本市实际制定本条例。
青岛市城市公共汽车客运管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城市公共汽车客运的规划、建设、经营及相关的管理活动。
青岛市城市公共汽车客运管理条例,,,第一章 总则,,第三条 市交通行政主管部门主管本市城市公共汽车客运管理工作。市道路运输管理机构负责市南区、市北区、四方区、李沧区、崂山区、城阳区范围内的城市公共汽车客运管理工作。黄岛区及各县级市主管城市公共汽车客运的部门以下称县级市城市公共汽车客运管理部门负责本行政区域内的城市公共汽车客运管理工作。公安、建设、规划、市政公用、财政、环境保护、价格、教育等部门按照各自职责协同做好城市公共汽车客运管理工作。
青岛市城市公共汽车客运管理条例,,,第一章 总则,,第四条 城市公共汽车客运事业应当适应城市经济发展、城市建设、环境保护、人民生活水平及城市公共事业发展的要求符合城市总体规划并与其他公共客运交通方式相协调。
青岛市城市公共汽车客运管理条例,,,第一章 总则,,第五条 城市公共交通是社会公益性事业应当遵循优先发展的原则。政府应当注重城市公共汽车客运基础设施的规划、建设建立和完善城市公共汽车客运经营成本评价机制和财政补贴、补偿机制鼓励多种经济成份的投资主体参与城市公共汽车客运的投资、建设和经营。
青岛市城市公共汽车客运管理条例,,,第一章 总则,,第六条 城市公共汽车客运所使用的车辆应当符合环境保护法律、法规的规定。政府及有关部门应当采取积极措施鼓励、推广使用环保型公共汽车和洁净能源。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第七条 城市公共汽车客运专业规划分别由市交通行政主管部门、县级市城市公共汽车客运管理部门负责编制按照法定程序报批后纳入城市总体规划和国民经济与社会发展计划。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第八条 市道路运输管理机构、县级市城市公共汽车客运管理部门应当会同公安、建设、市政公用等部门根据城市公共汽车客运专业规划结合实际情况制定线路开辟和调整年度计划。制定线路开辟和调整年度计划应当征求社会各方面意见年度计划实施前应当向社会公布。线路起止地分属市道路运输管理机构、县级市城市公共汽车客运管理部门或者不同县级市城市公共汽车客运管理部门管辖的其线路开辟和调整方案由两地上述部门提出意见后报市交通行政主管部门批准。常住人口在一万人以上并具备城市公共汽车通行条件的住宅区域应当设置城市公共汽车客运线路。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第九条 规划部门在组织编制城市规划时应当按照城市公共汽车客运专业规划和城市公共汽车客运停车场设置标准预留城市公共汽车客运服务设施用地和空间未经法定程序批准任何单位和个人不得侵占或者改变其用途。城市公共汽车客运停车场设置标准由规划、交通、公安等部门组织制定。现有占用城市道路的城市公共汽车客运停车场应当逐步退出所占用的城市道路。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第十条 新建、扩建、改建城市道路时应当确定城市公共汽车客运服务设施用地具备条件的应当规划设置城市公共汽车专用道和港湾式车站。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第十一条 新建、扩建、改建居民区及火车站、机场、长途汽车站、客运码头和大型商业区、旅游景区点、文化及体育设施等场所时建设单位应当按照规划要求建设城市公共汽车客运服务设施并与主体工程同时投入使用。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第十二条 因城市建设道路建设除外需要拆除、迁移、占用城市公共汽车客运服务设施的建设单位应当按照规划补建需要调整客运线路的建设单位还应当对迁移站点设施的费用给予补偿。建设期间有关部门和单位应当采取相应措施保证城市公共汽车客运正常运行。
青岛市城市公共汽车客运管理条例,,,第二章 规划建设,,第十三条 新建、扩建、改建城市公共汽车客运服务设施应当执行国家有关技术标准和规范。
青岛市城市公共汽车客运管理条例,,,第三章 线路经营权,,第十四条 从事城市公共汽车客运经营应当具备下列条件并取得城市公共汽车客运线路经营权资金
青岛市城市公共汽车客运管理条例,,,第三章 线路经营权,,第十五条 新开辟的线路、经营权期限届满的线路以及其他需要重新确定客运经营者的线路采用招标等公平竞争的方式确定客运经营者。城市公共汽车客运线路经营权的招标应当依照《中华人民共和国招标投标法》等法律、法规的规定执行。客运经营者按照规定缴纳的城市公共汽车客运线路经营权使用费纳入财政专户专项用于城市公共汽车客运服务设施的建设和管理。
