文件名,编,分编,章,节,内容
山东省湿地保护条例,,,第一章 总 则,,第一条 为了加强湿地保护维护湿地生态功能及生物多样性保障生态安全促进生态文明建设实现人与自然和谐共生根据《中华人民共和国湿地保护法》等有关法律、行政法规结合本省实际制定本条例。
山东省湿地保护条例,,,第一章 总 则,,第二条 在本省行政区域以及毗邻海域内从事湿地保护、利用、修复以及相关管理活动适用本条例。
山东省湿地保护条例,,,第一章 总 则,,第三条 本条例所称湿地是指具有显著生态功能的自然或者人工的、常年或者季节性积水地带、水域包括低潮时水深不超过六米的海域。但是水田以及用于养殖的人工的水域和滩涂除外。河流、湖泊、海域等的湿地保护、利用、修复以及相关管理活动还应当适用有关法律、法规的规定。
山东省湿地保护条例,,,第一章 总 则,,第四条 湿地保护工作应当遵循保护优先、严格管理、系统治理、科学修复、合理利用的原则实行总量管控、分级管理、分类保护和名录制度。
山东省湿地保护条例,,,第一章 总 则,,第五条 县级以上人民政府对本行政区域内的湿地保护负责应当将湿地保护纳入国民经济和社会发展规划加大湿地保护投入建立健全湿地保护协调机制和生态保护补偿机制统筹解决湿地保护工作中的重大问题并将湿地保护工作所需经费纳入财政预算。乡镇人民政府、街道办事处应当依法做好湿地保护的相关工作村民委员会、居民委员会组织群众予以协助。
山东省湿地保护条例,,,第一章 总 则,,第六条 县级以上人民政府林业主管部门负责本行政区域内湿地资源的监督管理。县级以上人民政府发展改革、财政、自然资源、生态环境、住房城乡建设、交通运输、水行政、农业农村、文化和旅游、海洋等主管部门以及海事管理机构和黄河河务等部门按照职责分工做好湿地保护的相关工作。湿地类型自然保护地管理机构和其他有湿地分布的自然保护地管理机构按照职责负责做好其管理范围内湿地保护的具体工作。
山东省湿地保护条例,,,第一章 总 则,,第七条 各级人民政府以及有关部门应当加强湿地保护宣传教育和科学知识普及工作将湿地保护知识纳入国民素质教育和中小学教育内容增强全民湿地保护意识。鼓励基层群众性自治组织、社会组织、志愿者开展湿地保护法律法规和湿地保护知识宣传活动营造保护湿地的良好氛围。报刊、广播、电视、网络等新闻媒体应当开展湿地保护公益宣传对破坏湿地的行为进行舆论监督。每年四月第三周为全省湿地保护宣传周。
山东省湿地保护条例,,,第一章 总 则,,第八条 鼓励和支持高等学校、科研机构、企业事业单位加强湿地保护专业技术人才培养探索开展湿地生态系统固碳能力提升技术、湿地保护修复关键技术等研究提高湿地保护科学技术水平。支持开展湿地保护科学技术、生物多样性、候鸟迁徙等方面的合作与交流。
山东省湿地保护条例,,,第一章 总 则,,第九条 鼓励和支持单位、个人依法通过社区共建、协议保护、志愿服务或者捐赠、资助等方式参与湿地保护活动。对在湿地保护工作中作出显著成绩和突出贡献的单位和个人按照国家和省有关规定予以表彰、奖励。
山东省湿地保护条例,,,第一章 总 则,,第十条 任何单位和个人都有保护湿地的义务对破坏湿地的行为有权举报或者控告接到举报或者控告的机关应当及时处理并依法保护举报人、控告人的合法权益。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十一条 县级以上人民政府自然资源主管部门应当会同有关部门按照国家有关规定定期开展本行政区域内湿地资源调查评价工作对湿地类型、分布、面积、生物多样性、保护与利用情况等进行调查。调查结果纳入全省湿地资源数据库。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十二条 县级以上人民政府应当采取有效措施落实湿地面积总量管控制度将湿地面积总量管控目标纳入湿地保护目标责任制。省人民政府林业主管部门会同有关部门根据国家下达的湿地面积总量管控目标结合全省湿地资源状况和自然变化情况确定设区的市湿地面积总量管控目标报省人民政府批准。县市、区湿地面积总量管控目标由设区的市人民政府确定。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十三条 县级以上人民政府林业主管部门应当会同有关部门根据当地国民经济和社会发展规划、国土空间规划、生态环境保护规划和上一级湿地保护规划编制本行政区域内的湿地保护规划报本级人民政府批准后组织实施。编制湿地保护规划应当与流域综合规划、防洪规划等相关规划相衔接。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十四条 编制湿地保护规划应当根据湿地类型、分布情况、生态功能和水资源、生物多样性状况明确湿地保护的目标任务、总体布局、保护修复重点和保障措施等内容。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十五条 各级人民政府以及有关部门应当严格执行湿地保护规划经批准的湿地保护规划不得擅自修改确需修改的应当按照原批准程序办理。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十六条 湿地实行分级管理。湿地分为重要湿地和一般湿地。重要湿地包括国家重要湿地和省级重要湿地重要湿地以外的湿地为一般湿地。重要湿地应当依法划入生态保护红线。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十七条 国家重要湿地的名录及范围按照国家有关规定执行。省人民政府林业主管部门会同生态环境、住房城乡建设、水行政、农业农村、海洋等有关部门以及海事管理机构和黄河河务部门根据申报情况拟定省级重要湿地名录及范围由省人民政府或者其授权的部门发布并向国务院林业草原主管部门备案。一般湿地的名录及范围由设区的市、县级人民政府或者其授权的部门发布。省级重要湿地由省人民政府林业主管部门按照国家规定设立保护标志。任何单位和个人不得擅自移动或者破坏湿地保护标志。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十八条 湿地名录应当载明湿地的名称、地理位置、面积、范围、保护级别、类型以及保护内容、标准、责任单位等事项。县级以上人民政府林业主管部门应当会同有关部门根据湿地资源的变化情况及时调整湿地名录及范围由本级人民政府或者其授权的部门发布。
山东省湿地保护条例,,,第二章 湿地资源管理,,第十九条 下列湿地应当列入省级重要湿地名录种以上或者集中分布的野生脊椎动物种类五十种以上的湿地一种以上或者仅在该地分布的特有物种一种以上的湿地鸟类迁徙路线上主要停歇地、越冬地或者鱼类产卵场、索饵场、越冬场、洄游通道等区域的湿地或者水源涵养区、水土流失重点预防区、重要饮用水水源地等区域的湿地科学研究价值或者较高历史文化价值的湿地。省人民政府林业主管部门会同生态环境、住房城乡建设、水行政、农业农村、海洋等有关部门以及海事管理机构和黄河河务部门根据生态区位、面积以及维护生态功能、生物多样性的重要程度组织符合标准的省级重要湿地开展国家重要湿地申报工作。
山东省湿地保护条例,,,第二章 湿地资源管理,,第二十条 县级以上人民政府应当根据生态功能修复需要规划建设必要的人工湿地增加湿地面积。禁止违法占用耕地等建设人工湿地。
山东省湿地保护条例,,,第二章 湿地资源管理,,第二十一条 严格控制占用湿地。建设项目选址、选线应当避让湿地无法避让的应当尽量减少占用并采取必要措施减轻对湿地生态功能的不利影响。禁止占用国家重要湿地确需占用的按照国家有关规定执行。禁止占用省级重要湿地国家和省重点项目、防灾减灾项目、重点水利及保护设施、湿地保护项目等无法避让确需占用省级重要湿地的应当征求省人民政府林业主管部门和相关部门的意见。占用一般湿地应当征求县级以上人民政府林业主管部门和相关部门的意见。林业主管部门和相关部门应当严格按照国家和省有关规定对建设项目必要性、选址选线合理性及生态保护措施可行性等内容提出意见。
山东省湿地保护条例,,,第二章 湿地资源管理,,第二十二条 建设项目确需临时占用湿地的用地单位或者个人应当按照有关法律、法规的规定办理相关手续。临时占用湿地的期限一般不得超过二年并不得在临时占用的湿地上修建永久性建筑物。用地单位或者个人临时占用湿地应当制定临时占用湿地恢复方案明确湿地修复的具体措施。临时占用湿地期满后一年内用地单位或者个人应当恢复湿地面积和生态条件。
山东省湿地保护条例,,,第二章 湿地资源管理,,第二十三条 除因防洪、航道、港口或者其他水工程占用河道管理范围及蓄滞洪区内的湿地外经依法批准占用重要湿地的单位应当根据当地自然条件恢复或者重建与所占用湿地面积和质量相当的湿地没有条件恢复或者重建的应当按照国家和省有关规定缴纳湿地恢复费。缴纳湿地恢复费的不再缴纳其他相同性质的恢复费用。
山东省湿地保护条例,,,第二章 湿地资源管理,,第二十四条 县级以上人民政府林业主管部门应当按照监测技术规范开展湿地动态监测及时掌握湿地分布、面积、水量、生物多样性、受威胁状况等变化信息对湿地生态状况进行评估发布预警信息。任何单位和个人不得擅自移动或者破坏湿地监测设施。
山东省湿地保护条例,,,第三章 湿地保护与利用,,第二十五条 县级以上人民政府应当按照生态优先、绿色发展的原则统筹河流、湖泊、海域等湿地保护需要健全湿地保护管理体系落实湿地保护目标责任制度保障湿地生态功能和永续利用实现生态效益、社会效益、经济效益相统一。各级人民政府以及有关部门应当采取措施预防和控制人为活动对湿地及其生物多样性的不利影响维护湿地生态功能稳定。
山东省湿地保护条例,,,第三章 湿地保护与利用,,第二十六条 省人民政府及其有关部门根据湿地保护规划和湿地保护需要依法将生态区位重要、生态功能明显的湿地纳入国家公园、自然保护区或者自然公园。对其他不具备建立国家公园、自然保护区或者自然公园条件的湿地县级人民政府可以根据湿地资源状况因地制宜建立湿地保护小区。建立湿地保护小区应当由县级人民政府林业主管部门会同有关部门、乡镇人民政府、街道办事处编制建设方案征求当地居民和利益相关方的意见组织评估论证并报县级人民政府批准后公布。
山东省湿地保护条例,,,第三章 湿地保护与利用,,第二十七条 沿海各级人民政府应当加强对滨海湿地的保护和管理严格管控围填滨海湿地。沿海设区的市人民政府应当编制本行政区域滨海湿地保护专项规划明确滨海湿地保护的目标任务、总体布局、保护重点、保障措施、保护投入和利用方式等内容。
山东省湿地保护条例,,,第三章 湿地保护与利用,,第二十八条 黄河流域县级以上人民政府以及相关部门应当严格执行黄河保护有关法律、法规的规定加强沿黄湿地保护重点开展小流域水土流失和土壤盐碱化综合治理加强水污染防治做好河湖岸线保护修复、生态公益林建设等工作增强湿地生态系统稳定性。
山东省湿地保护条例,,,第三章 湿地保护与利用,,第二十九条 县级以上人民政府林业主管部门应当对本行政区域湿地范围内的柽柳林资源进行监测建立柽柳林资源数据档案并将柽柳林资源保护纳入湿地保护规划。县级以上人民政府应当加强柽柳林保护的宣传教育和巡查管护及时发现和制止破坏柽柳林的行为。
