文件名,编,分编,章,节,内容
北京市野生动物保护管理条例,,,第一章 总 则,,第一条 为了加强野生动物保护管理维护生物多样性和生态平衡保障人民群众身体健康和公共卫生安全推进首都生态文明建设促进人与自然和谐共生根据《中华人民共和国野生动物保护法》《全国人民代表大会常务委员会关于全面禁止非法野生动物交易、革除滥食野生动物陋习、切实保障人民群众生命健康安全的决定》等法律、行政法规结合本市实际制定本条例。
北京市野生动物保护管理条例,,,第一章 总 则,,第二条 本市行政区域内野生动物及其栖息地保护、野生动物危害预防及其监督管理等相关活动适用本条例。本条例规定的野生动物及其制品是指野生动物的整体含卵、蛋、部分及其衍生物。渔业、畜牧、传染病防治、动物防疫、实验动物管理、进出境动植物检疫等有关法律法规另有规定的从其规定。
北京市野生动物保护管理条例,,,第一章 总 则,,第三条 本市野生动物保护管理坚持依法保护、禁止滥食、保障安全、全面监管的原则鼓励依法开展野生动物科学研究培育全社会保护野生动物的意识促进人与自然和谐共生。
北京市野生动物保护管理条例,,,第一章 总 则,,第四条 市、区人民政府应当加强对野生动物保护管理工作的领导建立健全机制明确责任将工作纳入生态文明建设考核体系并将经费纳入财政预算。乡镇人民政府、街道办事处协助做好本行政区域内野生动物保护管理的相关工作。
北京市野生动物保护管理条例,,,第一章 总 则,,第五条 市、区园林绿化和农业农村部门以下统称为野生动物主管部门分别负责陆生野生动物和水生野生动物的保护管理工作。市场监督管理、卫生健康、公安、交通、邮政管理等有关政府部门按照各自职责做好野生动物保护管理的相关工作。
北京市野生动物保护管理条例,,,第一章 总 则,,第六条 单位和个人应当树立尊重自然、顺应自然、保护自然的理念履行保护野生动物及其栖息地的义务不得违法从事猎捕、交易、运输、食用野生动物等法律法规规定的禁止性行为不得违法破坏野生动物栖息地。鼓励单位和个人依法通过捐赠、资助、志愿服务、提出意见建议等方式参与野生动物保护管理活动。野生动物主管部门及其他有关部门应当依法公开信息制定和实施公众参与的措施。支持社会公益组织依法对破坏野生动物资源及其栖息地造成生态环境损害的行为提起公益诉讼。
北京市野生动物保护管理条例,,,第一章 总 则,,第七条 市、区人民政府及其有关部门、新闻媒体、学校应当积极组织开展野生动物保护和公共卫生安全宣传、教育引导全社会增强生态保护和公共卫生安全意识移风易俗革除滥食野生动物陋习养成文明健康、绿色环保的生活方式。每年的 4 月为本市野生动物保护宣传月4 月的第 3 周为爱鸟周。
北京市野生动物保护管理条例,,,第一章 总 则,,第八条 市野生动物主管部门应当加强与毗邻省市的协作联合开展野生动物及其栖息地调查、名录制定、收容救护、疫源疫病监测、监督执法等野生动物保护管理工作。
北京市野生动物保护管理条例,,,第二章 野生动物及其栖息地保护,,第九条 本市依法对野生动物实行分级分类保护。本市严格按照国家一级、二级重点保护野生动物名录和有重要生态、科学、社会价值的陆生野生动物名录对珍贵、濒危的野生动物和有重要生态、科学、社会价值的陆生野生动物实施重点保护和有针对性保护。市野生动物主管部门对在本市行政区域内生息繁衍的国家重点保护野生动物名录以外的野生动物制定《北京市重点保护野生动物名录》报市人民政府批准后公布并实施重点保护。本条第二款、第三款规定保护的野生动物统称为列入名录的野生动物。
北京市野生动物保护管理条例,,,第二章 野生动物及其栖息地保护,,第十条 市野生动物主管部门应当会同规划和自然资源、生态环境、水务等有关部门对野生动物的物种、数量、分布、生存环境、主要威胁因素、人工繁育等情况进行日常动态监测建立健全野生动物及其栖息地档案和数据库每五年组织一次野生动物及其栖息地状况普查根据监测和普查结果开展野生动物及其栖息地保护评估适时提出《北京市重点保护野生动物名录》调整方案。
北京市野生动物保护管理条例,,,第二章 野生动物及其栖息地保护,,第十一条 市野生动物主管部门应当会同发展改革、生态环境、水务等有关部门编制全市野生动物及其栖息地保护规划经市规划和自然资源部门审查后报市人民政府批准后向社会公布。保护规划应当与生态环境保护相关规划相协调并符合北京城市总体规划。区野生动物主管部门应当落实保护规划的相关内容。野生动物及其栖息地保护规划应当包括保护对象、栖息地修复、种群恢复、迁徙洄游通道和生态廊道建设等内容。
