文件名,编,分编,章,节,内容
石家庄市教育设施规划建设管理条例,,,第一章 总 则,,第一条 为了加强教育设施规划建设管理保障教育设施规划建设与社会发展、人口变化相适应促进全市教育事业优先、均衡发展根据《中华人民共和国教育法》、《中华人民共和国城乡规划法》等有关法律、法规结合本市实际制定本条例。
石家庄市教育设施规划建设管理条例,,,第一章 总 则,,第二条 本市行政区域内教育设施的规划、建设及其管理适用本条例。本条例所称教育设施是指用于举办幼儿园、小学、初级中学、普通高级中学、中等职业学校、特殊教育学校、专门学校的场地、建筑物、构筑物及附属配套设施。
石家庄市教育设施规划建设管理条例,,,第一章 总 则,,第三条 教育设施的规划建设管理应当遵循政府主导、科学规划、统筹建设、依法管理的原则。
石家庄市教育设施规划建设管理条例,,,第一章 总 则,,第四条 县级以上人民政府统筹安排教育设施的基本建设用地和建设资金协调解决规划建设管理中的重大事项。
石家庄市教育设施规划建设管理条例,,,第一章 总 则,,第五条 县级以上人民政府教育行政、发展改革、自然资源和规划、住房和城乡建设、财政、城市管理综合行政执法、行政审批等有关部门按照各自职责做好教育设施规划建设管理工作。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第六条 本市教育设施规划包括市区教育设施专项规划和县域教育设施专项规划。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第七条 教育设施规划应当与经济社会发展水平相适应、与国土空间规划相衔接并依据行政区划、人口居住分布状况、现有教育资源和中小学、幼儿园服务半径以及有关标准确定教育设施的布局、用地范围、用地面积等内容。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第八条 县级以上人民政府教育行政部门按照职责权限组织编制市区和县域教育设施专项规划。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第九条 教育设施规划应当依法报县级以上人民政府审批。经批准的教育设施专项规划应当纳入国土空间规划非经法定程序不得修改。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第十条 教育设施规划报送审批前县级以上人民政府教育行政部门应当将规划草案予以公告并采取论证会、听证会或者其他方式征求专家和公众的意见。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第十一条 县级以上人民政府教育行政部门应当按照职责权限会同本级人民政府自然资源和规划部门定期对教育设施规划实施情况进行评估并根据国土空间规划、教育改革发展需要、教育设施规划实施评估情况等及时对不适应发展需要的教育设施规划进行修改。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第十二条 县级以上人民政府自然资源和规划部门应当按照国土空间规划对教育用地进行规划管控。教育用地应当在交通方便、视野开阔、公共设施完善的地段选址。
石家庄市教育设施规划建设管理条例,,,第二章 规划管理,,第十三条 规划的教育用地不得擅自变更。确需变更的县级以上人民政府自然资源和规划部门应当在相同或者相近区域规划不少于原面积的教育用地并征求本级人民政府教育行政主管部门意见后报本级人民政府批准实施。
