文件名,编,分编,章,节,内容
浙江省机关运行保障工作条例,,,第一章 总 则,,第一条 为了规范机关运行保障工作促进机关高效有序运行服务经济社会高质量发展推进省域治理体系和治理能力现代化根据有关法律、行政法规结合本省实际制定本条例。
浙江省机关运行保障工作条例,,,第一章 总 则,,第二条 本省机关运行保障以及对运行保障工作的监督适用本条例法律、行政法规和国家另有规定的从其规定。本条例所称机关运行保障是指对机关运行所需资产、经费、服务、资源等要素进行统筹管理为机关履行职责提供保障的活动。本条例所称机关是指中国共产党机关、人大机关、行政机关、政协机关、监察机关、审判机关、检察机关、民主党派机关、人民团体机关等以及参照《中华人民共和国公务员法》管理的事业单位。
浙江省机关运行保障工作条例,,,第一章 总 则,,第三条 机关运行保障工作应当坚持勤俭办一切事业遵循依法、绿色、集约、公开、安全的原则。
浙江省机关运行保障工作条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对机关运行保障工作的领导建立健全集中统一的机关运行保障工作体制明确本级机关事务主管部门。
浙江省机关运行保障工作条例,,,第一章 总 则,,第五条 县级以上人民政府机关事务主管部门负责本级机关运行保障工作按照规定职责制定机关运行保障有关制度和标准指导和监督下级机关运行保障工作。县级以上人民政府财政部门负责本级机关运行的预算保障、资产综合管理及其监督工作。县级以上人民政府发展改革、自然资源、住房城乡建设、统计等部门按照职责分工履行机关运行保障有关职责。
浙江省机关运行保障工作条例,,,第一章 总 则,,第六条 县级以上人民政府机关事务主管部门应当会同标准化主管部门建立健全机关运行保障标准体系推进机关运行保障工作标准化。县级以上人民政府机关事务主管部门应当建立健全整体智治、高效协同的机关运行保障工作机制推进机关运行保障工作数字化。县级以上人民政府机关事务主管部门应当会同有关部门建立健全机关运行保障社会参与机制推进机关运行保障工作社会化。
浙江省机关运行保障工作条例,,,第一章 总 则,,第七条 省机关事务主管部门应当加强与长三角地区以及周边其他省份机关事务主管部门的合作交流构建机关运行保障工作政策共研、标准共建、信息共享等合作机制推进公务出行、资源节约等领域的合作为区域协同发展提供服务保障。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第八条 机关运行所需资产应当根据机关正常运行的需要结合资产存量和财政承受能力合理配置。县级以上人民政府财政部门应当制定机关运行资产管理制度并负责组织实施和监督检查。县级以上人民政府机关事务主管部门应当按照规定职责制定和组织实施机关有关资产管理的具体制度接受财政等部门的指导和监督。各级机关应当建立资产管理内控制度负责本机关资产使用管理和日常维护并接受同级机关事务主管部门、财政部门的指导和监督。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第九条 县级以上人民政府机关事务主管部门应当根据国家和省有关规定制定集中统一管理资产指导目录完善集中统一管理资产登记制度。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第十条 县级以上人民政府应当推动本级机关用地实行集中统一管理。实行集中统一管理的机关用地土地使用权统一登记到同级机关事务主管部门名下。编制国土空间规划应当统筹考虑机关用地布局和空间安排。县级以上人民政府自然资源主管部门应当合理保障机关用地需求有序安排土地供应依法办理用地手续。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第十一条 县级以上人民政府机关事务主管部门对本级机关办公用房的规划、权属、配置、维修、处置实行统一管理。各级机关的办公用房所有权统一登记到同级机关事务主管部门名下。涉及国家秘密、国家安全等特殊情况的经县级以上人民政府机关事务主管部门核准可以将办公用房所有权登记在使用单位名下。办公用房所有权和机关用地使用权登记的条件和程序依照不动产登记法律、行政法规的规定执行。县级以上人民政府机关事务主管部门以及发展改革、财政、自然资源主管部门应当会同有关部门结合人员编制、办公与业务需要等情况编制本级机关办公用房配置保障规划优化办公用房布局共享配套附属设施。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第十二条 各级机关不得违反规定新建、改建、扩建或者购置办公用房。严格控制办公用房维修改造项目确需维修改造属于基本建设项目的由发展改革主管部门审批不属于基本建设项目的由机关事务主管部门审批。具体办法由省机关事务主管部门会同省发展改革等部门制定。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第十三条 县级以上人民政府机关事务主管部门应当会同财政部门建立办公用房等资产使用成本绩效评价机制。办公用房闲置的按照有关规定采取调剂使用、转换用途、置换、出租、拍卖等方式及时处置具备条件的可以改造为便民服务、社区活动等公益场所。办公用房使用单位应当严格执行办公用房配置、使用等相关标准不得出租、出借其使用的办公用房或者擅自改变使用功能。办公用房等资产出租、处置等收入应当全额纳入政府非税收入和国库集中收缴管理。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第十四条 公务用车的编制、标准、购置经费、采购配备、使用管理等按照国家和省有关规定执行。各级机关应当提高公务用车运行效益和保障效率对公务用车的使用情况实行单车核算和公示并落实卫星定位系统安装、标识管理、使用登记、指定地点停放、节假日封存等措施。
浙江省机关运行保障工作条例,,,第二章 资产管理,,第十五条 县级以上人民政府机关事务主管部门应当根据财政部门建立的公物仓统一管理制度结合实际明确机关运行资产公物仓具体管理制度将闲置资产、低效运行资产以及举办重大会议、大型活动或者组建临时机构购置的资产等纳入公物仓统一管理推进资产共享共用。各级机关新增资产配置应当与资产存量情况挂钩优先使用公物仓内的资产。县级以上人民政府机关事务主管部门应当向有新增资产配置需求的机关优先配置公物仓内的资产。
浙江省机关运行保障工作条例,,,第三章 经费使用,,第十六条 各级机关应当根据本级人民政府及其财政部门的要求组织编制本机关以及所属单位的机关运行经费预算列入预算草案并按照规定报同级财政部门审核。
浙江省机关运行保障工作条例,,,第三章 经费使用,,第十七条 县级以上人民政府机关事务主管部门应当会同财政等部门根据机关运行的基本需求结合机关事务管理实际制定实物定额和服务标准并适时动态调整。县级以上人民政府财政部门应当根据上级财政部门制定的预算支出标准结合本行政区域经济社会发展水平、财力状况、实物定额和服务标准等制定机关运行经费预算支出标准。
