文件名,编,分编,章,节,内容
乌海市养犬管理条例,,,第一章 总 则,,第一条 为了规范养犬行为保障公民人身健康和安全维护城市环境卫生和社会公共秩序促进城市文明和社会和谐根据有关法律、法规结合本市实际制定本条例。
乌海市养犬管理条例,,,第一章 总 则,,第二条 本市行政区域内的养犬、犬类经营行为及其监督管理适用本条例。军用、警用等特种犬只动物园、科研机构等饲养的特定用途犬只以及导盲犬、扶助犬的管理按照国家有关规定执行。
乌海市养犬管理条例,,,第一章 总 则,,第三条 养犬管理实行政府监管、基层组织参与、养犬人自律和社会公众监督相结合的原则。
乌海市养犬管理条例,,,第一章 总 则,,第四条 市、区人民政府应当加强对养犬管理工作的领导建立养犬管理工作协调机制解决养犬管理中的重大问题将养犬管理所需经费列入本级财政预算。
乌海市养犬管理条例,,,第一章 总 则,,第五条 市人民政府住房和城乡建设部门是全市养犬管理主管部门组织、监督和指导全市养犬管理工作。各区城市管理综合执法部门负责辖区内养犬的登记、管理、收容和执法等具体工作。市人民政府公安机关依法立案查处犬只伤人、干扰他人正常生活等治安案件开展大型犬、烈性犬的捕捉狂犬和疑似狂犬的捕杀等工作。市人民政府农牧部门负责犬只免疫、检疫和疫病监测管理犬只诊疗机构开展患狂犬病的犬只以及病死犬只的无害化处理等工作。市人民政府卫生健康部门负责狂犬病处置规范化门诊建设做好犬伤患者的诊治和狂犬病疫苗接种并对人患狂犬病进行监测。市人民政府市场监督管理部门负责对涉犬经营主体依法进行营业执照登记注册对涉犬经营主体无证经营的相关行为进行查处。
乌海市养犬管理条例,,,第一章 总 则,,第六条 市人民政府住房和城乡建设部门应当建立养犬管理信息系统实现养犬登记、管理、处罚网上办理。公安、农牧、卫生健康、市场监督管理、城市管理综合执法等有关部门应当及时将养犬管理信息汇集录入并向社会公开养犬登记条件、犬只诊疗机构、收治机构和病死犬只无害化处理场所等信息。
乌海市养犬管理条例,,,第一章 总 则,,第七条 本市行政区域内按照重点管理区和一般管理区实行分区域养犬管理。市、区人民政府所在地建成区以及实行城市化管理的区域为重点管理区一般管理区为重点管理区以外的其他区域。一般管理区内的城镇和人口聚集的区域按照重点管理区进行管理。
乌海市养犬管理条例,,,第一章 总 则,,第八条 镇人民政府、街道办事处应当将养犬管理纳入基层社会治理配合有关部门做好辖区内养犬网格化管理工作。
乌海市养犬管理条例,,,第一章 总 则,,第九条 市、区人民政府及其相关部门应当通过多种形式开展依法养犬、文明养犬宣传教育活动。广播、电视、报刊、网络等媒体应当加强文明养犬宣传教育引导养犬人形成良好的养犬习惯。
乌海市养犬管理条例,,,第一章 总 则,,第十条 任何单位和个人有权对违法养犬行为进行投诉举报相关部门应当予以处理。
乌海市养犬管理条例,,,第二章 免疫和登记,,第十一条 本市行政区域内实行养犬登记制度。除有关法律、法规明确规定外任何单位和个人不得在重点管理区内饲养禁养犬只。禁养犬只名录由市人民政府住房和城乡建设部门会同公安、农牧部门根据国家有关规定和实际情况确定并向社会公布。本条例实施前已经饲养的禁养犬只养犬人应当在禁养犬只名录公布后九十日内迁出。
