文件名,编,分编,章,节,内容
上海市清真食品管理条例,,,第一章 总则,,第一条 为了尊重少数民族的风俗习惯保障清真食品供应加强清真食品管理促进清真食品行业发展增进民族团结根据《城市民族工作条例》结合本市实际情况制定本条例。
上海市清真食品管理条例,,,第一章 总则,,第二条 本条例所称清真食品是指按照回族等少数民族以下简称食用清真食品少数民族的饮食习惯屠宰、加工、制作的符合清真要求的饮食、副食品、食品。
上海市清真食品管理条例,,,第一章 总则,,第三条 本条例适用于本市行政区域内清真食品的生产、储运、销售及其监督管理活动。
上海市清真食品管理条例,,,第一章 总则,,第四条 市民族事务行政主管部门负责组织和监督本条例的实施市商业行政主管部门负责清真食品的行业规划和生产、经营管理工作。市工商行政管理、财政、税务、卫生、房屋土地、工业经济等行政主管部门依照各自的职责协同实施本条例。区、县人民政府负责在本行政区域内实施本条例。区、县民族事务行政主管部门和商业行政主管部门按照本条例的规定负责本行政区域内清真食品行业的管理工作。
上海市清真食品管理条例,,,第一章 总则,,第五条 各级人民政府应当鼓励、支持企业和个体工商户对清真食品生产、经营的投资。市和区、县人民政府及其民族事务行政主管部门对在生产、经营、管理清真食品工作中取得突出成绩的单位和个人应当给予表彰、奖励。
上海市清真食品管理条例,,,第一章 总则,,第六条 市和区、县人民政府应当加强尊重少数民族风俗习惯的宣传、教育。生产、经营清真食品的企业应当对职工进行有关法律、法规和民族政策的培训。任何单位和个人都应当尊重食用清真食品少数民族的饮食习惯不得歧视和干涉。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第七条 市商业行政主管部门会同市民族事务行政主管部门负责全市清真食品网点和保障清真食品供应的基本供应点的规划及其调整并做好清真食品供应点的扶持工作。区、县人民政府应当根据全市清真食品网点、基本供应点的规划结合本地区的实际情况设置清真食品供应点在食用清真食品少数民族相对集中的地区、交通枢纽和商业中心地段应当设置清真食品基本供应点。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第八条 市和区、县民族事务行政主管部门应当会同有关部门及时向社会公告清真食品基本供应点。基本供应点附近应当设置明显的指示牌。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第九条 企业和个体工商户生产、经营清真食品的应当向区、县民族事务行政主管部门申领清真标志牌其中在机场、火车站等生产、经营清真食品的应当向市民族事务行政主管部门申领。未取得清真标志牌的不得生产、经营清真食品。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第十条 清真标志牌由市民族事务行政主管部门统一监制。禁止伪造、转让、租借或者买卖清真标志牌。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第十一条 申领清真标志牌的应当具备下列条件的少数民族公民训并取得合格证书真食品的少数民族公民个体工商户应当是食用清真食品的少数民族公民。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第十二条 申领清真标志牌的应当根据本条例第十一条的规定向市或者区、县民族事务行政主管部门提供相应材料。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第十三条 市或者区、县民族事务行政主管部门应当自收到申领清真标志牌的材料之日起十个工作日内审核完毕并作出书面答复对符合条件的核发清真标志牌。生产、经营清真食品的企业和个体工商户应当在生产、经营场所的醒目位置悬挂清真标志牌。
上海市清真食品管理条例,,,第二章 清真标志牌的管理,,第十四条 生产、经营清真食品的企业和个体工商户不再生产、经营清真食品的应当向市或者区、县民族事务行政主管部门和商业行政主管部门备案并将清真标志牌交回原核发部门其中属于基本供应点的应当事先征得市或者区、县民族事务行政主管部门和商业行政主管部门的同意。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第十五条 生产、经营清真食品的应当按照食用清真食品少数民族的饮食习惯屠宰、加工、制作。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第十六条 清真食品的主辅原料应当符合清真要求并附有效证明。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第十七条 清真食品的运输车辆、计量器具、储藏容器和加工、储存、销售的场地应当保证专用不得运送、称量、存放清真禁忌食品或者物品。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第十八条 生产、经营清真食品的应当在其字号、招牌和食品的名称、包装上显著标明清真两字并可以标有清真含义的符号。未取得清真标志牌的不得在其字号、招牌和食品的名称、包装上使用清真两字或者标有清真含义的符号。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第十九条 生产、经营清真食品的其字号、招牌以及食品的名称、包装和宣传广告不得含有食用清真食品少数民族禁忌的语言、文字或者图像。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第二十条 禁止携带清真禁忌食品、物品进入清真食品的专营场所。清真食品的生产者、经营者有权拒绝携带清真禁忌食品或者物品者进入清真食品的专营场所。在非专营清真食品的区域内清真禁忌食品或者物品的摊位、柜台应当与清真食品的摊位、柜台保持适当距离或者设置明显有效的隔离设施。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第二十一条 食用清真食品少数民族公民所在的单位一般应当设立清真食堂或者提供清真伙食。不具备条件的应当按照规定发给食用清真食品少数民族职工清真伙食补贴。市级医院和区、县中心医院应当为食用清真食品的少数民族病人提供清真伙食。其他医疗机构应当创造条件为食用清真食品的少数民族病人提供清真伙食。
上海市清真食品管理条例,,,第三章 生产、经营条件,,第二十二条 设立清真食堂或者提供清真伙食的单位采购、加工、制作、储运、销售清真食品应当符合清真要求。
上海市清真食品管理条例,,,第四章 优惠措施,,第二十三条 市和区、县人民政府应当对清真食品基本供应点给予下列优惠前款优惠措施所需资金列入同级政府财政预算。清真食品的生产者经营者可以依法享受税收减免的优惠措施。
上海市清真食品管理条例,,,第四章 优惠措施,,第二十四条 生产、经营清真食品的企业和个体工商户不再生产、经营清真食品的自不再生产、经营清真食品之日起停止享有本条例规定的各项优惠。
上海市清真食品管理条例,,,第四章 优惠措施,,第二十五条 因建设工程或者其他原因需要拆迁清真食品供应点的拆迁人应当事先征求市或者区、县商业行政主管部门和民族事务行政主管部门的意见并遵循同等条件拆一还一、就近、及时、便于经营的原则妥善安置。在拆迁安置过渡期间拆迁人应当为临时设立清真食品供应点提供条件并给予必要的经济补偿。
上海市清真食品管理条例,,,第五章 法律责任,,第二十六条 生产、经营清真食品的企业和个体工商户有下列情形之一的由市或者区、县民族事务行政主管部门责令限期改正并可予以下列处罚以上五百元以下罚款以上一千元以下罚款第二款、第十九条规定的处以两百元以上两千元以下罚款。有前款所列情形之一情节严重的市或者区、县民族事务行政主管部门可以暂扣或者吊销其清真标志牌。
上海市清真食品管理条例,,,第五章 法律责任,,第二十七条 当事人对民族事务行政主管部门的具体行政行为不服的可以依照《中华人民共和国行政复议法》或者《中华人民共和国行政诉讼法》的规定申请行政复议或者提起行政诉讼。当事人对具体行政行为逾期不申请复议不提起诉讼又不履行的作出具体行政行为的民族事务行政主管部门可以申请人民法院强制执行。
上海市清真食品管理条例,,,第五章 法律责任,,第二十八条 民族事务行政主管部门直接负责的主管人员和其他直接责任人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门依法给予行政处分构成犯罪的依法追究刑事责任。
上海市清真食品管理条例,,,第六章 附则,,第二十九条 市人民政府可以根据本条例制定有关事项的实施办法。
上海市清真食品管理条例,,,第六章 附则,,第三十条 本条例自 2001 年 1 月 1 日起施行。
